dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
5,None,5,0.0,0.6592842430134584,9,86,"[{'cluster_no': -1, 'count': 86}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 36}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 15}]","[-1, 0, -1, 1, -1, 3, -1, 3, 5, 1, 4, 4, 1, 1, -1, 6, 4, 3, -1, 4, -1, 1, 1, -1, -1, 3, -1, 0, 7, -1, 1, 7, 2, -1, -1, 3, 4, -1, 4, 4, 4, 1, 4, 6, 5, 0, 0, -1, -1, 0, 1, 3, 7, -1, 7, -1, 7, 6, 4, -1, 4, -1, 0, 1, -1, 1, 7, 7, 4, 1, 0, -1, 3, -1, 4, -1, 1, 3, 5, 7, -1, 3, -1, -1, -1, -1, 7, -1, 4, -1, 5, -1, 1, 3, -1, 6, -1, 3, 0, -1, 1, 3, 1, -1, 1, 7, -1, 3, -1, -1, -1, 4, -1, 3, -1, 0, 7, 3, 1, -1, -1, 6, 4, -1, 6, 1, 1, 1, 3, -1, 3, 7, 3, 6, 4, 1, 5, 0, 5, -1, 4, 6, -1, -1, 3, 6, 3, -1, 2, 4, -1, -1, 4, -1, 3, -1, -1, 3, -1, 3, -1, -1, -1, 0, 3, -1, 4, 2, -1, -1, 5, 4, 4, 2, 3, 1, -1, -1, 2, 3, 3, 4, 3, -1, -1, -1, -1, -1, 1, 3, 3, -1, -1, -1, 3, -1, 0, 7, 4, -1, 3, 1, 4, 4, 3, 1, -1, 2, 2, 3, -1, 3, 3, -1, 7, 6, -1, -1, -1, 7, -1, -1, 4, 2, -1, 4, -1, -1, 1, 1, 1, 1, 1, -1, 1]"
5,None,5,0.5,-0.09370032217153008,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 195}, {'cluster_no': 1, 'count': 12}]","[0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
5,None,5,1.0,-0.09370032217153008,3,28,"[{'cluster_no': -1, 'count': 28}, {'cluster_no': 0, 'count': 195}, {'cluster_no': 1, 'count': 12}]","[0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
5,None,6,0.0,0.7361784631857267,7,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 17}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 48}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 11}]","[3, 0, 3, 1, -1, 2, -1, 2, 3, 1, 3, 3, 1, 1, -1, 5, 3, 2, 3, 3, -1, 1, 1, 4, -1, 2, -1, 0, 4, -1, 1, 4, -1, -1, -1, 2, 3, -1, 3, 3, 3, 1, 3, 5, 3, 0, 0, -1, -1, 0, 1, 2, 4, -1, 4, -1, 4, 5, 3, -1, 3, -1, 0, 1, -1, 1, 4, 4, 3, 1, 0, -1, -1, 2, 3, -1, 1, 2, 3, 4, -1, 2, -1, -1, -1, 3, 4, -1, 3, -1, 3, 3, 1, 2, 0, 5, -1, -1, 0, -1, 1, 2, 1, -1, 1, 4, 0, 2, 4, -1, -1, 3, 3, -1, -1, 0, 4, 2, -1, -1, -1, 5, 3, -1, 5, -1, 1, 1, 2, -1, 2, 4, 2, 5, 3, 1, 3, 0, 3, -1, 3, 5, -1, -1, 2, 5, 2, -1, 3, 3, -1, -1, 3, -1, 2, -1, 2, 2, -1, 2, -1, -1, -1, 0, -1, -1, 3, 3, -1, -1, 3, 3, 3, -1, 2, 1, -1, -1, 3, 2, 2, 3, 2, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 4, 3, -1, -1, 1, 3, 3, 2, 1, 0, 3, 3, 2, -1, 2, 2, -1, 4, 5, -1, 5, -1, 4, 1, -1, 3, 3, -1, 3, -1, -1, 1, 1, 1, 1, 1, 0, 1]"
5,None,6,0.5,-0.023549720535600838,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 168}, {'cluster_no': 1, 'count': 17}]","[0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0]"
5,None,6,1.0,-0.023549720535600838,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 168}, {'cluster_no': 1, 'count': 17}]","[0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0]"
5,None,7,0.0,0.7157715878812373,7,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 52}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 29}, {'cluster_no': 3, 'count': 29}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 19}]","[-1, 1, 0, 3, -1, 2, -1, 2, 0, 3, 0, 0, 3, 3, -1, 4, 0, 2, -1, 0, -1, 3, 3, 5, -1, 2, -1, 1, 5, -1, 3, 5, 0, -1, 0, 2, 0, -1, 0, 0, 0, 3, 0, 4, 0, 1, 1, -1, -1, 1, 3, 2, 5, 4, 5, -1, 5, 4, 0, -1, 0, -1, 1, 3, -1, 3, 5, 5, 0, 3, 1, 0, -1, 2, 0, -1, 3, 2, 0, 5, -1, 2, -1, -1, -1, 0, 5, -1, 0, -1, -1, 0, 3, 2, 1, 4, -1, -1, 1, -1, 3, 2, 3, -1, 3, -1, -1, 2, -1, 0, -1, 0, 0, 4, -1, 1, 5, 2, -1, -1, -1, 4, 0, -1, 4, -1, 3, 3, 2, -1, 2, 5, 2, 4, 0, 3, 0, 1, 0, -1, 0, 4, -1, -1, 2, 4, 2, 5, 0, 0, -1, -1, 0, -1, 2, -1, -1, 2, -1, 2, -1, 1, -1, 1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 2, 3, 4, -1, 0, 2, 2, 0, 2, -1, -1, 0, -1, -1, 3, -1, 4, 5, -1, -1, -1, -1, 1, 5, 0, 5, -1, 3, 0, 0, 2, 3, 1, 0, 0, 2, 5, 2, 2, -1, 5, 4, -1, -1, -1, 5, -1, -1, 0, 0, -1, 0, -1, -1, 3, -1, 3, 3, 3, 1, 3]"
5,None,7,0.5,0.6745468864305902,3,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 52}, {'cluster_no': 1, 'count': 128}]","[-1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, -1, 0, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 0, -1, 0, -1, 1, 1, -1, 1, 1, 1, 0, 1, 1, 0, -1, 1, 0, -1, 1, 1, 0, 1, -1, 1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 0, 0, 1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, 0, 1, 1, -1, 1, 1, 1, 1, 0, 0, -1, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 0, 0, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1]"
5,None,7,1.0,0.6745468864305902,3,55,"[{'cluster_no': -1, 'count': 55}, {'cluster_no': 0, 'count': 52}, {'cluster_no': 1, 'count': 128}]","[-1, 1, 0, 1, -1, 1, -1, 1, 0, 1, 0, 0, 1, 1, -1, 1, 0, 1, -1, 0, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 0, -1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 0, -1, 0, -1, 1, 1, -1, 1, 1, 1, 0, 1, 1, 0, -1, 1, 0, -1, 1, 1, 0, 1, -1, 1, -1, 1, -1, 0, 1, -1, 0, -1, -1, 0, 1, 1, 1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 0, 0, 1, 1, 1, 1, 1, 1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 0, 1, 0, 1, 0, -1, 0, 1, 1, -1, 1, 1, 1, 1, 0, 0, -1, -1, 0, -1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 1, 1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 0, 1, -1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, -1, 0, 0, 1, 0, -1, -1, 1, 1, 1, 1, 1, 1, 1]"
5,None,8,0.0,0.6980719929803904,7,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 48}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 28}, {'cluster_no': 3, 'count': 30}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 17}]","[-1, 1, 0, 3, -1, 2, -1, 2, 0, 3, 0, 0, 3, 3, -1, 4, 0, 2, -1, 0, -1, 3, 3, -1, -1, 2, -1, 1, -1, -1, 3, 5, 0, -1, 0, 2, 0, -1, 0, 0, 0, 3, 0, 4, 0, 1, 1, -1, -1, 1, 3, 2, 5, 4, 5, -1, 5, -1, 0, -1, 0, -1, 1, 3, -1, 3, 5, 5, 0, 3, 1, 0, -1, -1, 0, -1, 3, 2, 0, 5, -1, 2, -1, -1, -1, 0, 5, -1, 0, -1, -1, 0, 3, 2, 1, 4, -1, -1, 1, -1, 3, 2, 3, -1, 3, -1, 1, 2, 5, 0, -1, 0, 0, 4, -1, 1, 5, 2, -1, -1, -1, 4, 0, -1, 4, -1, 3, 3, -1, -1, 2, 5, 2, 4, 0, 3, -1, 1, -1, -1, 0, 4, -1, -1, 2, 4, 2, 5, 0, 0, -1, -1, 0, -1, 2, -1, -1, 2, -1, 2, -1, -1, -1, 1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 2, 3, 4, -1, 0, 2, 2, 0, 2, -1, -1, -1, -1, -1, 3, -1, 4, 4, -1, -1, 2, -1, 1, 5, 0, 5, -1, 3, 0, 0, 2, 3, 1, 0, 0, 2, 5, 2, 2, -1, 5, 4, -1, -1, -1, 5, 3, -1, 0, 0, -1, 0, -1, -1, 3, -1, 3, 3, 3, -1, 3]"
