dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
95,None,5,0.0,0.47270039210143155,9,68,"[{'cluster_no': -1, 'count': 68}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 22}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 31}, {'cluster_no': 5, 'count': 21}, {'cluster_no': 6, 'count': 30}, {'cluster_no': 7, 'count': 16}]","[-1, 1, 2, 4, 5, 6, 6, -1, 2, 4, -1, 0, 4, 4, 3, 5, 0, 6, -1, 0, 2, 4, 4, -1, -1, 6, 5, 1, 7, -1, 4, 7, 2, -1, -1, 6, 0, 5, 0, 0, 0, 4, 0, 5, -1, 1, 1, 6, -1, 1, 4, 6, -1, -1, 7, 2, -1, 5, -1, -1, 0, -1, 1, 4, 5, 4, 7, -1, 0, -1, 1, 2, -1, -1, 0, 7, 4, 6, 2, -1, 7, 6, 7, -1, 5, 0, 7, 2, -1, 7, 2, 0, 4, 6, 3, 5, 3, 6, 1, 5, 4, 6, 4, 6, 4, 7, -1, 6, 0, -1, -1, 0, -1, -1, -1, 1, 7, 6, 4, -1, -1, 5, 0, -1, 5, 4, 4, 4, 6, -1, 6, 7, 6, 5, -1, 4, -1, 1, 2, -1, 0, 5, 5, -1, 6, 5, 6, 5, 2, 0, -1, -1, 0, -1, 6, 3, 6, -1, -1, 6, -1, -1, 7, 1, -1, 2, 0, 2, -1, 5, 2, 0, 0, 2, 6, 4, 5, -1, 2, 6, -1, -1, 6, 3, -1, 2, -1, 2, 4, -1, 0, -1, -1, -1, -1, -1, 1, 7, 0, -1, -1, 4, 0, 0, 6, 4, -1, 2, 2, 6, 0, 6, 6, -1, 7, 5, -1, -1, -1, 7, -1, 2, 0, 2, 5, 0, 4, -1, 4, -1, 4, 4, 4, 3, 4]"
95,None,5,0.5,0.25470219742115147,3,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 159}, {'cluster_no': 1, 'count': 29}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
95,None,5,1.0,0.25470219742115147,3,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 159}, {'cluster_no': 1, 'count': 29}]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, -1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 0]"
95,None,6,0.0,0.6268305366214882,8,79,"[{'cluster_no': -1, 'count': 79}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 18}, {'cluster_no': 6, 'count': 27}]","[-1, 4, 3, 2, -1, 6, 6, -1, 3, 2, -1, 1, 2, 2, -1, 5, 1, 6, -1, 1, 3, 2, 2, -1, -1, 6, 5, 4, 0, -1, 2, 0, 3, -1, -1, 6, 1, 5, 1, 1, 1, 2, 1, 5, -1, 4, 4, -1, -1, 4, 2, 6, -1, -1, 0, 3, -1, 5, 0, -1, 1, -1, 4, 2, -1, 2, 0, -1, 1, -1, 4, 3, -1, -1, 1, 0, 2, 6, 3, -1, 0, 6, 0, -1, -1, 1, 0, 3, -1, 0, 3, 1, 2, 6, 4, 5, 4, 6, 4, -1, 2, 6, 2, -1, 2, 0, -1, 6, -1, -1, -1, 1, -1, -1, -1, 4, 0, 6, 2, -1, -1, 5, 1, -1, 5, 2, 2, 2, -1, -1, 6, 0, 6, 5, -1, 2, -1, 4, 3, -1, 1, 5, 5, -1, 6, 5, 6, 5, 3, 1, -1, -1, 1, -1, 6, 4, 6, -1, -1, 6, -1, -1, 0, 4, 0, -1, 1, 3, -1, 5, 3, 1, 1, 3, 6, 2, 5, -1, 3, 6, -1, -1, 6, 4, 5, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 4, 0, 1, 0, -1, 2, 1, 1, 6, 2, -1, 3, 3, 6, -1, 6, 6, -1, 0, 5, -1, -1, -1, 0, -1, -1, 1, 3, 5, 1, -1, -1, 2, -1, 2, 2, 2, 4, 2]"
95,None,6,0.5,0.04144413346453867,3,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 162}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, 1, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
95,None,6,1.0,0.04144413346453867,3,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 162}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, -1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, 1, -1, 0, -1, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, -1, 1, 0, 1, -1, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
95,None,7,0.0,0.6651379314648506,8,84,"[{'cluster_no': -1, 'count': 84}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 24}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 25}]","[-1, 0, 3, 2, -1, 6, -1, -1, 3, 2, -1, 4, 2, 2, -1, -1, 4, 6, -1, 4, 3, 2, 2, -1, -1, 6, 5, 0, 1, -1, 2, 1, 3, -1, -1, 6, 4, 5, 4, 4, -1, 2, -1, 5, -1, 0, 0, -1, 0, 0, 2, 6, -1, -1, 1, 3, -1, 5, -1, -1, 4, -1, 0, 2, -1, 2, 1, -1, 4, -1, 0, -1, -1, -1, 4, 1, 2, -1, 3, -1, 1, 6, 1, -1, -1, 4, 1, 3, -1, 1, -1, -1, 2, 6, 0, 5, 0, 6, 0, -1, 2, 6, 2, -1, 2, -1, 0, 6, -1, -1, -1, 4, -1, -1, -1, 0, 1, 6, 2, -1, -1, 5, 4, -1, 5, 2, 2, 2, -1, -1, 6, 1, 6, 5, -1, 2, -1, 0, 3, -1, 4, 5, 5, -1, 6, 5, 6, 5, 3, 4, -1, -1, 4, 5, 6, 0, 6, -1, -1, 6, -1, -1, 1, 0, -1, -1, 4, 3, -1, 5, 3, 4, 4, 3, 6, 2, 5, -1, 3, 6, -1, 4, 6, 0, -1, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, 2, 0, 1, 4, 1, -1, 2, 4, 4, 6, 2, -1, 3, 3, 6, -1, 6, 6, -1, 1, 5, -1, -1, -1, 1, -1, -1, 4, 3, 5, 4, 2, -1, 2, 1, 2, 2, 2, 0, 2]"
95,None,7,0.5,0.0031563653140541394,3,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 162}, {'cluster_no': 1, 'count': 19}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
95,None,7,1.0,0.0031563653140541394,3,54,"[{'cluster_no': -1, 'count': 54}, {'cluster_no': 0, 'count': 162}, {'cluster_no': 1, 'count': 19}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
95,None,8,0.0,0.6887880110093204,8,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 33}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 25}]","[-1, 0, 4, 1, -1, 6, -1, -1, 4, 1, -1, 3, 1, 1, -1, -1, 3, 6, -1, 3, 4, 1, 1, -1, -1, 6, -1, 0, 2, -1, 1, 2, -1, -1, -1, 6, 3, 5, 3, 3, -1, 1, -1, 5, -1, 0, 0, -1, -1, 0, 1, 6, -1, -1, 2, -1, -1, 5, -1, -1, 3, -1, 0, 1, -1, 1, -1, -1, 3, -1, 0, -1, -1, -1, 3, -1, 1, -1, 4, -1, 2, 6, 2, -1, -1, 3, 2, 4, -1, 2, -1, -1, 1, 6, 0, 5, 0, 6, 0, -1, 1, 6, 1, -1, 1, -1, 0, 6, -1, -1, -1, 3, -1, -1, -1, 0, 2, 6, 1, -1, -1, 5, 3, -1, 5, 1, 1, 1, -1, -1, 6, 2, 6, 5, -1, 1, -1, 0, -1, -1, 3, 5, -1, -1, 6, 5, 6, -1, 4, 3, -1, -1, 3, -1, 6, 0, 6, -1, -1, -1, -1, -1, 2, 0, -1, -1, 3, 4, -1, 5, 4, 3, 3, 4, 6, 1, 5, -1, 4, 6, -1, -1, 6, 0, 6, 4, -1, -1, 1, -1, -1, -1, 1, -1, -1, 1, 0, 2, 3, 2, -1, 1, 3, 3, 6, 1, 0, 4, 4, 6, -1, 6, 6, -1, 2, 5, -1, -1, -1, 2, -1, -1, 3, 4, 5, 3, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
