dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
70,None,5,0.0,0.5744098929543673,9,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 26}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 32}]","[-1, 0, 5, 7, -1, 2, 2, -1, 5, 7, -1, 3, 7, 7, 0, 6, 3, 2, 6, 3, 4, 7, 7, -1, -1, 2, -1, 0, 1, -1, 7, 1, 4, -1, 3, 2, 3, 7, 3, 3, -1, 7, 3, 6, -1, 0, 0, -1, 0, 0, 7, 2, -1, -1, 1, -1, -1, 6, -1, -1, 3, -1, 0, 7, -1, 7, 1, 1, 3, 7, 0, -1, -1, -1, 3, 1, 7, 2, 5, -1, -1, 2, -1, 1, -1, 3, 1, 4, -1, 1, 5, 3, 7, 2, 0, 6, 0, 2, 0, 7, 7, 2, 7, -1, 7, 1, 0, 2, -1, -1, -1, 3, -1, -1, -1, 0, 1, 2, -1, -1, -1, 6, 3, -1, 6, 7, 7, 7, 2, -1, 2, 1, 2, 6, -1, 7, 5, 0, 5, -1, 3, 6, -1, -1, 2, 6, 2, 6, 4, 3, -1, -1, 3, -1, 2, 0, 2, -1, -1, 2, -1, -1, -1, 0, -1, 0, 3, 5, -1, 6, 5, 3, 3, 4, 2, 7, 6, -1, 4, 2, -1, -1, 2, 0, 2, -1, -1, 4, 7, -1, -1, -1, -1, -1, -1, 6, 0, 1, 3, -1, -1, 7, 3, 3, 2, 7, 0, 4, 4, 2, -1, 2, 2, 2, 1, 6, -1, -1, -1, -1, 6, -1, 3, 4, -1, 3, -1, -1, 7, 1, 7, 7, 7, 0, 7]"
70,None,5,0.5,0.02036013345731305,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 22}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
70,None,5,1.0,0.02036013345731305,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 22}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
70,None,6,0.0,0.6242287613566869,9,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 18}, {'cluster_no': 7, 'count': 27}]","[-1, 0, 4, 1, -1, 7, 7, -1, 4, 1, -1, 2, 1, 1, 0, 6, 2, 7, 6, 2, 3, 1, 1, -1, -1, 7, -1, 0, 5, -1, 1, 5, 3, -1, -1, 7, 2, 6, 2, 2, -1, 1, 2, 6, -1, 0, 0, -1, 0, 0, 1, -1, -1, -1, 5, -1, -1, 6, -1, -1, 2, -1, 0, 1, -1, 1, 5, -1, 2, 1, 0, -1, -1, -1, 2, -1, 1, -1, 4, -1, -1, 7, 5, -1, -1, 2, 5, 3, -1, -1, 4, 2, 1, 7, 0, 6, 0, 7, 0, -1, 1, 7, 1, -1, 1, 5, 0, 7, -1, -1, -1, 2, -1, -1, -1, 0, 5, 7, 1, -1, -1, 6, 2, -1, 6, 1, 1, 1, 7, -1, 7, 5, 7, 6, -1, 1, 4, 0, 4, -1, 2, 6, 6, -1, 7, 6, 7, 6, 3, 2, -1, -1, 2, -1, 7, 0, 7, -1, -1, -1, -1, -1, -1, 0, -1, -1, 2, 3, -1, 6, 4, 2, 2, 3, 7, 1, 6, -1, 3, 7, -1, -1, 7, 0, 7, -1, -1, 3, 1, -1, -1, -1, -1, -1, -1, -1, 0, 5, 2, -1, -1, 1, 2, 2, 7, 1, 0, 3, 3, 7, -1, 7, 7, 7, 5, 6, -1, -1, -1, -1, 6, -1, 2, 3, 6, 2, 1, -1, 1, 5, 1, 1, 1, 0, 1]"
70,None,6,0.5,0.02131954209070836,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 177}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
70,None,6,1.0,0.02131954209070836,3,37,"[{'cluster_no': -1, 'count': 37}, {'cluster_no': 0, 'count': 177}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
70,None,7,0.0,0.6389779901044917,8,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 32}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 26}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 28}]","[-1, 0, 2, 1, -1, 6, -1, -1, 2, 1, -1, 3, 1, 1, 0, 5, 3, 6, 5, 3, 2, 1, 1, -1, -1, 6, -1, 0, -1, -1, 1, 4, 2, -1, -1, 6, 3, -1, 3, 3, -1, 1, 3, 5, 2, 0, 0, -1, 0, 0, 1, -1, -1, -1, 4, -1, -1, 5, -1, -1, 3, -1, 0, 1, -1, 1, 4, -1, 3, -1, 0, -1, -1, -1, 3, -1, 1, 6, 2, -1, -1, 6, 4, -1, -1, 3, 4, 2, -1, -1, -1, 3, 1, 6, 0, 5, 0, 6, 0, -1, 1, 6, 1, -1, 1, -1, 0, 6, -1, 2, -1, 3, -1, -1, -1, 0, 4, 6, 1, -1, -1, 5, 3, -1, 5, 1, 1, 1, 6, -1, 6, 4, 6, 5, -1, 1, -1, 0, 2, -1, 3, 5, 5, -1, 6, 5, 6, 5, 2, 3, -1, -1, 3, -1, 6, 0, 6, -1, -1, 6, -1, -1, -1, 0, -1, -1, 3, 2, -1, 5, 2, 3, 3, 2, 6, 1, 5, -1, 2, 6, -1, 3, 6, 0, 6, -1, -1, 2, 1, -1, -1, -1, 1, -1, -1, -1, 0, 4, 3, -1, -1, 1, 3, 3, 6, 1, 0, 2, 2, 6, -1, 6, 6, -1, 4, 5, -1, -1, -1, 4, 5, -1, 3, 2, 6, 3, 1, -1, 1, 4, 1, 1, 1, 0, 1]"
70,None,7,0.5,0.045049617296582585,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
70,None,7,1.0,0.045049617296582585,3,50,"[{'cluster_no': -1, 'count': 50}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
70,None,8,0.0,0.697647790222726,7,106,"[{'cluster_no': -1, 'count': 106}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 9}, {'cluster_no': 5, 'count': 27}]","[-1, 0, 2, 1, -1, 5, -1, -1, 2, 1, -1, 2, 1, 1, 0, -1, 2, 5, -1, 2, 3, 1, 1, -1, -1, 5, -1, 0, -1, -1, 1, -1, 3, -1, -1, 5, 2, -1, 2, 2, -1, 1, 2, 4, -1, 0, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 0, 1, -1, 1, -1, -1, 2, -1, 0, -1, -1, -1, 2, -1, 1, -1, 2, -1, -1, 5, -1, -1, -1, 2, -1, 3, -1, -1, -1, 2, 1, 5, -1, 4, 0, 5, 0, -1, 1, 5, 1, -1, 1, -1, 0, -1, -1, 2, -1, 2, -1, -1, -1, 0, -1, 5, 1, -1, -1, 4, 2, -1, 4, 1, 1, 1, 5, -1, 5, -1, 5, 4, -1, 1, -1, 0, 2, -1, 2, 4, -1, -1, 5, 4, 5, -1, 3, 2, -1, -1, 2, -1, 5, 0, 5, -1, -1, 5, -1, -1, -1, 0, -1, -1, 2, 3, 3, 4, -1, 2, 2, 3, 5, 1, 5, -1, 3, 5, -1, 2, 5, 0, 5, -1, -1, 3, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 2, -1, -1, 1, 2, 2, 5, 1, 0, 3, 3, 5, -1, 5, 5, -1, -1, 4, -1, -1, -1, -1, -1, -1, 2, 3, 5, -1, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
