dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
100,None,5,0.0,0.5521230824872111,10,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 26}, {'cluster_no': 7, 'count': 22}, {'cluster_no': 8, 'count': 33}]","[-1, 0, 3, 2, 7, 8, 8, 8, 3, 2, -1, 6, 2, 2, 0, 7, 6, 8, 7, 6, 5, 2, 2, 1, -1, 8, 7, 0, 4, -1, 2, 4, 5, 1, -1, 8, 6, 7, 6, 6, -1, 2, 6, 7, 3, 0, 0, -1, 0, 0, 2, 8, -1, -1, 4, 5, -1, 7, -1, -1, 6, -1, 0, 2, -1, 2, 4, -1, 6, -1, 0, 3, -1, 8, 6, -1, 2, -1, 3, -1, -1, 8, 4, 4, -1, 6, 4, 5, 6, 4, 3, -1, 2, 8, 0, 7, 0, 8, 0, 7, 2, 8, 2, -1, 2, -1, 0, 8, 1, -1, -1, 6, -1, -1, -1, 0, 4, 8, 2, -1, -1, 7, 6, -1, 7, 2, 2, 2, 8, -1, 8, 4, 8, 7, -1, 2, 3, 0, 3, -1, 6, 7, 7, -1, 8, 7, 8, 7, 5, 6, -1, -1, 6, 7, 8, 0, 8, 8, -1, 8, -1, -1, -1, 0, -1, -1, 6, 5, -1, 7, 3, 6, 6, 5, 8, 2, 7, -1, 5, 8, -1, 6, 8, 0, -1, 5, -1, -1, 2, 8, -1, -1, -1, -1, -1, -1, 0, 4, 6, 4, 8, 2, 6, 6, 8, 2, 0, 5, 5, 8, 1, 8, 8, 8, 4, 7, -1, 1, -1, 4, 7, -1, 6, 5, 7, 6, 2, -1, 2, 4, 2, 2, 2, 0, 2]"
100,None,5,0.5,0.0597402904870156,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 185}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
100,None,5,1.0,0.0597402904870156,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 185}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
100,None,6,0.0,0.6608114509079004,9,75,"[{'cluster_no': -1, 'count': 75}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 6}, {'cluster_no': 5, 'count': 32}, {'cluster_no': 6, 'count': 18}, {'cluster_no': 7, 'count': 32}]","[-1, 0, 4, 5, -1, 7, 7, 7, 4, 5, -1, 1, 5, 5, 0, 6, 1, 7, -1, 1, 3, 5, 5, -1, -1, 7, 6, 0, 2, -1, 5, 2, 3, -1, -1, 7, 1, 6, 1, 1, -1, 5, -1, 6, 4, 0, 0, -1, 0, 0, 5, 7, -1, -1, 2, 3, -1, 6, -1, -1, 1, -1, 0, 5, -1, 5, 2, -1, 1, 5, 0, -1, -1, -1, 1, -1, 5, -1, 4, -1, -1, 7, 2, 2, -1, 1, 2, 3, 1, 2, -1, -1, 5, 7, 0, 6, 0, 7, 0, -1, 5, 7, 5, -1, 5, 2, 0, 7, -1, -1, -1, 1, -1, -1, -1, 0, 2, 7, 5, -1, -1, 6, 1, -1, 6, 5, 5, 5, 7, -1, 7, 2, 7, 6, -1, 5, -1, 0, 4, -1, 1, 6, 6, -1, 7, 6, 7, 6, 3, 1, -1, -1, 1, -1, 7, 0, 7, 7, -1, 7, -1, -1, -1, 0, -1, -1, 1, 3, -1, 6, 4, 1, 1, 3, 7, 5, 6, -1, 3, 7, -1, 1, 7, 0, 7, -1, -1, -1, 5, 7, -1, -1, -1, -1, -1, -1, 0, 2, 1, -1, -1, 5, 1, 1, 7, 5, 0, 3, 3, 7, -1, 7, 7, 7, 2, 6, -1, -1, -1, 2, 6, -1, 1, 3, 6, 1, 5, -1, 5, 2, 5, 5, 5, 0, 5]"
100,None,6,0.5,0.057374577695086686,3,38,"[{'cluster_no': -1, 'count': 38}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
100,None,6,1.0,0.057374577695086686,3,38,"[{'cluster_no': -1, 'count': 38}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
100,None,7,0.0,0.6632489078901684,8,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 16}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 30}]","[-1, 0, 2, 4, -1, 6, 6, -1, -1, 4, -1, 3, 4, 4, 0, -1, 3, 6, 0, 3, 2, 4, 4, -1, -1, 6, 5, 0, 1, -1, 4, 1, 2, -1, -1, 6, 3, 5, 3, 3, -1, 4, -1, 5, 2, 0, 0, -1, -1, 0, 4, 6, -1, -1, 1, 2, -1, 5, -1, -1, 3, -1, 0, 4, -1, 4, 1, -1, 3, -1, 0, -1, -1, -1, 3, -1, 4, 6, 2, -1, -1, 6, 1, -1, -1, 3, 1, 2, 3, 1, -1, -1, 4, 6, 0, 5, 0, 6, 0, -1, 4, 6, 4, -1, 4, -1, 0, 6, -1, -1, -1, 3, -1, -1, -1, 0, 1, 6, 4, -1, -1, 5, 3, -1, 5, 4, 4, 4, 6, -1, 6, 1, 6, 5, -1, 4, -1, 0, 2, -1, 3, 5, 5, -1, 6, 5, 6, 5, 2, 3, -1, -1, 3, -1, 6, 0, 6, 6, -1, 6, -1, -1, -1, 0, -1, 0, 3, 2, -1, 5, 2, 3, 3, 2, 6, 4, 5, -1, 2, 6, -1, 3, 6, 0, 5, -1, -1, -1, 4, 6, -1, -1, -1, -1, -1, -1, 0, 1, 3, -1, -1, 4, 3, 3, 6, 4, 0, 2, 2, 6, -1, 6, 6, -1, 1, 5, -1, -1, -1, 1, 5, -1, 3, 2, -1, 3, -1, -1, 4, 1, 4, 4, 4, 0, 4]"
100,None,7,0.5,0.08793505053404356,3,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
100,None,7,1.0,0.08793505053404356,3,49,"[{'cluster_no': -1, 'count': 49}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, -1, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
100,None,8,0.0,0.6622775975363497,8,89,"[{'cluster_no': -1, 'count': 89}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 29}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 26}]","[-1, 0, 3, 2, -1, 6, 6, -1, 3, 2, -1, 3, 2, 2, 0, -1, 3, 6, -1, 3, 4, 2, 2, -1, -1, 6, 5, 0, 1, -1, 2, 1, -1, -1, -1, 6, 3, 5, 3, 3, -1, 2, -1, 5, 3, 0, 0, -1, -1, 0, 2, 6, -1, -1, 1, 4, -1, -1, -1, -1, 3, -1, 0, 2, -1, 2, 1, -1, 3, 2, 0, -1, -1, -1, 3, -1, 2, -1, 3, -1, -1, 6, 1, -1, -1, 3, 1, 4, 3, 1, -1, -1, 2, 6, 0, 5, 0, 6, 0, -1, 2, 6, 2, -1, 2, -1, 0, -1, -1, -1, -1, 3, -1, -1, -1, 0, 1, 6, 2, -1, -1, 5, 3, -1, 5, 2, 2, 2, -1, -1, 6, 1, 6, 5, -1, 2, -1, 0, 3, -1, 3, 5, 5, -1, 6, 5, -1, 5, 4, 3, -1, -1, 3, 5, 6, 0, 6, 6, -1, 6, -1, -1, -1, 0, -1, 0, 3, 4, -1, 5, 4, 3, 3, 4, 6, 2, 5, -1, -1, 6, -1, 3, 6, 0, -1, -1, -1, -1, 2, 6, -1, -1, -1, -1, -1, -1, 0, 1, 3, -1, -1, 2, 3, 3, 6, 2, 0, 4, 4, 6, -1, 6, 6, -1, 1, 5, -1, -1, -1, 1, 5, -1, -1, 4, -1, 3, -1, -1, 2, 1, 2, 2, 2, 0, 2]"
