dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
200,None,5,0.0,0.6664632669343913,10,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 24}, {'cluster_no': 6, 'count': 28}, {'cluster_no': 7, 'count': 16}, {'cluster_no': 8, 'count': 31}]","[-1, 1, 4, 8, -1, 6, 6, -1, 4, 8, -1, 5, 8, 8, -1, 7, 5, 6, -1, 5, 3, 8, 8, -1, -1, 6, -1, 1, 2, -1, 8, 2, 3, -1, -1, 6, 5, 7, 5, 5, -1, 8, -1, 7, -1, 1, 1, -1, -1, 1, 8, 6, -1, -1, 2, -1, -1, 7, -1, -1, 5, -1, 1, 8, -1, 8, 2, 2, 5, 7, 1, 4, -1, -1, 5, 2, 8, 6, 4, -1, -1, 6, 2, 2, -1, 5, 2, 3, 5, 2, 4, -1, 8, 6, 0, 7, 0, 6, 1, -1, 8, 6, 8, -1, 8, 2, -1, 6, -1, -1, -1, 5, -1, -1, -1, 1, 2, 6, 8, -1, -1, 7, 5, -1, 7, 8, 8, 8, -1, -1, 6, 2, 6, 7, -1, 8, 4, 1, 4, -1, 5, 7, 7, -1, 6, 7, 6, -1, 3, 5, -1, -1, 5, -1, 6, 0, 6, -1, -1, 6, -1, -1, 2, 1, -1, -1, 5, 3, -1, 7, 4, 5, 5, 3, 6, 8, 7, -1, 3, 6, -1, -1, 6, 0, -1, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, 1, 2, 5, -1, 6, 8, 5, 5, 6, 8, 0, 3, 3, 6, -1, 6, 6, -1, 2, 7, -1, -1, -1, 2, 7, -1, 5, 3, -1, 5, 8, -1, 8, -1, 8, 8, 8, 0, 8]"
200,None,5,0.5,0.044940391950943286,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 168}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
200,None,5,1.0,0.044940391950943286,3,45,"[{'cluster_no': -1, 'count': 45}, {'cluster_no': 0, 'count': 168}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
200,None,6,0.0,0.6476541807242985,8,90,"[{'cluster_no': -1, 'count': 90}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 31}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 26}]","[-1, 0, 2, 4, -1, 6, -1, -1, 2, 4, -1, 2, 4, 4, 0, -1, 2, 6, -1, 2, 3, 4, 4, -1, -1, 6, -1, 0, 1, -1, 4, 1, 3, -1, -1, 6, 2, -1, 2, 2, -1, 4, 2, 5, -1, 0, 0, 1, 0, 0, 4, 6, -1, -1, 1, 3, -1, 5, -1, -1, 2, -1, 0, 4, -1, 4, 1, 1, 2, -1, 0, -1, -1, -1, 2, 1, 4, 6, 2, -1, -1, 6, 1, -1, -1, 2, 1, 3, 2, -1, -1, -1, 4, 6, 0, 5, 0, 6, 0, -1, 4, 6, 4, -1, 4, 1, 0, -1, -1, -1, -1, 2, -1, -1, -1, 0, 1, 6, 4, -1, -1, 5, 2, -1, 5, 4, 4, 4, -1, -1, 6, 1, 6, 5, -1, 4, -1, 0, 2, -1, 2, 5, 5, -1, 6, 5, 6, -1, 3, 2, -1, -1, 2, -1, 6, 0, 6, -1, -1, 6, -1, -1, 1, 0, -1, -1, 2, 2, -1, 5, 2, 2, 2, -1, 6, 4, -1, -1, 3, 6, -1, -1, 6, 0, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 0, 1, 2, -1, -1, 4, 2, 2, 6, 4, 0, 3, 3, 6, -1, 6, 6, -1, 1, 5, -1, -1, -1, 1, -1, -1, 2, 3, 6, 2, 4, -1, 4, -1, 4, 4, 4, 0, 4]"
200,None,6,0.5,0.045326333408275576,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 185}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
200,None,6,1.0,0.045326333408275576,3,29,"[{'cluster_no': -1, 'count': 29}, {'cluster_no': 0, 'count': 185}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
200,None,7,0.0,0.6718582431643774,8,95,"[{'cluster_no': -1, 'count': 95}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 26}]","[-1, 0, 2, 1, -1, 6, -1, -1, 2, 1, -1, 2, 1, 1, 0, -1, 2, 6, -1, 2, 3, 1, 1, -1, -1, 6, -1, 0, -1, -1, 1, 4, 3, -1, -1, 6, 2, -1, 2, 2, -1, 1, 2, 5, -1, 0, 0, -1, 0, 0, 1, 6, -1, -1, 4, 3, -1, -1, -1, -1, 2, -1, 0, 1, -1, 1, 4, -1, 2, -1, 0, -1, -1, -1, 2, 4, 1, 6, 2, -1, -1, 6, 4, -1, -1, 2, 4, 3, 2, -1, -1, -1, 1, 6, 0, 5, 0, 6, 0, -1, 1, 6, 1, -1, 1, 4, 0, 6, -1, -1, -1, 2, -1, -1, -1, 0, 4, 6, 1, -1, -1, 5, 2, -1, 5, 1, 1, 1, -1, -1, 6, 4, 6, 5, -1, 1, -1, 0, 2, -1, 2, 5, -1, -1, 6, 5, 6, -1, 3, 2, -1, -1, 2, -1, 6, 0, 6, -1, -1, 6, -1, -1, -1, 0, -1, -1, 2, 2, -1, 5, 2, 2, 2, -1, 6, 1, 5, -1, 3, 6, -1, -1, 6, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 4, 2, -1, -1, 1, 2, 2, 6, 1, 0, 3, 3, 6, -1, 6, 6, -1, 4, 5, -1, -1, -1, 4, -1, -1, -1, 3, 5, 2, 1, -1, 1, -1, 1, 1, 1, 0, 1]"
200,None,7,0.5,0.050388514430022145,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 171}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
200,None,7,1.0,0.050388514430022145,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 171}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
200,None,8,0.0,0.6668807066509888,8,97,"[{'cluster_no': -1, 'count': 97}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 29}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 27}, {'cluster_no': 6, 'count': 11}]","[-1, 0, 2, 1, -1, 5, -1, -1, 2, 1, -1, 2, 1, 1, -1, -1, 2, 5, -1, 2, 3, 1, 1, -1, -1, 5, -1, 0, -1, -1, 1, 4, 3, -1, -1, 5, 2, -1, 2, 2, -1, 1, -1, 6, -1, 0, 0, -1, 0, 0, 1, 5, -1, -1, 4, 3, -1, -1, -1, -1, 2, -1, 0, 1, -1, 1, 4, -1, 2, -1, 0, -1, -1, -1, 2, -1, 1, 5, -1, -1, -1, 5, 4, -1, -1, 2, 4, -1, 2, -1, -1, -1, 1, 5, 0, 6, 0, 5, 0, -1, 1, 5, 1, -1, 1, -1, 0, -1, -1, -1, -1, 2, -1, -1, -1, 0, 4, 5, 1, -1, -1, 6, 2, -1, 6, 1, 1, 1, -1, -1, 5, 4, 5, 6, -1, 1, -1, 0, 2, -1, 2, 6, 6, -1, 5, 6, 5, -1, 3, 2, -1, -1, 2, -1, 5, 0, 5, -1, -1, 5, -1, -1, -1, 0, -1, 0, 2, 3, -1, 6, 2, 2, 2, -1, 5, 1, 6, -1, 3, 5, -1, 2, 5, 0, 5, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 4, 2, -1, -1, 1, 2, 2, 5, 1, 0, 3, 3, 5, -1, 5, 5, -1, 4, 6, -1, -1, -1, 4, -1, -1, 2, 3, 5, 2, -1, -1, 1, -1, 1, 1, 1, 0, 1]"
