dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
90,None,5,0.0,0.6160875981759604,9,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 32}, {'cluster_no': 6, 'count': 18}, {'cluster_no': 7, 'count': 31}]","[-1, 0, 2, 7, 6, 5, 5, -1, 2, 7, -1, 3, 7, 7, 0, 6, 3, 5, 6, 3, 1, 7, 7, -1, -1, 5, -1, 0, 4, -1, 7, 4, 1, -1, -1, 5, 3, 6, 3, 3, -1, 7, 3, 6, 2, 0, 0, -1, 0, 0, 7, 5, -1, -1, 4, 1, -1, 6, -1, -1, 3, -1, 0, 7, -1, 7, 4, -1, 3, -1, 0, -1, -1, -1, 3, 4, 7, 5, 2, -1, -1, 5, 4, -1, -1, 3, 4, 1, -1, 4, -1, 3, 7, 5, 0, 6, 0, 5, 0, -1, 7, 5, 7, -1, 7, 4, 0, 5, -1, -1, -1, 3, -1, -1, -1, 0, 4, 5, 7, -1, -1, 6, 3, -1, 6, 7, 7, 7, 5, -1, 5, 4, 5, 6, -1, 7, -1, 0, 2, -1, 3, 6, 6, -1, 5, 6, 5, 6, 1, 3, 0, -1, 3, -1, 5, 0, 5, -1, -1, 5, -1, -1, 4, 0, -1, -1, 3, 1, -1, 6, 2, 3, 3, 1, 5, 7, -1, -1, 1, 5, 5, -1, 5, 0, 5, -1, -1, 1, 7, -1, -1, -1, -1, -1, -1, 6, 0, 4, 3, 4, 5, 7, 3, 3, 5, 7, 0, 1, 1, 5, -1, 5, 5, 5, 4, 6, -1, -1, -1, 4, 6, -1, 3, 1, -1, 3, 7, -1, 7, 4, 7, 7, 7, 0, 7]"
90,None,5,0.5,0.5766634332896038,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 141}, {'cluster_no': 1, 'count': 53}]","[-1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
90,None,5,1.0,0.5766634332896038,3,41,"[{'cluster_no': -1, 'count': 41}, {'cluster_no': 0, 'count': 141}, {'cluster_no': 1, 'count': 53}]","[-1, 0, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 1, 0, 0, 1, -1, -1, 1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 1, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0]"
90,None,6,0.0,0.629732654112326,8,72,"[{'cluster_no': -1, 'count': 72}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 21}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 31}]","[-1, 1, 3, 6, -1, 4, 4, -1, 3, 6, -1, 3, 6, 6, 1, 5, 3, 4, -1, 3, 2, 6, 6, -1, -1, 4, -1, 1, 0, -1, 6, 0, 2, -1, -1, 4, 3, 5, 3, 3, -1, 6, 3, 5, -1, 1, 1, -1, 1, 1, 6, 4, -1, -1, 0, 2, 0, 5, -1, -1, 3, -1, 1, 6, -1, 6, 0, 0, 3, -1, 1, 3, -1, -1, 3, 0, 6, 4, 3, -1, -1, 4, 0, 0, -1, 3, 0, 2, -1, 0, -1, 3, 6, 4, 1, 5, 1, 4, 1, -1, 6, 4, 6, -1, 6, 0, 1, 4, -1, -1, -1, 3, -1, -1, -1, 1, 0, 4, 6, -1, -1, 5, 3, -1, 5, 6, 6, 6, 4, -1, 4, 0, 4, 5, -1, 6, -1, 1, 3, -1, 3, 5, 5, -1, 4, 5, 4, 5, 2, 3, -1, -1, 3, -1, 4, 1, 4, -1, -1, 4, -1, -1, 0, 1, -1, -1, 3, 2, -1, 5, 3, 3, 3, 2, 4, 6, 5, -1, 2, 4, 4, -1, 4, 1, 4, -1, -1, 2, 6, -1, -1, -1, -1, -1, -1, 5, 1, 0, 3, 0, 4, 6, 3, 3, 4, 6, 1, 2, 2, 4, -1, 4, 4, 4, 0, 5, -1, -1, -1, 0, -1, -1, 3, 2, -1, 3, 6, -1, 6, 0, 6, 6, 6, 1, 6]"
90,None,6,0.5,0.6311028195835193,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 76}]","[-1, 1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
90,None,6,1.0,0.6311028195835193,3,36,"[{'cluster_no': -1, 'count': 36}, {'cluster_no': 0, 'count': 123}, {'cluster_no': 1, 'count': 76}]","[-1, 1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
90,None,7,0.0,0.65861652815726,8,76,"[{'cluster_no': -1, 'count': 76}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 21}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 32}]","[-1, 1, 2, 6, -1, 4, 4, -1, 2, 6, -1, 2, 6, 6, 1, 5, 2, 4, -1, 2, 3, 6, 6, -1, -1, 4, -1, 1, 0, -1, 6, 0, 3, -1, -1, 4, 2, 5, 2, 2, -1, 6, 2, 5, -1, 1, 1, -1, 1, 1, 6, 4, -1, -1, 0, 3, 0, 5, -1, -1, 2, -1, 1, 6, -1, 6, 0, 0, 2, -1, 1, -1, -1, -1, 2, 0, 6, 4, 2, -1, -1, 4, 0, 0, -1, 2, 0, 3, -1, 0, -1, 2, 6, 4, 1, 5, 1, 4, 1, -1, 6, 4, 6, -1, 6, 0, 1, 4, -1, -1, -1, 2, -1, -1, -1, 1, 0, 4, 6, -1, -1, 5, 2, -1, 5, 6, 6, 6, 4, -1, 4, 0, 4, 5, -1, 6, -1, 1, 2, -1, 2, 5, 5, -1, 4, 5, 4, 5, 3, 2, -1, -1, 2, 4, 4, 1, 4, -1, -1, 4, -1, -1, 0, 1, -1, -1, 2, 3, -1, 5, 2, 2, 2, 3, 4, 6, 5, -1, 3, 4, -1, -1, 4, 1, 4, -1, -1, -1, 6, -1, -1, -1, -1, -1, -1, 6, 1, 0, 2, -1, -1, 6, 2, 2, 4, 6, 1, 3, 3, 4, -1, 4, 4, -1, 0, 5, -1, -1, -1, 0, 5, -1, 2, 3, -1, 2, 6, -1, 6, 0, 6, 6, 6, 1, 6]"
90,None,7,0.5,0.6301241954880715,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 120}, {'cluster_no': 1, 'count': 72}]","[-1, 1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, -1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
90,None,7,1.0,0.6301241954880715,3,43,"[{'cluster_no': -1, 'count': 43}, {'cluster_no': 0, 'count': 120}, {'cluster_no': 1, 'count': 72}]","[-1, 1, 1, 0, 0, 0, 0, 0, 1, 0, -1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 1, -1, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 1, 0, 0, -1, -1, 1, -1, 1, 0, -1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 0, 0, 0, 1, -1, -1, 0, 0, 0, 0, 1, 0, 1, 1, 0, -1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, -1, 1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 1, 1, -1, 1, 0, 0, -1, 0, 0, 0, 0, 1, 1, -1, -1, 1, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, -1, 1, 0, 0, 1, 0, 1, 0, 1, -1, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0]"
90,None,8,0.0,0.7021267569502749,8,89,"[{'cluster_no': -1, 'count': 89}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 27}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 28}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 31}]","[-1, 0, 2, 6, -1, 4, 4, -1, 2, 6, -1, 2, 6, 6, 0, 5, 2, 4, -1, 2, 3, 6, 6, -1, -1, 4, -1, 0, 1, -1, 6, 1, 3, -1, -1, 4, 2, 5, 2, 2, -1, 6, -1, 5, -1, 0, 0, -1, 0, 0, 6, 4, -1, -1, 1, -1, -1, 5, -1, -1, 2, -1, 0, 6, -1, 6, 1, -1, 2, -1, 0, -1, -1, -1, 2, -1, 6, 4, 2, -1, -1, 4, 1, 1, -1, 2, 1, -1, -1, 1, -1, -1, 6, 4, 0, 5, 0, 4, 0, -1, 6, 4, 6, -1, 6, 1, -1, 4, -1, -1, -1, 2, -1, -1, -1, 0, 1, 4, 6, -1, -1, 5, 2, -1, 5, 6, 6, 6, 4, -1, 4, 1, 4, 5, -1, 6, -1, 0, -1, -1, 2, 5, 5, -1, 4, 5, 4, -1, 3, 2, -1, -1, 2, -1, 4, 0, 4, -1, -1, 4, -1, -1, 1, 0, -1, -1, 2, 3, -1, 5, 2, 2, 2, 3, 4, 6, -1, -1, 3, 4, -1, -1, 4, 0, -1, -1, -1, -1, 6, -1, -1, -1, -1, -1, -1, 5, 0, 1, 2, -1, -1, 6, 2, 2, 4, 6, 0, 3, 3, 4, -1, 4, 4, -1, 1, 5, -1, -1, -1, 1, 5, -1, 2, 3, -1, 2, 6, -1, 6, 1, 6, 6, 6, 0, 6]"
