dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
40,None,5,0.0,0.6040302673934032,10,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 29}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 28}, {'cluster_no': 8, 'count': 7}]","[-1, 1, 8, 4, -1, 5, 5, 5, 8, 4, -1, 7, 4, 4, -1, 3, 7, 5, 7, 7, 2, 4, 4, -1, -1, 5, 3, 1, 6, -1, 4, 6, 2, -1, -1, 5, 7, 3, 7, 7, -1, 4, 7, 3, 8, 1, 1, 6, -1, 1, 4, 5, -1, -1, 6, 2, -1, 3, -1, -1, 7, -1, 1, 4, 7, 4, 6, 6, 7, 4, 1, -1, -1, -1, 7, 6, 4, -1, 8, -1, -1, 5, -1, -1, -1, 7, 6, 2, -1, 6, 8, 7, 4, 5, -1, 3, 0, 5, 1, -1, 4, 5, 4, -1, 4, 6, -1, 5, -1, -1, -1, 7, -1, -1, -1, -1, 6, 5, 4, -1, -1, 3, 7, -1, 3, 4, 4, 4, 5, -1, 5, 6, 5, 3, -1, 4, -1, 1, 8, -1, 7, 3, 3, -1, 5, 3, 5, 3, 2, 7, -1, -1, 7, -1, 5, 0, 5, -1, -1, 5, -1, -1, -1, 1, -1, -1, 7, 2, -1, 3, 8, 7, 7, 2, 5, 4, 3, -1, 2, 5, -1, 7, 5, 0, -1, 2, -1, 2, 4, -1, -1, -1, -1, -1, -1, -1, 0, 6, 7, -1, -1, 4, 7, 7, 5, 4, -1, 2, 2, 5, -1, 5, 5, 5, 6, 3, -1, -1, -1, 6, 3, -1, 7, 2, -1, 7, 4, -1, 4, 6, 4, 4, 4, 0, 4]"
40,None,5,0.5,0.03353726048875341,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 171}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
40,None,5,1.0,0.03353726048875341,3,44,"[{'cluster_no': -1, 'count': 44}, {'cluster_no': 0, 'count': 171}, {'cluster_no': 1, 'count': 20}]","[0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
40,None,6,0.0,0.6494923637915705,9,79,"[{'cluster_no': -1, 'count': 79}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 23}, {'cluster_no': 7, 'count': 6}]","[-1, 0, 7, 2, -1, 4, 4, 4, 7, 2, -1, 6, 2, 2, 0, 1, 6, 4, -1, 6, 3, 2, 2, -1, -1, 4, 1, 0, 5, -1, 2, 5, 3, -1, -1, 4, 6, -1, 6, 6, -1, 2, -1, 1, 7, 0, 0, 4, 0, 0, 2, 4, -1, -1, 5, 3, -1, 1, -1, -1, 6, -1, 0, 2, -1, 2, -1, 5, 6, 1, 0, -1, -1, -1, 6, 5, 2, -1, 7, -1, -1, 4, -1, -1, -1, 6, 5, 3, -1, 5, -1, -1, 2, 4, 0, 1, 0, 4, 0, -1, 2, 4, 2, -1, 2, 5, 0, 4, -1, -1, -1, 6, -1, -1, -1, 0, 5, 4, 2, -1, -1, 1, 6, -1, 1, 2, 2, 2, 4, -1, 4, 5, 4, 1, -1, 2, -1, 0, 7, -1, 6, 1, 1, -1, 4, 1, 4, 1, 3, 6, -1, -1, 6, -1, 4, 0, 4, -1, -1, 4, -1, -1, -1, 0, -1, 0, 6, 3, -1, 1, 7, 6, 6, 3, 4, 2, 1, -1, 3, 4, -1, -1, 4, 0, -1, 3, -1, 3, 2, -1, -1, -1, -1, -1, -1, -1, 0, 5, 6, -1, -1, 2, 6, 6, 4, 2, 0, 3, 3, 4, -1, 4, 4, 4, 5, 1, -1, -1, -1, 5, 1, -1, 6, 3, -1, 6, 2, -1, 2, 5, 2, 2, 2, 0, 2]"
40,None,6,0.5,0.06461768916885155,3,35,"[{'cluster_no': -1, 'count': 35}, {'cluster_no': 0, 'count': 178}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
40,None,6,1.0,0.06461768916885155,3,35,"[{'cluster_no': -1, 'count': 35}, {'cluster_no': 0, 'count': 178}, {'cluster_no': 1, 'count': 22}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
40,None,7,0.0,0.6491036641350334,8,82,"[{'cluster_no': -1, 'count': 82}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 6, 'count': 10}]","[-1, 0, 5, 4, -1, 2, 2, 2, 5, 4, -1, 5, 4, 4, 0, 3, 5, 2, -1, 5, 6, 4, 4, -1, -1, 2, -1, 0, 1, -1, 4, 1, 6, -1, -1, 2, 5, 3, 5, 5, -1, 4, -1, 3, -1, 0, 0, -1, 0, 0, 4, 2, -1, -1, 1, -1, -1, 3, -1, -1, 5, -1, 0, 4, -1, 4, 1, 1, 5, -1, 0, -1, -1, -1, 5, 1, 4, -1, 5, -1, 1, 2, -1, -1, -1, 5, 1, 6, -1, 1, -1, -1, 4, 2, 0, 3, 0, 2, 0, -1, 4, 2, 4, 2, 4, 1, 0, 2, -1, -1, -1, 5, -1, -1, -1, 0, 1, 2, 4, -1, -1, 3, 5, -1, 3, 4, 4, 4, 2, -1, 2, 1, 2, 3, -1, 4, -1, 0, 5, -1, 5, 3, 3, -1, 2, 3, 2, 3, 6, 5, -1, -1, 5, -1, 2, 0, 2, -1, -1, 2, -1, -1, 1, 0, -1, -1, 5, -1, -1, 3, 6, 5, 5, 6, 2, 4, -1, -1, 6, 2, -1, -1, 2, 0, -1, -1, -1, -1, 4, -1, 3, -1, -1, -1, 2, 3, 0, 1, 5, 1, 2, 4, 5, 5, 2, 4, 0, 6, 6, 2, -1, 2, 2, -1, 1, 3, -1, -1, -1, 1, 3, -1, -1, 6, -1, 5, -1, -1, 4, 1, 4, 4, 4, 0, 4]"
40,None,7,0.5,0.04203236346419209,3,38,"[{'cluster_no': -1, 'count': 38}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
40,None,7,1.0,0.04203236346419209,3,38,"[{'cluster_no': -1, 'count': 38}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 1, 0, -1, 0, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
40,None,8,0.0,0.6870106261498085,8,92,"[{'cluster_no': -1, 'count': 92}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 17}, {'cluster_no': 2, 'count': 29}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 30}, {'cluster_no': 5, 'count': 24}, {'cluster_no': 6, 'count': 9}]","[-1, 0, 5, 4, -1, 2, 2, -1, 5, 4, -1, 5, 4, 4, 0, 3, 5, 2, -1, 5, 6, 4, 4, -1, -1, 2, -1, 0, 1, -1, 4, 1, -1, -1, -1, 2, 5, -1, 5, 5, -1, 4, -1, 3, -1, 0, 0, -1, -1, 0, 4, 2, -1, -1, 1, -1, -1, 3, -1, -1, 5, -1, 0, 4, -1, 4, -1, 1, 5, -1, 0, -1, -1, -1, 5, -1, 4, -1, 5, -1, 1, 2, 1, -1, -1, 5, 1, 6, -1, 1, -1, -1, 4, 2, 0, 3, 0, 2, 0, -1, 4, 2, 4, -1, 4, 1, 0, 2, -1, -1, -1, 5, -1, -1, -1, 0, 1, 2, 4, -1, -1, 3, 5, -1, 3, 4, 4, 4, 2, -1, 2, 1, 2, 3, -1, 4, -1, 0, -1, -1, 5, 3, 3, -1, 2, 3, 2, -1, 6, 5, -1, -1, 5, 2, 2, 0, 2, -1, -1, 2, -1, -1, 1, 0, -1, -1, 5, -1, -1, 3, 6, 5, 5, 6, 2, 4, -1, -1, 6, 2, -1, -1, 2, 0, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 2, 3, 0, 1, -1, 1, -1, 4, 5, 5, 2, 4, 0, 6, 6, 2, -1, 2, 2, -1, 1, 3, -1, -1, -1, 1, 3, -1, -1, 6, -1, 5, -1, -1, 4, 1, 4, 4, 4, 0, 4]"
