dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
45,None,5,0.0,0.5339242290996591,10,74,"[{'cluster_no': -1, 'count': 74}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 5}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 31}, {'cluster_no': 7, 'count': 22}, {'cluster_no': 8, 'count': 30}]","[-1, 0, 3, 6, 7, 8, 8, 8, 3, 6, 1, 5, 6, 6, -1, 7, 5, 8, 1, 5, 1, 6, 6, -1, -1, 8, -1, 0, 2, -1, 6, 2, 1, -1, -1, 8, 5, 7, 5, 5, -1, 6, 4, 7, -1, 0, 0, -1, 0, 0, 6, 8, -1, -1, 2, 1, -1, 7, -1, -1, 5, -1, 0, 6, -1, 6, -1, 2, 5, -1, 0, -1, -1, -1, -1, 2, 6, 8, 3, -1, -1, 8, -1, -1, -1, 5, 2, 1, -1, 2, -1, 4, 6, 8, 0, 7, 0, 8, 0, 7, 6, 8, 6, -1, 6, 2, 0, 8, 7, -1, -1, 5, 1, -1, -1, 0, 2, 8, 6, -1, -1, 7, 4, -1, 7, 6, 6, 6, 8, -1, -1, 2, 8, 7, -1, 6, 3, 0, 3, -1, 5, 7, 7, -1, 8, 7, 8, 7, 1, 5, 0, -1, 5, -1, 8, 0, 8, -1, -1, 8, -1, -1, -1, 0, -1, -1, 5, 1, -1, 7, 3, 5, 5, 1, 8, 6, 7, -1, 1, 8, -1, -1, 8, 0, 7, -1, -1, 1, 6, -1, -1, -1, -1, -1, -1, -1, 0, 2, 4, 2, 8, 6, -1, 5, 8, 6, 0, 1, 1, 8, 7, 8, 8, 8, 2, 7, -1, 7, -1, 2, 7, -1, 4, 1, -1, -1, 6, -1, 6, -1, 6, 6, 6, 0, 6]"
45,None,5,0.5,0.020542047518011877,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 182}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,5,1.0,0.020542047518011877,3,32,"[{'cluster_no': -1, 'count': 32}, {'cluster_no': 0, 'count': 182}, {'cluster_no': 1, 'count': 21}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,6,0.0,0.55872322946325,8,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 36}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 31}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 31}]","[-1, 0, 2, 6, -1, 4, 4, 4, 2, 6, -1, 2, 6, 6, -1, 5, 2, 4, -1, 2, 1, 6, 6, -1, -1, 4, -1, 0, -1, -1, 6, 3, 1, -1, -1, 4, 2, 5, 2, 2, 2, 6, 2, 5, 2, 0, 0, -1, 0, 0, 6, 4, -1, -1, 3, 1, -1, 5, -1, -1, 2, -1, 0, 6, -1, 6, -1, -1, 2, 5, 0, 2, -1, -1, 2, -1, 6, 4, 2, -1, -1, 4, 3, -1, -1, 2, 3, 1, 2, 3, -1, 2, 6, 4, 0, 5, 0, 4, 0, 5, 6, 4, 6, -1, 6, -1, 0, 4, -1, -1, -1, 2, -1, -1, -1, 0, 3, 4, 6, -1, -1, 5, 2, -1, 5, 6, 6, 6, 4, -1, 4, 3, 4, 5, -1, 6, 2, 0, 2, -1, 2, 5, 5, -1, 4, 5, 4, -1, 1, 2, -1, -1, 2, -1, 4, 0, 4, -1, -1, 4, -1, -1, -1, 0, -1, -1, 2, 1, -1, 5, 2, 2, 2, 1, 4, 6, 5, -1, 1, 4, -1, 2, 4, 0, 4, -1, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, 0, 3, 2, -1, 4, 6, 2, 2, 4, 6, 0, 1, 1, 4, -1, 4, 4, -1, 3, 5, -1, 5, -1, -1, -1, -1, 2, 1, -1, 2, 6, -1, 6, -1, 6, 6, 6, 0, 6]"
45,None,6,0.5,0.025012927968790708,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,6,1.0,0.025012927968790708,3,39,"[{'cluster_no': -1, 'count': 39}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 20}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,7,0.0,0.6119610422815058,8,85,"[{'cluster_no': -1, 'count': 85}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 33}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 31}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 31}]","[-1, 0, 2, 6, -1, 4, 4, 4, 2, 6, -1, 2, 6, 6, -1, 5, 2, 4, -1, 2, 3, 6, 6, -1, -1, 4, -1, 0, -1, -1, 6, 1, 3, -1, -1, 4, 2, 5, 2, 2, -1, 6, 2, 5, 2, 0, 0, -1, 0, 0, 6, 4, -1, -1, 1, 3, -1, 5, -1, -1, 2, -1, 0, 6, -1, 6, -1, -1, 2, -1, 0, -1, -1, -1, 2, -1, 6, 4, 2, -1, -1, 4, -1, -1, -1, 2, 1, 3, 2, 1, -1, 2, 6, 4, 0, 5, 0, 4, 0, -1, 6, 4, 6, -1, 6, -1, -1, 4, -1, -1, -1, 2, -1, -1, -1, 0, 1, 4, 6, -1, -1, 5, 2, -1, 5, 6, 6, 6, 4, -1, 4, 1, 4, 5, -1, 6, -1, 0, 2, -1, 2, 5, 5, -1, 4, 5, 4, -1, 3, 2, -1, -1, 2, 4, 4, 0, 4, -1, -1, 4, -1, -1, -1, 0, -1, -1, 2, 3, -1, 5, 2, 2, 2, 3, 4, 6, 5, -1, 3, 4, -1, 2, 4, 0, 4, -1, -1, -1, 6, -1, -1, -1, -1, -1, -1, 5, 0, 1, 2, -1, -1, 6, 2, 2, 4, 6, 0, 3, 3, 4, -1, 4, 4, -1, 1, 5, -1, 5, -1, 1, -1, -1, 2, 3, -1, 2, 6, -1, 6, -1, 6, 6, 6, 0, 6]"
45,None,7,0.5,0.020888663863457103,3,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 19}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,7,1.0,0.020888663863457103,3,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 169}, {'cluster_no': 1, 'count': 19}]","[-1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 1, 1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 1, 0, -1, 0, 0, 0, 0, 0, 1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, -1, -1, 0, -1, -1, 0, 1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0]"
45,None,8,0.0,0.608415405408909,8,90,"[{'cluster_no': -1, 'count': 90}, {'cluster_no': 0, 'count': 20}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 29}, {'cluster_no': 4, 'count': 31}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 30}]","[-1, 0, 3, 4, -1, 6, -1, 6, 3, 4, -1, 3, 4, 4, -1, 5, 3, 6, -1, 3, 2, 4, 4, -1, -1, 6, -1, 0, -1, -1, 4, 1, 2, -1, -1, 6, 3, 5, 3, 3, -1, 4, -1, 5, -1, 0, 0, -1, 0, 0, 4, 6, -1, -1, 1, 2, -1, 5, -1, -1, 3, -1, 0, 4, -1, 4, 1, -1, 3, -1, 0, -1, -1, -1, 3, -1, 4, 6, 3, -1, -1, 6, -1, -1, -1, 3, 1, 2, -1, 1, -1, 3, 4, 6, 0, 5, 0, 6, 0, -1, 4, 6, 4, -1, 4, -1, 0, 6, -1, -1, -1, 3, -1, -1, -1, 0, 1, 6, 4, -1, -1, 5, 3, -1, 5, 4, 4, 4, 6, -1, 6, 1, 6, 5, -1, 4, -1, 0, 3, -1, 3, 5, 5, -1, 6, 5, 6, -1, 2, 3, -1, -1, 3, -1, 6, 0, 6, -1, -1, 6, -1, -1, -1, 0, -1, -1, 3, 2, -1, 5, 2, 3, 3, -1, 6, 4, 5, -1, 2, 6, -1, 3, 6, 0, 6, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 0, 1, 3, -1, -1, 4, 3, 3, 6, 4, 0, 2, 2, 6, -1, 6, 6, -1, 1, 5, -1, -1, -1, 1, 6, -1, 3, 2, -1, 3, 4, -1, 4, -1, 4, 4, 4, 0, 4]"
