dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
60,26,30,1.0,0.8085441926,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 78}]","[-1, -1, -1, -1, -1, 1, 1, 1, -1, 1, -1, 0, -1, -1, -1, 1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, 0, 0, 0, -1, 0, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, 1, 1, 1, 1, -1, 0, 0, -1, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, -1, 1, -1, 1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 0, -1, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, -1]"
55,14,5,0.0,0.8507928119,6,141,"[{'cluster_no': -1, 'count': 141}, {'cluster_no': 0, 'count': 29}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 25}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 27}]","[-1, -1, -1, 2, -1, 4, -1, -1, 0, 2, -1, 0, 2, 2, -1, -1, 0, 4, -1, 0, -1, 2, -1, -1, -1, 4, -1, -1, -1, -1, 2, -1, -1, -1, -1, 4, 0, -1, 0, 0, -1, 2, -1, -1, -1, -1, 1, -1, -1, -1, 2, 4, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 2, -1, -1, -1, -1, 4, 4, -1, -1, 0, 4, -1, -1, -1, -1, -1, -1, 4, -1, 3, -1, -1, -1, -1, 2, 4, 2, -1, 2, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 4, 4, 2, -1, -1, -1, 0, -1, -1, 2, 2, 2, -1, -1, 4, -1, 4, 3, -1, 2, -1, -1, -1, -1, 0, 3, 3, -1, 4, 3, -1, -1, -1, 0, -1, -1, 0, 4, 4, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, 0, 0, -1, 3, 0, 0, 0, -1, 4, 2, 3, -1, 0, 4, -1, 0, 4, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 2, 0, 0, 4, 2, -1, -1, -1, 4, -1, 4, 4, -1, 4, 3, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 2, -1, 2, 2, 2, -1, 2]"
50,30,22,1.0,0.8388506662,3,164,"[{'cluster_no': -1, 'count': 164}, {'cluster_no': 0, 'count': 22}, {'cluster_no': 1, 'count': 49}]","[-1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 0, 1, -1, 1, -1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 1, -1, -1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1]"
45,30,30,1.0,0.8177880731,3,132,"[{'cluster_no': -1, 'count': 132}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 71}]","[-1, -1, -1, -1, -1, 1, 1, -1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, 1, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, 0, -1, 0, 0, -1, 1, -1, -1, 1, 1, -1, -1, 1, 0, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, -1, -1, 0, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, -1, 1, 1, 1, 1, -1, 1, 1, 0, 1, -1, 1, 0, -1, 0, -1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 0, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 0, 0, -1, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, -1]"
40,15,9,0.0,0.8418403629000001,5,120,"[{'cluster_no': -1, 'count': 120}, {'cluster_no': 0, 'count': 58}, {'cluster_no': 1, 'count': 22}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 24}]","[-1, 0, 0, 1, -1, 3, -1, -1, 0, 1, 0, 0, -1, -1, -1, -1, 0, 3, -1, 0, 0, 1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, 0, -1, 0, 3, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 1, 3, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, 0, -1, -1, 3, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 3, -1, 2, -1, 3, -1, -1, 1, 3, 1, -1, 1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 3, 1, -1, -1, -1, 0, -1, 2, 1, 1, 1, -1, -1, 3, -1, 3, 2, -1, 1, -1, -1, -1, -1, 0, 2, 2, -1, 3, 2, 3, -1, 0, 0, -1, -1, 0, -1, 3, -1, 3, -1, -1, 3, -1, -1, -1, -1, -1, 0, 0, 0, 0, 2, 0, 0, 0, -1, 3, 1, 2, -1, 0, 3, -1, 0, 3, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, 0, 0, 3, 1, -1, 0, 0, 3, -1, 3, 3, -1, -1, 2, -1, -1, -1, -1, 2, 0, 0, 0, 2, 0, 1, -1, 1, -1, 1, 1, 1, -1, 1]"
35,30,30,1.0,0.8488986421,3,139,"[{'cluster_no': -1, 'count': 139}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 64}]","[-1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 1, 1, -1, 0, 1, 1, -1, -1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, 0, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 1, -1, 0, -1, 1, 0, 1, -1, 1, -1, 1, 1, -1, -1, -1]"
30,30,25,1.0,0.7984006355000001,3,169,"[{'cluster_no': -1, 'count': 169}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 41}]","[-1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 1, -1, 1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, 1, -1, -1, -1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 0, 0, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1]"
25,18,7,0.0,0.8870560717,5,152,"[{'cluster_no': -1, 'count': 152}, {'cluster_no': 0, 'count': 39}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 21}]","[-1, -1, -1, -1, -1, 3, -1, -1, 0, 1, 0, 0, -1, 1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 3, -1, 2, -1, 3, -1, -1, 1, 3, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 3, 1, -1, -1, -1, 0, -1, -1, 1, 1, 1, -1, -1, 3, -1, 3, 2, -1, 1, -1, -1, -1, -1, 0, 2, 2, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, 0, 0, 0, 2, 0, 0, 0, -1, 3, -1, 2, -1, 0, 3, -1, 0, 3, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 0, -1, -1, -1, 0, 0, 3, 1, -1, -1, 0, 3, -1, 3, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, 0, -1, 3, 0, 1, -1, 1, -1, 1, 1, 1, -1, -1]"
20,13,11,0.0,0.8267277456000001,6,111,"[{'cluster_no': -1, 'count': 111}, {'cluster_no': 0, 'count': 46}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 30}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 25}]","[-1, 1, 0, 2, -1, 4, -1, -1, 0, 2, -1, 0, 2, -1, 1, -1, 0, 4, -1, 0, 0, 2, 2, -1, -1, 4, -1, -1, -1, -1, 2, -1, -1, -1, -1, 4, 0, -1, 0, 0, 0, 2, 0, 3, 0, -1, 1, -1, -1, -1, 2, 4, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, 2, 0, 2, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, -1, 4, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 2, 4, 1, 3, 1, 4, -1, -1, 2, 4, 2, -1, 2, -1, 1, 4, -1, -1, -1, 0, 0, -1, -1, 1, -1, 4, 2, -1, -1, 3, 0, -1, 3, 2, 2, 2, -1, -1, 4, -1, 4, 3, -1, 2, 0, -1, -1, -1, 0, 3, 3, -1, 4, 3, -1, -1, 0, 0, -1, -1, 0, 4, 4, 1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, 0, 0, 0, 3, 0, 0, 0, -1, 4, 2, 3, -1, 0, 4, -1, 0, 4, 1, -1, 0, -1, 0, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 2, 0, 0, 4, 2, -1, 0, 0, 4, -1, 4, 4, -1, -1, 3, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 2, -1, 2, -1, 2, 2, 2, 1, 2]"
15,24,6,0.0,0.8125725876000001,4,138,"[{'cluster_no': -1, 'count': 138}, {'cluster_no': 0, 'count': 43}, {'cluster_no': 1, 'count': 42}, {'cluster_no': 2, 'count': 12}]","[-1, -1, 0, -1, -1, 1, 1, -1, 0, 2, 0, -1, -1, -1, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 1, -1, 0, -1, 0, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 1, 2, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 1, 2, -1, -1, -1, 0, -1, 1, 2, 2, 2, 1, -1, 1, 1, 1, 1, -1, -1, -1, -1, 0, -1, 0, 1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 1, 2, 1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 2, -1, -1, 0, 1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 0, 2, -1, 2, -1, 2, 2, -1, -1, -1]"
10,17,7,0.0,0.8561399417000001,5,164,"[{'cluster_no': -1, 'count': 164}, {'cluster_no': 0, 'count': 33}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 7}]","[-1, -1, -1, -1, -1, 2, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 2, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 2, 1, -1, -1, -1, 0, -1, 3, -1, 1, 1, -1, -1, -1, -1, 2, -1, -1, 1, -1, -1, -1, -1, 0, 3, -1, -1, 2, 3, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, 2, -1, -1, 3, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 2, 1, -1, 1, -1, 2, -1, 0, 2, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 2, 1, -1, -1, -1, 2, -1, 2, 2, -1, -1, 3, -1, -1, -1, -1, 3, 0, 0, -1, 3, 0, -1, -1, 1, -1, 1, 1, -1, -1, -1]"
9,16,9,0.0,0.8774030696,5,133,"[{'cluster_no': -1, 'count': 133}, {'cluster_no': 0, 'count': 46}, {'cluster_no': 1, 'count': 21}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 26}]","[-1, -1, 0, 1, -1, 3, -1, -1, 0, 1, -1, 0, -1, -1, -1, 2, 0, -1, -1, 0, -1, 1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, 3, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 1, 3, 0, -1, -1, 3, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 3, -1, 2, -1, -1, -1, -1, 1, 3, 1, -1, 1, -1, 0, 3, -1, -1, -1, 0, 0, -1, -1, -1, -1, 3, 1, -1, -1, -1, 0, -1, 2, 1, 1, 1, 3, -1, 3, -1, 3, 2, -1, 1, -1, -1, 0, -1, 0, 2, 2, -1, 3, 2, 3, -1, 0, 0, -1, -1, 0, 3, 3, -1, 3, 3, -1, 3, -1, -1, -1, -1, -1, -1, 0, 0, 0, 2, 0, 0, 0, 0, 3, 1, -1, -1, 0, 3, -1, 0, 3, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, -1, 1, -1, -1, 0, 3, -1, 3, 3, -1, -1, 2, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 1, -1, 1, 1, 1, -1, 1]"
8,30,30,1.0,0.8976649641000001,3,163,"[{'cluster_no': -1, 'count': 163}, {'cluster_no': 0, 'count': 30}, {'cluster_no': 1, 'count': 42}]","[-1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, -1, 1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, 1, -1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
7,30,30,1.0,0.8510565648,3,143,"[{'cluster_no': -1, 'count': 143}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 54}]","[-1, -1, -1, -1, -1, -1, -1, 1, 0, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, 1, 1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 1, 1, -1, 1, 1, 0, -1, 0, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, 0, 1, 1, -1, 1, 0, 0, -1, 1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1]"
6,30,12,1.0,0.9064398147,3,209,"[{'cluster_no': -1, 'count': 209}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 12}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
5,28,28,1.0,0.9230093046000001,3,176,"[{'cluster_no': -1, 'count': 176}, {'cluster_no': 0, 'count': 28}, {'cluster_no': 1, 'count': 31}]","[-1, -1, -1, -1, -1, 1, -1, 1, 0, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 0, 1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 1, -1, -1, -1, 0, 1, 1, 0, 1, -1, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 1, -1, -1, -1, -1, 1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1]"
