dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
25,None,5,0.0,0.5349396349384234,14,178,"[{'cluster_no': -1, 'count': 178}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 23}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 5}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 13}, {'cluster_no': 8, 'count': 26}, {'cluster_no': 9, 'count': 5}, {'cluster_no': 10, 'count': 17}, {'cluster_no': 11, 'count': 46}, {'cluster_no': 12, 'count': 18}]","[-1, 4, 4, -1, -1, -1, 7, 4, 4, 1, -1, 4, -1, 12, 12, 2, -1, -1, -1, 11, -1, 12, -1, 12, 1, -1, -1, -1, -1, 2, -1, -1, 12, -1, 11, 3, 6, 1, -1, 4, 7, -1, 11, -1, -1, 11, -1, 12, -1, -1, 1, -1, 4, 11, -1, -1, -1, 4, 12, -1, -1, 1, 4, 1, -1, -1, -1, 8, 3, 6, 10, 1, -1, 1, -1, -1, 9, 11, 12, 1, 12, 2, -1, -1, -1, 11, 2, -1, -1, -1, 8, -1, -1, -1, 4, 12, -1, -1, -1, 8, -1, 7, 8, 11, -1, -1, 3, 11, 12, -1, -1, -1, -1, 7, 1, -1, -1, 6, 7, 8, -1, 11, 11, 1, -1, -1, 11, 8, -1, 11, -1, 11, -1, -1, 1, -1, 7, -1, 1, -1, 11, 11, 9, 6, -1, 7, -1, -1, 11, 11, -1, 11, -1, 11, 11, 11, 0, -1, -1, 6, -1, -1, 1, -1, 11, 11, -1, -1, -1, 11, 10, -1, 2, -1, 11, -1, -1, -1, 4, 11, 1, -1, -1, -1, -1, -1, 7, -1, -1, 11, 11, 11, -1, -1, 6, -1, 1, 1, 12, -1, -1, 4, 0, 8, -1, 0, -1, -1, 3, 12, -1, 11, 3, 11, -1, -1, 11, -1, 1, 1, -1, -1, -1, -1, -1, 3, -1, 9, 6, 11, 1, -1, -1, -1, -1, -1, 10, 10, -1, 8, 10, -1, 8, 12, 8, -1, -1, 11, 4, -1, 3, 3, -1, 6, 3, -1, -1, 3, -1, 7, -1, -1, 8, -1, 1, 9, -1, 8, -1, -1, -1, 3, -1, -1, 3, 6, -1, -1, 11, 12, -1, -1, 10, -1, 11, 8, -1, -1, -1, 10, 11, -1, 8, 5, -1, 10, 8, 7, 8, 10, 8, 10, -1, 8, 5, 11, -1, 1, 2, 10, -1, 10, 10, 11, -1, -1, -1, 9, -1, 11, 0, 0, -1, -1, 5, 11, -1, -1, 2, -1, 0, 5, -1, -1, 2, 11, -1, 12, 7, 11, 12, -1, 8, 10, -1, 10, -1, 8, 8, -1, -1, 11, 3, -1, 6, -1, 7, 3, 3, 8, 8, 7, 3, -1, 3, -1, 11, 3, 5, 3, 3, -1, -1, -1, 3, 12, 3, -1, -1, -1, 1, -1, 8, 10, 8, -1, -1, 1, 6, 3, 1, -1, 10, 8]"
25,None,5,0.5,-0.15205467261307282,3,106,"[{'cluster_no': -1, 'count': 106}, {'cluster_no': 0, 'count': 282}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
25,None,5,1.0,-0.15205467261307282,3,106,"[{'cluster_no': -1, 'count': 106}, {'cluster_no': 0, 'count': 282}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
25,None,6,0.0,0.5908228216856587,10,216,"[{'cluster_no': -1, 'count': 216}, {'cluster_no': 0, 'count': 16}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 18}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 45}, {'cluster_no': 8, 'count': 17}]","[-1, 5, 5, -1, -1, -1, 2, 5, 5, 0, -1, 5, -1, 8, 8, -1, -1, -1, -1, 7, -1, 8, -1, 8, 0, -1, -1, -1, -1, -1, -1, -1, 8, -1, 7, -1, 1, -1, -1, 5, 2, -1, 7, -1, -1, 7, -1, 8, -1, -1, 0, -1, 5, 7, -1, -1, -1, 5, 8, -1, -1, -1, 5, -1, -1, -1, -1, 3, -1, 1, 6, -1, -1, 0, -1, -1, 3, -1, 8, 0, 8, -1, -1, -1, -1, 7, -1, -1, -1, -1, 3, -1, -1, -1, 5, 8, -1, -1, -1, 3, -1, 2, 3, 7, -1, -1, 4, -1, 8, 7, -1, -1, -1, -1, 0, -1, -1, 1, 2, 3, -1, 7, 7, 0, -1, -1, 7, 3, -1, 7, -1, 7, -1, -1, -1, -1, 2, -1, 0, -1, 7, 7, 3, 1, -1, 2, -1, -1, 7, 7, -1, 7, 7, 7, 7, 7, -1, -1, -1, 1, -1, -1, 0, -1, 7, 7, -1, -1, -1, 7, 6, -1, -1, -1, 7, -1, -1, -1, 5, 7, -1, -1, -1, -1, -1, -1, 2, -1, 7, 7, 7, 7, -1, -1, 1, -1, 0, 0, 8, -1, -1, 5, -1, 3, -1, -1, -1, -1, 4, 8, -1, 7, 4, 7, -1, -1, 7, -1, 0, 0, -1, -1, -1, -1, -1, 4, -1, 3, 1, 7, -1, -1, -1, -1, -1, -1, 6, 6, -1, 3, 6, -1, 3, -1, 3, -1, -1, 7, 5, -1, 4, 4, -1, 1, -1, -1, -1, 4, -1, 2, -1, -1, 3, -1, 0, 3, -1, 3, -1, -1, -1, -1, -1, -1, 4, 1, -1, -1, 7, 8, -1, -1, 6, -1, 7, 3, -1, -1, -1, -1, 7, -1, 3, -1, -1, 6, 3, -1, 3, 6, 3, 6, -1, 3, -1, 7, -1, -1, -1, 6, -1, 6, 6, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, 8, 2, 7, 8, -1, 3, 6, -1, 6, -1, 3, 3, -1, -1, 7, 4, -1, 1, -1, 2, 4, 4, 3, 3, 2, 4, -1, 4, -1, 7, 4, -1, 4, 4, -1, -1, -1, 4, 8, 4, -1, -1, -1, -1, -1, 3, 6, 3, -1, -1, 0, 1, -1, 0, -1, 6, 3]"
25,None,6,0.5,0.004335880089685773,3,151,"[{'cluster_no': -1, 'count': 151}, {'cluster_no': 0, 'count': 227}, {'cluster_no': 1, 'count': 16}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
25,None,6,1.0,0.004335880089685773,3,151,"[{'cluster_no': -1, 'count': 151}, {'cluster_no': 0, 'count': 227}, {'cluster_no': 1, 'count': 16}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
25,None,7,0.0,0.659894719380988,10,234,"[{'cluster_no': -1, 'count': 234}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 23}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 30}, {'cluster_no': 8, 'count': 17}]","[-1, 4, 4, -1, -1, -1, 2, 4, 4, 0, -1, 4, -1, 8, 8, -1, -1, -1, -1, 8, -1, 8, -1, 8, 0, -1, -1, 0, -1, -1, -1, -1, 8, -1, -1, -1, 1, -1, -1, 4, 2, -1, 7, -1, -1, 7, -1, 8, -1, -1, 0, -1, 4, 7, -1, -1, -1, 4, 8, -1, -1, 0, 4, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 0, -1, 1, -1, -1, 8, 0, 8, -1, -1, -1, -1, 7, -1, -1, -1, -1, 5, -1, -1, -1, 4, 8, -1, -1, -1, 5, -1, 2, 5, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, 2, 5, -1, 7, 7, 0, -1, -1, 7, 5, -1, 7, -1, 7, -1, -1, -1, -1, 2, -1, 0, -1, 7, 7, -1, 1, -1, 2, -1, -1, -1, 7, -1, 7, -1, -1, 7, 7, -1, -1, -1, 1, -1, -1, 0, -1, -1, 7, -1, -1, -1, -1, 6, -1, -1, -1, 7, -1, -1, 2, 4, 7, 0, -1, -1, -1, -1, -1, 2, -1, -1, 7, 7, 7, -1, -1, -1, -1, 0, -1, 8, -1, -1, 3, -1, 5, -1, -1, -1, -1, 3, 8, -1, 7, 3, 6, -1, -1, 7, -1, 0, 0, -1, -1, -1, -1, -1, 3, -1, -1, 1, 7, -1, -1, -1, -1, -1, -1, 6, -1, -1, 5, 6, -1, 5, -1, 5, -1, -1, 6, 4, -1, 3, 3, -1, 1, -1, -1, -1, 3, -1, 2, -1, -1, 5, -1, 0, -1, -1, 5, -1, -1, -1, -1, -1, -1, 3, 1, -1, -1, 7, 8, -1, -1, 6, -1, 7, 5, -1, -1, -1, -1, -1, -1, 5, -1, -1, 6, 5, 2, -1, 6, 5, 6, -1, -1, -1, 6, -1, -1, -1, 6, -1, 6, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, 8, 2, 7, 8, -1, 5, 6, -1, 6, -1, 5, 5, -1, -1, -1, 3, -1, 1, -1, 2, -1, 3, 5, 5, 2, 3, -1, 3, -1, 7, 3, -1, 3, 3, -1, -1, -1, 3, 8, 3, -1, -1, -1, -1, -1, 5, 6, 5, -1, -1, 0, 1, -1, 0, -1, 6, 5]"
25,None,7,0.5,0.019410850721887425,3,125,"[{'cluster_no': -1, 'count': 125}, {'cluster_no': 0, 'count': 250}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
25,None,7,1.0,0.019410850721887425,3,125,"[{'cluster_no': -1, 'count': 125}, {'cluster_no': 0, 'count': 250}, {'cluster_no': 1, 'count': 19}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
25,None,8,0.0,0.7057641077330529,10,251,"[{'cluster_no': -1, 'count': 251}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 15}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 32}, {'cluster_no': 6, 'count': 17}, {'cluster_no': 7, 'count': 14}, {'cluster_no': 8, 'count': 20}]","[-1, 4, 4, -1, -1, -1, 1, 4, 4, 0, -1, 4, -1, -1, 6, -1, -1, -1, -1, -1, -1, 6, -1, 6, 0, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, -1, 2, -1, -1, 4, 1, -1, 5, -1, -1, 5, -1, 6, -1, -1, -1, -1, 4, 5, -1, -1, -1, -1, 6, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, 2, -1, -1, 6, 0, 6, -1, -1, -1, -1, 5, -1, -1, -1, -1, 8, -1, -1, -1, 4, 6, -1, -1, -1, -1, -1, 1, 8, -1, -1, -1, 3, -1, 6, 5, -1, -1, -1, -1, 0, -1, -1, 2, 1, 8, -1, 5, 5, 0, -1, -1, 5, 8, -1, 5, -1, 5, -1, -1, -1, -1, 1, -1, 0, -1, 5, 5, -1, 2, -1, 1, -1, -1, -1, -1, -1, -1, -1, 5, 5, 5, -1, -1, -1, 2, -1, -1, 0, -1, 5, -1, -1, -1, -1, -1, 7, -1, -1, 5, 5, -1, -1, 1, 4, 5, -1, -1, -1, -1, -1, -1, 1, -1, -1, 5, 5, 5, -1, -1, -1, -1, 0, -1, 6, -1, -1, -1, -1, 8, -1, -1, -1, -1, 3, 6, -1, 5, -1, -1, -1, -1, 5, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, 2, 5, -1, -1, -1, -1, -1, -1, 7, -1, -1, 8, 7, -1, 8, 6, 8, -1, -1, -1, -1, -1, 3, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 8, -1, -1, -1, -1, 8, -1, -1, -1, -1, -1, -1, 3, 2, -1, -1, 5, 6, -1, -1, 7, -1, 5, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, 7, 8, 1, -1, 7, 8, 7, -1, -1, -1, -1, -1, -1, -1, 7, -1, 7, 7, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 6, 1, 5, 6, -1, 8, 7, -1, 7, -1, 8, 8, -1, -1, -1, 3, -1, 2, -1, 1, -1, 3, 8, 8, 1, 3, -1, 3, -1, 5, 3, -1, 3, 3, -1, -1, -1, 3, 6, 3, -1, -1, -1, -1, -1, 8, 7, -1, -1, -1, 0, 2, -1, 0, -1, 7, 8]"
