dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
20,None,5,0.0,0.4824678673907065,11,166,"[{'cluster_no': -1, 'count': 166}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 15}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 37}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 23}, {'cluster_no': 7, 'count': 20}, {'cluster_no': 8, 'count': 44}, {'cluster_no': 9, 'count': 19}]","[-1, 3, 3, -1, -1, -1, 6, 3, 3, 2, -1, 3, 0, 9, 9, -1, -1, -1, -1, 8, -1, 9, -1, 9, -1, -1, -1, -1, -1, 3, -1, -1, 9, -1, 8, 0, 5, 2, -1, 3, 6, -1, 8, -1, -1, 8, -1, 9, -1, -1, 2, -1, 3, 8, -1, -1, 0, 3, 9, -1, -1, 2, 3, 2, 4, -1, -1, 4, 0, 5, 7, -1, -1, 2, -1, 5, 4, 8, 9, 2, 9, -1, -1, -1, -1, 8, 3, 0, -1, -1, 4, -1, -1, -1, 3, 9, -1, -1, -1, -1, -1, 6, 4, 8, -1, 0, 0, 8, 9, -1, -1, 8, -1, 6, 2, -1, 0, 5, 6, 4, -1, 8, 8, 2, -1, 8, 8, 4, -1, 8, -1, 8, -1, -1, 8, -1, 6, 5, 2, -1, 8, 8, 4, 5, -1, 6, -1, -1, 7, 8, -1, 8, -1, 8, 8, 8, 1, -1, -1, 5, -1, -1, -1, -1, 7, 8, -1, -1, -1, 8, 7, -1, 3, -1, 8, 4, -1, -1, 3, 8, -1, -1, -1, -1, 0, 0, 6, -1, 8, 8, 8, -1, -1, 0, 5, -1, 2, -1, 9, -1, -1, 3, 1, 4, -1, 1, -1, -1, 0, 9, -1, 8, 0, 7, -1, -1, 8, -1, 2, 2, -1, -1, 4, -1, -1, 0, -1, 4, 5, 8, -1, -1, -1, -1, -1, 7, 4, 7, -1, 4, 7, 6, 4, 9, -1, 5, -1, -1, 3, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, 6, -1, -1, 4, 4, -1, -1, 4, 4, -1, 9, -1, 0, -1, -1, 0, 5, 4, 6, 8, 9, -1, -1, 7, -1, 8, 4, 6, -1, -1, -1, 8, 0, 4, 6, -1, 7, 4, 6, 4, 7, 4, 7, -1, 4, -1, 7, -1, -1, 3, 7, 6, 7, 7, 8, -1, -1, -1, 4, -1, 8, 1, 1, 4, -1, 6, 8, -1, -1, -1, 5, 1, 6, -1, -1, 3, 8, -1, 9, 6, 8, 9, 6, 4, 7, 6, 7, -1, 4, 4, -1, -1, 8, 0, -1, 5, -1, 6, 0, 0, 4, 4, 6, 0, 0, 0, -1, 8, 0, 6, 0, 0, -1, -1, -1, 0, 9, 0, -1, 4, -1, -1, -1, 4, 7, 4, -1, -1, 2, 5, 0, 2, -1, 7, 4]"
20,None,5,0.5,0.12256815547549749,3,118,"[{'cluster_no': -1, 'count': 118}, {'cluster_no': 0, 'count': 244}, {'cluster_no': 1, 'count': 32}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 0, 1, 1, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0]"
20,None,5,1.0,0.12256815547549749,3,118,"[{'cluster_no': -1, 'count': 118}, {'cluster_no': 0, 'count': 244}, {'cluster_no': 1, 'count': 32}]","[-1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 1, -1, 0, 1, -1, -1, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 0, 1, 1, -1, 0, -1, 1, 0, 1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0]"
20,None,6,0.0,0.6250225881473128,10,200,"[{'cluster_no': -1, 'count': 200}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 27}, {'cluster_no': 3, 'count': 22}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 43}, {'cluster_no': 6, 'count': 18}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 15}]","[-1, 0, 0, -1, -1, -1, 8, 0, 0, 1, -1, 0, -1, 6, 6, -1, 5, 5, -1, 5, -1, 6, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 5, 2, 7, -1, -1, 0, 8, -1, 5, -1, -1, 5, -1, 6, -1, -1, 1, -1, 0, 5, -1, -1, 2, 0, 6, -1, -1, 1, 0, 1, -1, -1, -1, 4, 2, 7, 3, -1, -1, -1, 3, 7, -1, -1, 6, 1, 6, -1, -1, -1, -1, 5, -1, 2, -1, -1, 4, -1, -1, -1, 0, 6, -1, -1, -1, -1, -1, 8, 4, 5, -1, 2, 2, 5, 6, -1, -1, 5, -1, -1, 1, -1, -1, 7, 8, 4, -1, 5, 5, 1, -1, 5, 5, 4, -1, 5, -1, 5, -1, -1, -1, -1, 8, 8, 1, -1, 5, 5, 4, 7, -1, 8, -1, -1, 3, 5, -1, 5, -1, 5, 5, 5, -1, -1, 3, 7, -1, -1, -1, -1, 3, 5, -1, -1, -1, 5, 3, -1, -1, -1, 5, 4, -1, -1, 0, 5, -1, -1, -1, -1, 2, -1, 8, -1, 5, 5, 5, -1, -1, -1, -1, -1, 1, -1, 6, -1, -1, -1, -1, 4, -1, -1, -1, -1, 2, 6, -1, 5, 2, 3, -1, -1, 5, -1, 1, 1, -1, -1, 4, -1, -1, 2, -1, 4, 7, 5, -1, -1, -1, -1, -1, -1, 4, 3, -1, 4, 3, -1, 4, 6, -1, 7, -1, 3, 0, -1, -1, 2, -1, -1, 2, -1, -1, 2, -1, 8, -1, -1, 4, -1, -1, -1, 4, 4, -1, -1, -1, 2, -1, -1, 2, 7, -1, -1, 5, 6, -1, -1, 3, -1, 5, 4, -1, -1, -1, -1, 5, -1, 4, -1, -1, 3, 4, 8, 4, 3, 4, 3, -1, 4, -1, 3, -1, -1, -1, 3, -1, 3, 3, 5, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 7, -1, -1, -1, -1, -1, 5, -1, 6, 8, 5, 6, 8, 4, 3, 8, 3, -1, 4, 4, -1, -1, 5, 2, -1, 7, -1, 8, 2, 2, 4, 4, 8, 2, 2, 2, -1, 5, 2, -1, 2, 2, -1, -1, -1, 2, 6, 2, -1, 4, -1, -1, -1, 4, 3, 4, -1, -1, 1, 7, 2, 1, -1, 3, 4]"
20,None,6,0.5,0.08194986947973568,3,140,"[{'cluster_no': -1, 'count': 140}, {'cluster_no': 0, 'count': 225}, {'cluster_no': 1, 'count': 29}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 1, -1, 1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
20,None,6,1.0,0.08194986947973568,3,140,"[{'cluster_no': -1, 'count': 140}, {'cluster_no': 0, 'count': 225}, {'cluster_no': 1, 'count': 29}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 1, -1, 1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, -1, 1, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
20,None,7,0.0,0.663945667009048,10,225,"[{'cluster_no': -1, 'count': 225}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 26}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 41}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 17}, {'cluster_no': 8, 'count': 24}]","[-1, 1, 1, -1, -1, -1, 3, 1, 1, 0, -1, 1, -1, -1, 6, -1, -1, 5, -1, 5, -1, 6, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, -1, 4, -1, -1, 1, 3, -1, 5, -1, -1, 5, -1, 6, -1, -1, 0, -1, 1, 5, -1, -1, 2, 1, 6, -1, -1, -1, 1, 0, -1, -1, -1, -1, 2, 4, -1, -1, -1, 0, -1, -1, -1, -1, 6, -1, 6, -1, -1, -1, -1, 5, -1, 2, -1, -1, 8, -1, -1, -1, 1, 6, -1, -1, -1, -1, -1, 3, 8, 5, -1, 2, 2, 5, 6, -1, -1, 5, -1, -1, 0, -1, -1, 4, 3, 8, -1, 5, 5, 0, -1, 5, 5, 8, -1, 5, -1, 5, -1, -1, -1, -1, 3, 4, -1, -1, 5, -1, 8, 4, -1, 3, -1, -1, -1, 5, -1, 5, -1, 5, 5, 5, -1, -1, -1, -1, -1, -1, -1, -1, 7, 5, -1, -1, -1, 5, 7, -1, -1, -1, 5, -1, -1, -1, 1, 5, -1, -1, -1, -1, 2, -1, 3, -1, 5, 5, 5, -1, -1, -1, -1, -1, 0, -1, 6, -1, -1, -1, -1, 8, -1, -1, -1, -1, 2, 6, -1, 5, 2, 7, -1, -1, 5, -1, -1, 0, -1, -1, 8, -1, -1, 2, -1, -1, 4, 5, -1, -1, -1, -1, -1, -1, 7, -1, -1, 8, 7, -1, 8, 5, -1, -1, -1, -1, 1, -1, -1, 2, -1, -1, 2, -1, -1, 2, -1, 3, -1, -1, 8, -1, -1, -1, -1, 8, -1, -1, -1, 2, -1, -1, 2, 4, -1, 3, 5, 6, -1, -1, 7, -1, 5, 8, -1, -1, -1, -1, 5, -1, 8, -1, -1, 7, 8, 3, 8, 7, 8, 7, -1, -1, -1, 7, -1, -1, -1, 7, -1, 7, 7, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 4, -1, -1, -1, -1, -1, 5, -1, 6, 3, 5, 6, -1, 8, 7, -1, 7, -1, 8, 8, -1, -1, 5, 2, -1, 4, -1, 3, 2, 2, 8, 8, 3, 2, 2, 2, -1, 5, 2, -1, 2, 2, -1, -1, -1, 2, 6, 2, -1, -1, -1, -1, -1, 8, 7, 8, -1, -1, 0, 4, 2, 0, -1, 7, 8]"
20,None,7,0.5,-0.027360358039367462,3,161,"[{'cluster_no': -1, 'count': 161}, {'cluster_no': 0, 'count': 223}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
20,None,7,1.0,-0.027360358039367462,3,161,"[{'cluster_no': -1, 'count': 161}, {'cluster_no': 0, 'count': 223}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
20,None,8,0.0,0.6019945533090155,9,229,"[{'cluster_no': -1, 'count': 229}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 36}, {'cluster_no': 3, 'count': 21}, {'cluster_no': 4, 'count': 36}, {'cluster_no': 5, 'count': 17}, {'cluster_no': 6, 'count': 13}, {'cluster_no': 7, 'count': 22}]","[-1, 1, 1, -1, -1, -1, 2, 1, 1, 0, -1, 1, -1, -1, 5, -1, -1, -1, -1, 4, -1, 5, -1, 5, 0, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 2, -1, -1, 1, 2, -1, 4, -1, -1, 4, -1, 5, -1, -1, 0, -1, 1, 4, -1, -1, -1, 1, 5, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, 2, -1, -1, 5, -1, 5, -1, -1, -1, -1, 4, -1, -1, -1, -1, 7, -1, -1, -1, 1, 5, -1, -1, -1, -1, -1, 2, 7, 4, -1, -1, 3, -1, 5, -1, -1, 4, -1, -1, -1, -1, -1, 2, 2, 7, 2, 4, 4, 0, -1, 4, 4, 7, -1, 4, -1, 4, -1, -1, -1, -1, 2, 2, -1, -1, 4, -1, -1, 2, -1, 2, -1, -1, -1, 4, -1, -1, -1, 4, 4, 4, -1, -1, -1, 2, -1, -1, -1, -1, -1, 4, -1, -1, -1, 4, 6, 0, -1, -1, 4, -1, -1, -1, 1, 4, -1, -1, -1, -1, 3, -1, 2, -1, 4, 4, 4, -1, -1, -1, 2, -1, 0, -1, 5, -1, -1, -1, -1, 7, -1, -1, -1, -1, 3, 5, -1, 4, 3, 6, -1, -1, 4, -1, -1, -1, 2, -1, -1, -1, -1, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, 7, 6, -1, 7, 5, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, -1, 2, -1, -1, 7, -1, -1, -1, -1, 7, -1, -1, -1, 3, 2, -1, 3, 2, -1, 2, 4, 5, -1, -1, 6, -1, 4, 7, -1, -1, -1, -1, 4, -1, 7, 2, -1, 7, 7, 2, -1, 6, 7, 6, -1, -1, -1, -1, -1, -1, -1, 6, -1, 6, 6, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, 2, -1, 2, -1, -1, 2, 4, -1, 5, 2, 4, 5, 2, 7, 6, 2, 6, -1, 7, 7, -1, -1, 4, 3, -1, 2, -1, 2, 3, 3, 7, 7, 2, 3, 3, 3, -1, 4, 3, 2, 3, 3, -1, -1, -1, 3, 5, 3, -1, -1, -1, -1, -1, 7, 6, -1, -1, -1, 0, 2, 3, 0, -1, 6, 7]"
