dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
70,None,5,0.0,0.5353896742094506,12,199,"[{'cluster_no': -1, 'count': 199}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 25}, {'cluster_no': 7, 'count': 45}, {'cluster_no': 8, 'count': 17}, {'cluster_no': 9, 'count': 14}, {'cluster_no': 10, 'count': 24}]","[-1, 4, 4, -1, -1, -1, 2, 4, 4, 3, -1, 4, -1, 8, 8, 0, -1, -1, -1, 7, -1, 8, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, 7, -1, 1, -1, -1, 4, 2, -1, 7, -1, -1, 7, -1, 8, -1, -1, 3, -1, 4, 7, 1, -1, 6, 3, 8, -1, -1, 3, 4, 5, -1, -1, -1, -1, 6, 1, -1, -1, -1, -1, -1, 1, -1, 7, 8, -1, 8, 0, -1, -1, -1, 7, 0, 6, -1, -1, -1, -1, -1, -1, 4, 8, -1, 7, -1, 10, -1, 2, 10, 7, -1, 6, 6, -1, -1, -1, -1, 7, -1, -1, 5, 7, 5, 1, 2, 10, -1, 7, 7, 5, -1, 7, 7, 10, -1, 7, -1, 7, -1, -1, -1, -1, 2, -1, 3, -1, 7, 7, -1, 1, -1, 2, -1, 8, -1, 7, -1, 7, -1, 7, 7, 7, 5, -1, -1, 1, -1, -1, -1, -1, -1, 7, -1, -1, -1, 7, 9, -1, 0, -1, 7, -1, -1, 2, 4, 7, -1, -1, -1, -1, 6, -1, 2, -1, 7, 7, 7, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, -1, 5, 10, -1, 5, -1, -1, 6, 8, -1, 7, 6, -1, -1, -1, 7, -1, 3, 3, -1, -1, -1, -1, -1, 6, -1, -1, 1, 7, -1, -1, -1, -1, -1, -1, 9, -1, -1, 10, 9, -1, 10, 7, 10, -1, -1, -1, 4, -1, 6, 6, -1, 1, 6, -1, -1, -1, -1, 2, -1, -1, 10, -1, 5, -1, -1, 10, -1, -1, 0, 6, -1, -1, 6, 1, -1, -1, 7, 8, -1, -1, 9, -1, 7, 10, 2, -1, -1, -1, 7, -1, 10, -1, -1, 9, 10, 2, 10, 9, 10, 9, -1, 10, -1, -1, -1, -1, 0, 9, 2, 9, 9, 7, -1, -1, 2, -1, -1, 7, 5, 5, -1, -1, 2, 7, -1, -1, 0, -1, 5, -1, -1, -1, 0, 7, -1, 8, 2, 7, 8, 2, 10, 9, 2, 9, -1, 10, 10, -1, -1, 7, 6, 2, 1, -1, 2, -1, 6, 10, 10, 2, 6, 6, 6, -1, 7, 6, -1, 6, 6, -1, -1, -1, 6, 8, 6, -1, -1, -1, -1, -1, 10, 9, 10, -1, -1, 5, 1, 6, -1, -1, 9, 10]"
70,None,5,0.5,0.04856501844157666,3,150,"[{'cluster_no': -1, 'count': 150}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 206}]","[-1, 1, 1, -1, -1, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, 1, 0, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, -1, 1, 1, 0, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 0, -1, 0, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 0, -1, -1, 1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 1, -1, -1, 1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1, 1, 1, 0, 0, -1, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, 1, 1, 0, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 0, 1, 1, -1, 1, 1]"
70,None,5,1.0,0.04856501844157666,3,150,"[{'cluster_no': -1, 'count': 150}, {'cluster_no': 0, 'count': 38}, {'cluster_no': 1, 'count': 206}]","[-1, 1, 1, -1, -1, 1, 0, 1, 1, 1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 1, -1, 1, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 1, -1, 1, 1, 0, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 0, 1, -1, -1, 1, 1, 0, 1, 1, 1, 1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 1, 1, -1, 1, -1, -1, 1, -1, 0, 1, 1, 1, 0, 0, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, -1, 0, 0, 1, -1, 1, 1, 1, 0, -1, 0, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 0, -1, -1, 1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 0, 0, 1, 1, -1, -1, 1, -1, 1, -1, 0, -1, 1, 1, 1, 1, -1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 0, 1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, 1, 1, -1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 0, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, 1, 0, 1, -1, -1, 1, -1, 1, 0, -1, -1, 1, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1, 1, 1, 0, 0, -1, 0, 1, 1, 1, 1, 0, 1, 1, 1, -1, 1, 1, 0, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 0, 1, 1, -1, 1, 1]"
70,None,6,0.0,0.4819591827071721,10,209,"[{'cluster_no': -1, 'count': 209}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 35}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 43}, {'cluster_no': 6, 'count': 16}, {'cluster_no': 7, 'count': 14}, {'cluster_no': 8, 'count': 22}]","[-1, 1, 1, -1, -1, -1, 4, 1, 1, 1, -1, 1, -1, 6, 6, -1, -1, -1, -1, 5, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 3, -1, -1, 1, 4, -1, 5, -1, -1, 5, -1, 6, -1, -1, 1, -1, 1, 5, 3, -1, 2, 1, 6, -1, -1, 1, 1, -1, -1, -1, -1, -1, 2, 3, -1, -1, -1, 1, -1, 3, -1, 5, 6, 1, 6, 0, -1, -1, -1, 5, 0, 2, -1, -1, -1, -1, -1, -1, 1, 6, -1, 5, -1, 8, -1, 4, 8, 5, -1, 2, 2, -1, -1, -1, -1, 5, -1, -1, 1, -1, 2, 3, 4, 8, -1, 5, 5, -1, -1, 5, 5, 8, -1, 5, -1, 5, -1, -1, -1, -1, 4, -1, 1, -1, 5, 5, -1, 3, -1, 4, -1, 6, -1, 5, -1, 5, -1, 5, 5, 5, 2, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 5, 7, -1, 0, -1, 5, -1, -1, 4, 1, 5, -1, -1, -1, -1, 2, -1, 4, -1, 5, 5, 5, 6, -1, -1, -1, -1, 1, -1, 6, -1, -1, 2, 2, 8, -1, 2, -1, -1, 2, 6, -1, 5, 2, -1, -1, -1, 5, -1, 1, 1, -1, -1, -1, -1, -1, 2, -1, -1, 3, 5, 1, -1, -1, -1, -1, -1, 7, -1, -1, -1, 7, -1, 8, -1, -1, -1, -1, -1, 1, -1, 2, 2, -1, 3, 2, -1, -1, 2, -1, 4, -1, -1, 8, -1, 2, -1, -1, 8, -1, -1, -1, 2, -1, -1, 2, 3, -1, -1, 5, 6, -1, -1, 7, -1, 5, 8, -1, -1, -1, -1, 5, -1, 8, -1, -1, 7, 8, 4, 8, 7, 8, 7, -1, 8, -1, -1, -1, -1, 0, 7, -1, 7, 7, 5, -1, -1, -1, -1, -1, 5, 2, 2, -1, -1, -1, 5, -1, -1, 0, -1, -1, -1, -1, -1, 0, 5, -1, 6, 4, 5, 6, -1, 8, 7, -1, 7, -1, 8, 8, -1, -1, 5, 2, -1, 3, -1, 4, 2, 2, 8, 8, 4, 2, 2, 2, -1, 5, 2, -1, 2, 2, -1, -1, -1, 2, 6, 2, -1, -1, -1, -1, -1, 8, 7, 8, -1, -1, 1, 3, 2, 1, -1, 7, 8]"
70,None,6,0.5,0.41457000928742077,3,160,"[{'cluster_no': -1, 'count': 160}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 126}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, -1, 1, 1, 0, -1, 1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, 0, 0, -1, 1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, 0, 1, 1, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 1, -1, 1, 1, 0, -1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 1, -1, 0, 0, 0, -1, 1, 1, 1, 0, -1, 0, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 0, -1, 0, -1, 1, 1, 1, 1, -1, 0, -1, -1, 0, -1, 1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 1, 1]"
70,None,6,1.0,0.41457000928742077,3,160,"[{'cluster_no': -1, 'count': 160}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 126}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 0, -1, 0, -1, 1, 1, 0, -1, 1, -1, 1, -1, 1, -1, 1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, -1, -1, 0, 0, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, 0, 0, -1, 1, -1, -1, 1, 0, 0, 1, -1, -1, 0, 1, 0, 1, 1, 1, 0, 1, 0, -1, -1, -1, 1, 0, 0, -1, -1, 1, -1, -1, -1, 0, 1, -1, 1, -1, 1, -1, 0, 1, 1, -1, 0, 0, 1, 1, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 1, -1, 1, 1, 0, -1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 1, -1, 0, 0, 0, -1, 1, 1, 1, 0, -1, 0, -1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, 1, -1, 0, -1, 1, -1, -1, 0, 0, 1, -1, -1, 1, -1, 0, -1, 0, -1, 1, 1, 1, 1, -1, 0, -1, -1, 0, -1, 1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 0, 1, -1, 1, 0, 1, -1, -1, 1, -1, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, 0, 1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 1, 1, 0, 1, 1, 1, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 1, -1, 0, -1, 1, 1, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, 0, -1, -1, -1, 1, -1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 0, 0, -1, -1, 0, 1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, 1, 0, 1, 1, 0, 1, -1, 1, 1, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, -1, -1, -1, 0, 1, 0, -1, -1, -1, -1, -1, 1, 1, 1, -1, 0, 0, 0, 0, 0, -1, 1, 1]"
70,None,7,0.0,0.6029566543714235,11,220,"[{'cluster_no': -1, 'count': 220}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 15}, {'cluster_no': 7, 'count': 44}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 17}]","[-1, 0, 0, -1, -1, -1, 4, 0, 0, 3, -1, 0, -1, 6, 6, -1, -1, -1, -1, 7, -1, 6, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 7, -1, 1, -1, -1, 0, 4, -1, 7, -1, -1, 7, -1, 6, -1, -1, 3, -1, 0, 7, 1, -1, 2, 0, 6, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 3, -1, 1, -1, 7, 6, -1, 6, 5, -1, -1, -1, 7, -1, 2, -1, -1, -1, -1, -1, -1, 0, 6, -1, 7, -1, -1, -1, 4, 9, 7, -1, 2, 2, -1, -1, -1, -1, 7, -1, -1, 3, -1, 2, 1, 4, 9, -1, 7, 7, -1, -1, 7, 7, -1, -1, 7, -1, 7, -1, -1, -1, -1, 4, -1, -1, -1, 7, 7, -1, 1, -1, 4, -1, -1, -1, 7, -1, 7, -1, 7, 7, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, -1, 7, -1, -1, 5, -1, 7, -1, -1, 4, 0, 7, -1, -1, -1, -1, 2, -1, 4, -1, 7, 7, 7, 7, -1, -1, -1, -1, 3, -1, 6, -1, -1, 0, -1, 9, -1, 2, -1, -1, 2, 6, -1, 7, 2, -1, -1, -1, 7, -1, -1, 3, -1, -1, -1, -1, -1, 2, -1, -1, 1, 7, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, 8, -1, 9, -1, -1, -1, -1, -1, 0, -1, 2, 2, -1, 1, 2, -1, -1, 2, -1, 4, -1, -1, 9, -1, 2, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, 1, -1, -1, 7, 6, -1, -1, 8, -1, 7, 9, 5, -1, -1, -1, 7, -1, 9, 5, 7, 8, 9, 4, -1, 8, 9, 8, -1, -1, -1, -1, -1, -1, 5, 8, -1, 8, 8, 7, -1, -1, -1, -1, -1, 7, -1, 2, -1, -1, 5, 7, -1, -1, 5, -1, -1, -1, -1, -1, 5, 7, -1, -1, 4, 7, 6, 5, 9, -1, 5, 8, -1, -1, 9, -1, -1, 7, 2, 5, 1, -1, 4, 2, 2, 9, 9, 4, 2, 2, 2, -1, 7, 2, 5, 2, 2, -1, -1, -1, 2, 6, 2, -1, -1, -1, -1, -1, 9, 8, 9, -1, -1, -1, 1, 2, 3, -1, 8, 9]"
70,None,7,0.5,0.00955730399181802,3,167,"[{'cluster_no': -1, 'count': 167}, {'cluster_no': 0, 'count': 214}, {'cluster_no': 1, 'count': 13}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 0, -1, 1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
70,None,7,1.0,0.00955730399181802,3,167,"[{'cluster_no': -1, 'count': 167}, {'cluster_no': 0, 'count': 214}, {'cluster_no': 1, 'count': 13}]","[-1, 1, 1, -1, -1, -1, 0, 1, 1, 0, -1, 1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, -1, 1, 0, 0, -1, 0, 1, 0, -1, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
70,None,8,0.0,0.4927816830728005,9,213,"[{'cluster_no': -1, 'count': 213}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 25}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 27}, {'cluster_no': 6, 'count': 43}, {'cluster_no': 7, 'count': 39}]","[-1, 1, 1, -1, -1, -1, 3, 1, 1, 0, -1, 1, -1, 4, -1, -1, -1, -1, -1, 6, -1, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 2, -1, -1, 1, 3, -1, 6, -1, -1, 6, -1, 4, -1, -1, -1, -1, 1, 6, 2, -1, 5, 1, 4, -1, -1, -1, 1, -1, 7, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, 3, -1, 6, 4, 0, 4, -1, -1, -1, -1, 6, -1, 5, -1, -1, 7, -1, -1, -1, 1, 4, -1, 6, -1, -1, -1, 3, 7, 6, -1, 5, 5, -1, -1, -1, -1, 6, -1, -1, 0, -1, 5, 2, 3, 7, -1, 6, 6, -1, -1, 6, 6, 7, -1, 6, -1, 6, -1, -1, -1, -1, 3, 3, -1, -1, 6, 6, -1, 2, -1, 3, -1, -1, -1, 6, -1, 6, 6, 6, 6, -1, -1, -1, -1, 2, -1, -1, -1, 6, -1, 6, -1, -1, -1, 6, 7, -1, 3, -1, 6, -1, -1, 3, 1, 6, -1, -1, -1, -1, 5, -1, 3, -1, 6, 6, 6, 6, -1, -1, -1, -1, 0, -1, 4, -1, -1, 1, -1, 7, -1, -1, -1, -1, 5, 4, -1, 6, 5, 7, -1, -1, 6, -1, -1, 0, -1, -1, -1, -1, -1, 5, -1, -1, 2, 6, -1, -1, -1, -1, -1, -1, 7, -1, -1, 7, 7, -1, 7, 4, 7, -1, -1, -1, 1, -1, 5, 5, -1, 2, 5, -1, -1, 5, -1, 3, -1, -1, 7, -1, 0, -1, -1, -1, -1, -1, -1, 5, -1, -1, 5, 2, -1, -1, 6, 4, -1, -1, 7, -1, 6, 7, -1, -1, -1, -1, 6, -1, 7, 3, -1, 7, 7, 3, 7, 7, 7, 7, -1, 7, -1, 7, -1, -1, 3, 7, -1, 7, 7, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 6, -1, -1, 3, -1, -1, -1, -1, -1, 3, 6, -1, -1, 3, 6, 4, 3, 7, 7, 3, 7, -1, 7, 7, -1, -1, -1, 5, 3, 2, -1, 3, 5, 5, 7, 7, 3, 5, 5, 5, -1, 6, 5, 3, 5, 5, -1, -1, -1, 5, 4, 5, -1, -1, -1, -1, -1, 7, 7, -1, -1, -1, 0, 2, 5, 0, -1, 7, 7]"
