dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
10,None,5,0.0,0.6287381966790444,12,218,"[{'cluster_no': -1, 'count': 218}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 45}, {'cluster_no': 5, 'count': 15}, {'cluster_no': 6, 'count': 13}, {'cluster_no': 7, 'count': 26}, {'cluster_no': 8, 'count': 5}, {'cluster_no': 9, 'count': 10}, {'cluster_no': 10, 'count': 10}]","[-1, -1, -1, -1, -1, -1, 10, -1, 3, 0, -1, 3, -1, 5, -1, -1, -1, -1, -1, 4, -1, 5, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, 2, 9, 0, -1, 3, 10, -1, 4, -1, -1, 4, -1, 5, -1, -1, 0, -1, 3, 4, -1, -1, 1, -1, 5, -1, -1, 0, -1, 0, -1, -1, -1, 7, 1, 9, -1, -1, -1, 0, -1, 9, 8, 4, 5, 0, 5, -1, -1, -1, -1, 4, -1, -1, -1, -1, 7, -1, -1, 4, 3, 5, -1, -1, -1, 7, -1, 10, 7, 4, -1, -1, 2, -1, 5, -1, -1, 4, 0, -1, 0, -1, -1, 9, -1, 7, -1, 4, 4, 0, -1, 4, 4, 7, -1, 4, -1, 4, -1, -1, -1, -1, 10, -1, 0, 4, 4, 4, 8, 9, -1, -1, -1, -1, -1, 4, -1, 4, -1, 4, 4, 4, -1, -1, -1, -1, -1, -1, 0, 4, -1, 4, -1, -1, -1, 4, 6, -1, -1, -1, 4, -1, -1, -1, 3, 4, -1, -1, -1, -1, 1, -1, 10, -1, -1, 4, 4, 4, -1, 1, 10, -1, 0, 0, 5, -1, -1, 3, -1, 7, -1, -1, -1, -1, 1, 5, -1, 4, 2, -1, -1, -1, 4, -1, 0, 0, -1, -1, -1, -1, -1, 2, -1, 8, 9, 4, 0, -1, -1, -1, -1, -1, -1, -1, -1, 7, 6, -1, 7, 5, 7, 10, -1, -1, 3, -1, 3, 1, -1, 9, -1, -1, -1, 1, -1, -1, -1, -1, 7, 8, -1, 8, -1, 7, -1, -1, -1, -1, -1, -1, 1, 9, -1, -1, 4, 5, -1, -1, 6, -1, 4, 7, -1, -1, -1, -1, 4, -1, 7, -1, -1, 6, 7, -1, 7, 6, 7, 6, -1, 7, -1, -1, -1, 0, -1, 6, -1, 6, 6, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 5, 10, 4, 5, -1, 7, 6, -1, 6, -1, 7, 7, -1, -1, 4, 2, -1, 9, -1, 10, 2, 1, 7, 7, 10, 1, 1, 1, -1, 4, 1, -1, 1, 1, -1, -1, -1, -1, 5, 2, -1, -1, -1, -1, -1, 7, 6, 7, -1, -1, 0, 9, -1, 0, -1, 6, 7]"
10,None,5,0.5,0.27867716046234364,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 223}, {'cluster_no': 1, 'count': 61}]","[-1, 1, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, 0, 1, 1, 1, 0, -1, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 1, 1, 1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, 1, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 0, 1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0]"
10,None,5,1.0,0.27867716046234364,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 223}, {'cluster_no': 1, 'count': 61}]","[-1, 1, 1, -1, 1, 0, 0, 1, 1, 0, -1, 1, 1, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, -1, 1, 0, 0, 0, -1, -1, 0, 1, 0, -1, -1, 0, -1, 1, 0, 0, 1, 1, 1, 0, -1, -1, 0, 1, 0, 0, 0, -1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, -1, 1, -1, 0, 0, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, 0, 1, 1, 1, 0, -1, 0, 1, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, -1, 1, 1, 0, 0, 1, -1, 0, 1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, 1, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, -1, 0, 1, 0, 1, 1, -1, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 1, 0, -1, 0, 0]"
10,None,6,0.0,0.5525806270892544,9,207,"[{'cluster_no': -1, 'count': 207}, {'cluster_no': 0, 'count': 24}, {'cluster_no': 1, 'count': 53}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 38}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 14}, {'cluster_no': 7, 'count': 25}]","[-1, 1, 1, -1, -1, -1, 2, 1, 1, 0, -1, 1, -1, 5, -1, -1, -1, -1, -1, 4, -1, 5, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, 4, 1, 3, -1, -1, 1, 2, -1, 4, -1, -1, 4, 1, 5, -1, -1, 0, -1, 1, 4, -1, 1, 1, 1, 5, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 3, -1, 0, -1, 0, -1, -1, -1, -1, 5, 0, 5, -1, -1, -1, -1, 4, -1, 1, -1, -1, -1, -1, -1, -1, 1, 5, -1, -1, -1, -1, 0, 2, 7, -1, -1, 1, 1, -1, 5, -1, -1, 4, 0, -1, 0, -1, -1, 3, -1, 7, -1, 4, 4, 0, 1, 4, 4, 7, -1, 4, -1, -1, -1, -1, -1, -1, 2, -1, 0, -1, 4, 4, 7, 3, -1, -1, -1, -1, -1, 4, -1, 4, -1, 4, 4, 4, -1, -1, -1, -1, -1, -1, 0, -1, -1, 4, -1, -1, -1, 4, 6, 0, 1, -1, 4, -1, -1, -1, 1, 4, -1, -1, -1, -1, 1, 1, 2, -1, -1, 4, 4, 4, -1, 1, 2, -1, 0, 0, 5, -1, -1, 1, -1, 7, -1, -1, -1, -1, 1, 5, -1, 4, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 7, 3, 4, -1, -1, -1, -1, -1, -1, 6, -1, -1, 7, 6, -1, 7, -1, 7, 3, -1, -1, 1, -1, 1, 1, -1, 3, 1, -1, -1, 1, -1, -1, -1, -1, 7, -1, -1, -1, -1, 7, -1, -1, 1, 1, -1, -1, 1, 3, -1, -1, 4, 5, -1, -1, 6, -1, 4, 7, -1, -1, -1, -1, 4, -1, 7, -1, -1, 6, 7, -1, 7, 6, 7, 6, -1, 7, -1, -1, -1, 0, 1, 6, -1, 6, 6, 4, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, 4, -1, -1, 1, -1, -1, -1, -1, -1, 1, 4, -1, 5, 2, 4, 5, -1, 7, 6, -1, 6, -1, 7, 7, -1, 1, 4, 1, -1, 3, 1, 2, 1, 1, 7, 7, 2, 1, 1, 1, 0, 4, 1, -1, 1, 1, -1, -1, -1, 1, 5, 1, -1, -1, -1, -1, -1, 7, 6, 7, -1, -1, 0, 3, 1, 0, -1, 6, 7]"
10,None,6,0.5,-0.02459075646015185,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 271}, {'cluster_no': 1, 'count': 24}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, 1, -1, 0, 0]"
10,None,6,1.0,-0.02459075646015185,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 271}, {'cluster_no': 1, 'count': 24}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, -1, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, 0, 1, 0, 0, 1, -1, 0, 0]"
10,None,7,0.0,0.5318086382836505,8,189,"[{'cluster_no': -1, 'count': 189}, {'cluster_no': 0, 'count': 23}, {'cluster_no': 1, 'count': 51}, {'cluster_no': 2, 'count': 44}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 36}, {'cluster_no': 6, 'count': 14}]","[-1, 1, 1, -1, -1, -1, 2, 1, 1, 0, -1, 1, -1, 6, -1, -1, -1, -1, -1, 5, -1, 6, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, 2, 2, 5, -1, -1, 5, 1, 6, -1, -1, 0, -1, 1, 5, 2, -1, 1, -1, 6, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 2, -1, 0, -1, 0, -1, 2, -1, -1, 6, 0, 6, -1, -1, -1, -1, 5, -1, 1, -1, -1, -1, -1, -1, -1, 1, 6, -1, -1, -1, -1, -1, 2, 4, 5, -1, 1, 1, -1, 6, -1, -1, 5, 0, 2, 0, -1, 1, 2, 2, 4, 2, 5, 5, 0, 1, -1, 5, 4, -1, 5, -1, 5, -1, -1, 0, -1, 2, 2, 0, -1, 5, 5, -1, 2, -1, 2, -1, -1, -1, -1, -1, 5, -1, 5, 5, 5, -1, -1, -1, 2, -1, -1, -1, -1, -1, 5, -1, -1, -1, 5, 3, 0, 1, -1, 5, -1, -1, 2, 1, 5, -1, -1, -1, -1, 1, 1, 2, -1, -1, 5, 5, 5, -1, 1, 2, 2, 0, 0, 6, 2, -1, 1, -1, 4, -1, -1, -1, -1, 1, 6, -1, 5, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 4, 2, 5, -1, -1, -1, -1, -1, -1, 3, -1, -1, 4, 3, -1, 4, -1, 4, 2, -1, -1, 1, -1, 1, 1, -1, 2, 1, -1, -1, 1, -1, 2, -1, 2, 4, -1, -1, -1, -1, 4, -1, -1, 1, 1, -1, -1, 1, 2, -1, -1, 5, 6, -1, -1, 3, -1, 5, 4, -1, -1, -1, -1, 5, -1, 4, 2, -1, 3, 4, 2, -1, 3, 4, 3, -1, 4, -1, -1, 2, 0, 1, 3, -1, 3, 3, 5, -1, -1, -1, -1, -1, 5, -1, 2, -1, -1, 2, 5, -1, -1, 1, -1, 2, 2, -1, -1, 1, 5, -1, 6, 2, 5, 6, 2, 4, 3, 2, 3, -1, 4, 4, -1, 1, -1, 1, 2, 2, 1, 2, 1, 1, 4, 4, 2, 1, 1, 1, 0, 5, 1, 2, 1, 1, -1, -1, -1, 1, 6, 1, -1, -1, -1, -1, -1, 4, 3, 4, -1, -1, 0, 2, 1, 0, -1, 3, 4]"
10,None,7,0.5,-0.02792343537942996,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 280}, {'cluster_no': 1, 'count': 23}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
10,None,7,1.0,-0.02792343537942996,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 280}, {'cluster_no': 1, 'count': 23}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 1, 0, 1, -1, -1, 1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 1, -1, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 1, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 0, 1, -1, 0, 0]"
10,None,8,0.0,0.5753223842203331,8,208,"[{'cluster_no': -1, 'count': 208}, {'cluster_no': 0, 'count': 21}, {'cluster_no': 1, 'count': 42}, {'cluster_no': 2, 'count': 39}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 20}, {'cluster_no': 5, 'count': 36}, {'cluster_no': 6, 'count': 15}]","[-1, -1, 1, -1, -1, -1, 2, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 6, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 6, -1, -1, -1, 2, -1, -1, 1, 2, 2, 5, -1, -1, 5, -1, 6, -1, -1, 0, -1, 1, 5, 2, -1, 1, -1, 6, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, 2, -1, 0, -1, 0, -1, 2, -1, -1, 6, 0, 6, -1, -1, -1, -1, 5, -1, 1, -1, -1, -1, -1, -1, -1, 1, 6, -1, -1, -1, -1, -1, 2, 4, 5, -1, 1, -1, -1, 6, -1, -1, 5, -1, 2, 0, -1, -1, 2, 2, 4, 2, 5, 5, 0, 1, -1, 5, 4, -1, 5, -1, -1, -1, -1, -1, -1, 2, 2, 0, -1, 5, 5, -1, 2, -1, 2, -1, -1, -1, -1, -1, 5, -1, 5, 5, 5, -1, -1, -1, 2, -1, -1, 0, 5, -1, 5, -1, -1, -1, 5, 3, -1, -1, -1, 5, -1, -1, 2, 1, 5, 0, -1, -1, -1, -1, -1, 2, -1, -1, 5, 5, 5, -1, 1, 2, 2, 0, 0, 6, -1, -1, 1, -1, 4, -1, -1, -1, -1, 1, 6, -1, 5, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 4, 2, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 4, 3, -1, 4, 5, 4, 2, -1, -1, 1, -1, 1, 1, -1, 2, -1, -1, 6, 1, -1, 2, -1, 2, 4, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 2, -1, -1, 5, 6, -1, -1, 3, -1, 5, 4, -1, -1, -1, -1, 5, -1, 4, -1, -1, 3, 4, 2, -1, 3, -1, 3, -1, -1, -1, -1, 1, 0, 1, 3, -1, 3, 3, 5, -1, -1, -1, -1, -1, 5, -1, 2, -1, -1, 2, 5, -1, -1, 1, -1, 2, 2, -1, -1, 1, 5, -1, 6, 2, 5, 6, 2, 4, 3, 2, 3, -1, 4, 4, -1, 1, -1, 1, -1, 2, 1, 2, -1, 1, 4, 4, 2, 1, 1, 1, 0, 5, 1, -1, 1, 1, -1, -1, -1, 1, 6, 1, -1, -1, -1, -1, -1, 4, 3, -1, -1, -1, 0, 2, 1, -1, -1, 3, 4]"
