dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
5,None,5,0.0,0.007691786554510513,9,159,"[{'cluster_no': -1, 'count': 159}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 20}, {'cluster_no': 3, 'count': 11}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 25}, {'cluster_no': 6, 'count': 140}, {'cluster_no': 7, 'count': 9}]","[-1, 1, 1, -1, -1, -1, 3, 1, 1, 5, -1, 1, 2, 5, -1, -1, 6, 6, -1, -1, -1, 5, 6, 5, 6, -1, -1, -1, -1, 0, -1, 6, 5, -1, 6, 7, 4, 6, -1, 1, 3, -1, 6, -1, -1, 6, -1, 5, 6, -1, -1, -1, 1, 6, -1, -1, -1, -1, 5, -1, -1, -1, -1, 6, 6, -1, -1, 6, 2, 4, 6, -1, 6, -1, 6, -1, 6, 6, 5, 6, 5, -1, 6, -1, -1, 6, 0, -1, -1, -1, 6, -1, -1, -1, 1, 5, 6, 6, 6, 6, -1, 3, 6, 6, 6, -1, 7, -1, -1, 6, -1, 6, 6, -1, 6, -1, 7, 4, 3, 6, -1, 6, 6, 6, -1, -1, 6, 6, -1, 6, 6, 6, 6, -1, 5, -1, 3, 4, 5, -1, 6, 6, -1, 4, -1, 3, -1, -1, 6, 6, 6, 6, 6, 6, 6, 6, -1, 7, 6, 4, 7, -1, -1, -1, -1, 6, -1, -1, 6, 6, 6, 6, 0, 6, 6, 6, 4, -1, 1, 6, -1, -1, 5, -1, 2, 2, 3, -1, 6, 6, 6, -1, -1, 2, 4, -1, 6, -1, 5, 6, 6, 1, -1, 6, -1, 6, -1, -1, 2, 5, -1, 6, 2, 6, -1, -1, 6, -1, 5, 6, -1, -1, 6, 6, -1, 7, -1, 6, 4, 6, 6, -1, -1, -1, 6, 6, 6, 6, -1, -1, 6, -1, 6, 5, 7, -1, -1, 6, -1, -1, 2, 2, -1, 4, -1, -1, -1, 2, 6, -1, -1, -1, 6, 6, -1, 6, 6, 6, -1, 5, 0, -1, 2, 6, 2, 4, -1, -1, 6, 5, -1, -1, 6, -1, 6, 6, -1, 6, 3, 6, -1, -1, 6, -1, -1, 6, 6, -1, 6, 6, 6, 6, 5, 6, -1, 6, -1, 5, 0, 6, -1, 6, 6, 6, -1, -1, -1, -1, -1, -1, 6, 6, -1, 6, -1, 6, -1, -1, 0, -1, -1, -1, -1, 6, 0, 6, -1, 5, 3, 6, 5, -1, 6, 6, -1, 6, -1, 6, 6, -1, -1, 6, 7, -1, 4, -1, 3, 7, 2, 6, 6, 3, 2, 2, 2, 5, 6, 2, -1, -1, 2, 6, -1, -1, 2, 5, -1, 6, 6, -1, -1, -1, 6, 6, 6, -1, -1, 6, 4, 2, 6, -1, 6, 6]"
5,None,5,0.5,-0.01164360097779252,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 289}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
5,None,5,1.0,-0.01164360097779252,3,98,"[{'cluster_no': -1, 'count': 98}, {'cluster_no': 0, 'count': 289}, {'cluster_no': 1, 'count': 7}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 1, -1, -1, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
5,None,6,0.0,0.43544431332440964,9,182,"[{'cluster_no': -1, 'count': 182}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 5, 'count': 51}, {'cluster_no': 6, 'count': 22}, {'cluster_no': 7, 'count': 81}]","[-1, 0, 0, -1, -1, -1, 4, 0, 0, -1, -1, 0, 1, 6, -1, -1, 5, 5, -1, 5, -1, 6, 7, 6, 7, -1, -1, -1, -1, -1, -1, 7, 6, -1, 5, 2, 3, 7, -1, 0, 4, -1, 5, -1, -1, 5, -1, 6, -1, -1, -1, -1, 0, 5, -1, -1, -1, -1, 6, -1, -1, -1, -1, 7, 7, -1, -1, 7, 1, 3, 7, -1, 5, -1, -1, -1, 7, 5, 6, 7, 6, -1, 5, -1, -1, 5, -1, -1, -1, -1, 7, -1, 7, 5, -1, 6, 7, 5, 7, 7, -1, 4, 7, 5, 7, -1, 2, -1, -1, 5, -1, -1, 7, -1, 7, -1, -1, 3, 4, 7, -1, 5, 5, 7, -1, -1, 5, 7, -1, 5, 7, 5, -1, -1, -1, -1, 4, -1, -1, -1, 5, 5, -1, 3, -1, 4, -1, -1, 5, 5, 7, 5, 5, -1, 5, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, 5, -1, -1, 7, -1, 7, 7, -1, 5, 5, 7, 4, -1, 0, 5, -1, -1, 6, -1, -1, 1, 4, -1, 5, 5, 5, -1, -1, 1, 3, -1, -1, -1, 6, 7, 7, -1, -1, 7, -1, -1, -1, -1, 1, 6, -1, 5, 1, 5, -1, -1, 5, -1, 6, 6, -1, -1, 7, 7, -1, 2, -1, 7, 3, 5, 7, -1, -1, -1, 7, 7, 7, 7, -1, -1, 7, -1, 7, 6, 7, -1, -1, 5, -1, -1, 1, 1, -1, 3, -1, -1, -1, 1, 7, 4, -1, -1, 7, 7, -1, -1, 7, 7, -1, 6, -1, -1, 4, -1, 1, 3, -1, -1, 5, 6, -1, -1, 7, -1, 5, 7, -1, -1, 4, 7, -1, -1, 7, -1, -1, 7, 7, 4, 7, 7, 7, 7, 6, 7, -1, 5, -1, -1, -1, 7, -1, 7, 7, 5, -1, -1, 4, -1, -1, 5, 7, -1, -1, 7, -1, 5, -1, -1, -1, -1, -1, -1, -1, 7, -1, 5, -1, 6, 4, 5, 6, -1, 7, 7, -1, 7, -1, 7, 7, -1, -1, 5, 2, -1, 3, -1, 4, 2, 1, 7, 7, 4, 1, 1, 1, 6, 5, 1, -1, 1, 1, 7, -1, -1, -1, 6, 2, 7, 7, -1, -1, -1, 7, 7, 7, -1, -1, 7, 3, 1, 7, -1, 7, 7]"
5,None,6,0.5,0.009775735762698842,3,127,"[{'cluster_no': -1, 'count': 127}, {'cluster_no': 0, 'count': 259}, {'cluster_no': 1, 'count': 8}]","[-1, 1, 1, -1, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
5,None,6,1.0,0.009775735762698842,3,127,"[{'cluster_no': -1, 'count': 127}, {'cluster_no': 0, 'count': 259}, {'cluster_no': 1, 'count': 8}]","[-1, 1, 1, -1, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
5,None,7,0.0,0.494960358974044,8,212,"[{'cluster_no': -1, 'count': 212}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 21}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 43}, {'cluster_no': 5, 'count': 69}, {'cluster_no': 6, 'count': 21}]","[-1, 0, 0, -1, -1, -1, 2, 0, 0, -1, -1, 0, 1, 6, -1, -1, 4, -1, -1, 4, -1, 6, -1, 6, 5, -1, -1, -1, -1, -1, -1, 5, 6, -1, 4, -1, 3, 5, -1, 0, 2, -1, 4, -1, -1, 4, -1, 6, -1, -1, -1, -1, 0, 4, -1, -1, -1, -1, 6, -1, -1, -1, -1, 5, -1, -1, -1, 5, 1, 3, 5, -1, -1, -1, -1, 3, -1, 4, 6, -1, 6, -1, 4, -1, -1, -1, -1, -1, -1, -1, 5, -1, 5, 4, 1, 6, 5, -1, -1, -1, -1, 2, 5, 4, 5, -1, -1, -1, -1, 4, -1, -1, 5, -1, 5, -1, -1, 3, 2, 5, -1, -1, 4, 5, -1, -1, 4, 5, -1, 4, -1, 4, -1, -1, -1, -1, 2, -1, -1, -1, 4, 4, -1, 3, -1, 2, -1, -1, -1, 4, 5, 4, 4, -1, 4, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, 4, -1, -1, 5, -1, 4, 5, -1, 4, -1, 5, -1, -1, 0, 4, -1, -1, -1, -1, 1, 1, 2, -1, 4, 4, 4, -1, -1, 1, -1, -1, 5, -1, 6, 5, -1, -1, -1, 5, -1, -1, -1, -1, 1, 6, -1, 4, 1, 4, -1, -1, 4, -1, 6, 6, -1, -1, 5, -1, -1, -1, -1, 5, 3, 4, 5, -1, -1, -1, 5, 5, 5, 5, -1, -1, 5, -1, 5, 6, 5, -1, -1, 4, -1, -1, 1, 1, -1, -1, -1, -1, -1, 1, 5, -1, -1, -1, 5, 5, -1, -1, 5, 5, -1, 6, -1, -1, -1, -1, 1, 3, -1, -1, 4, 6, -1, -1, 5, -1, 4, 5, -1, -1, 2, 5, -1, -1, 5, -1, -1, 5, 5, -1, 5, 5, 5, 5, 6, -1, -1, -1, -1, -1, -1, 5, -1, 5, 5, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 4, -1, -1, -1, -1, -1, -1, -1, 5, -1, 4, -1, 6, 2, 4, 6, -1, 5, 5, -1, 5, -1, 5, 5, -1, -1, 4, -1, -1, 3, -1, 2, -1, 1, 5, 5, 2, 1, 1, 1, 6, 4, 1, -1, 1, 1, 5, -1, -1, 1, 6, -1, 5, 5, -1, -1, -1, 5, 5, 5, -1, -1, 5, 3, 1, 5, -1, -1, 5]"
5,None,7,0.5,0.010529766940614053,3,144,"[{'cluster_no': -1, 'count': 144}, {'cluster_no': 0, 'count': 242}, {'cluster_no': 1, 'count': 8}]","[-1, 1, 1, -1, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
5,None,7,1.0,0.010529766940614053,3,144,"[{'cluster_no': -1, 'count': 144}, {'cluster_no': 0, 'count': 242}, {'cluster_no': 1, 'count': 8}]","[-1, 1, 1, -1, -1, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, 0, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0]"
5,None,8,0.0,0.5271919411324886,7,226,"[{'cluster_no': -1, 'count': 226}, {'cluster_no': 0, 'count': 25}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 69}, {'cluster_no': 4, 'count': 35}, {'cluster_no': 5, 'count': 18}]","[-1, 0, 0, -1, -1, -1, 1, -1, -1, -1, -1, 0, 0, 5, -1, -1, -1, -1, -1, -1, -1, 5, 3, 5, 3, -1, -1, -1, -1, 0, -1, 3, 5, -1, -1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, 4, -1, 5, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, 3, -1, -1, -1, 3, 0, 2, 3, -1, -1, -1, -1, 2, -1, -1, 5, 3, 5, -1, 4, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, 4, -1, 5, 3, -1, -1, -1, -1, 1, 3, 4, 3, -1, -1, -1, 5, 4, -1, -1, 3, -1, 3, -1, -1, 2, 1, 3, -1, -1, 4, 3, -1, -1, 4, 3, -1, 4, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 4, 4, -1, 2, -1, 1, -1, -1, -1, 4, 3, 4, 4, -1, 4, 4, -1, 3, 4, 2, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 3, -1, 4, -1, 3, -1, -1, -1, 4, -1, -1, -1, -1, 0, 0, 1, -1, 4, 4, 4, -1, -1, 0, -1, -1, -1, -1, 5, 3, -1, 0, -1, 3, -1, -1, -1, -1, 0, 5, -1, 4, 0, 4, -1, -1, 4, 1, -1, 3, -1, -1, 3, -1, -1, -1, -1, 3, 2, 4, 3, -1, -1, -1, 3, 3, 3, 3, -1, -1, 3, -1, 3, 5, -1, -1, -1, 4, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, 3, 1, -1, -1, 3, 3, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, 0, 2, -1, -1, 4, 5, -1, -1, 3, -1, 4, 3, -1, -1, 1, 3, 4, -1, -1, -1, -1, 3, 3, -1, 3, 3, 3, 3, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, 3, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 4, -1, -1, -1, -1, -1, -1, -1, 3, -1, 4, -1, 5, 1, 4, 5, -1, 3, 3, -1, 3, -1, 3, 3, -1, -1, -1, -1, -1, 2, -1, 1, -1, 0, 3, 3, 1, 0, 0, 0, 5, 4, 0, -1, 0, 0, 3, -1, -1, -1, 5, -1, 3, 3, -1, -1, -1, 3, 3, 3, -1, -1, 3, 2, 0, 3, -1, -1, 3]"
