dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
50,None,5,0.0,0.5374315094156282,13,153,"[{'cluster_no': -1, 'count': 153}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 6}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 6}, {'cluster_no': 7, 'count': 15}, {'cluster_no': 8, 'count': 14}, {'cluster_no': 9, 'count': 13}, {'cluster_no': 10, 'count': 13}, {'cluster_no': 11, 'count': 8}]","[-1, 3, 3, -1, 1, 7, 11, 3, 3, 8, -1, 3, -1, -1, -1, -1, -1, -1, -1, 7, -1, 7, -1, -1, -1, -1, -1, -1, 4, -1, 9, 7, -1, 3, 11, -1, -1, -1, 4, 1, 7, -1, 8, -1, 3, 9, -1, 6, 3, -1, -1, -1, -1, 7, -1, -1, -1, 9, -1, -1, 8, 9, 2, -1, 7, 10, -1, -1, -1, 3, -1, -1, -1, -1, -1, 3, -1, -1, 6, 8, 11, 4, -1, -1, 5, -1, 5, 7, -1, -1, -1, 9, 11, -1, -1, -1, 8, -1, -1, 6, -1, 8, -1, 11, -1, -1, 4, 2, 9, -1, -1, -1, -1, 5, -1, -1, -1, 5, 0, -1, -1, -1, 7, 8, -1, -1, -1, 7, -1, -1, -1, 10, 3, 4, -1, -1, -1, 6, -1, 11, -1, -1, -1, -1, -1, 8, 8, -1, 3, 0, -1, 0, 1, 1, -1, -1, -1, -1, 8, 8, 10, -1, 2, 0, -1, 2, 9, 5, 7, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, 9, -1, 7, 3, -1, -1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 2, 10, -1, -1, -1, -1, 9, -1, -1, 2, -1, 2, 6, 10, 7, -1, -1, -1, -1, 9, -1, -1, 6, -1, -1, -1, 8, 10, -1, -1, 8, -1, -1, 0, 0, 5, 10, 5, 2, 9, 0, -1, -1, -1, 10, -1, -1, 4, -1, 10, 2, 1, -1, 4, 10, 9, -1, 11, 11, 8, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 10, 7, 9, 7, -1]"
50,None,5,0.5,0.4418665167223656,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 81}]","[-1, 0, 0, -1, 0, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, 0, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 1, 0, 1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, 1, -1, -1, 1, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, -1, -1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, 0, 1, -1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, 0, -1, 1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, -1, 1, 0, 0, -1, 1, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 1, 1, 1, -1, 0, 1, 0, 1, -1]"
50,None,5,1.0,0.4418665167223656,3,91,"[{'cluster_no': -1, 'count': 91}, {'cluster_no': 0, 'count': 100}, {'cluster_no': 1, 'count': 81}]","[-1, 0, 0, -1, 0, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, 1, -1, 1, -1, 1, -1, -1, -1, 1, -1, 0, 0, 1, 0, 1, -1, 0, 0, -1, 1, -1, 0, 0, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, 1, 0, 1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, 1, 1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, 1, -1, -1, 1, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, 1, 1, -1, -1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, 0, 1, -1, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, 0, -1, 1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, -1, 1, 0, 0, -1, 1, -1, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 1, 1, 1, -1, 0, 1, 0, 1, -1]"
50,None,6,0.0,0.35069089827904976,9,149,"[{'cluster_no': -1, 'count': 149}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 45}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 23}, {'cluster_no': 7, 'count': 11}]","[-1, 5, 5, -1, -1, 1, 6, 5, 5, 1, -1, 5, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 3, -1, 7, 1, -1, 5, 6, -1, -1, -1, 3, -1, 1, -1, 1, -1, 5, 7, 1, -1, 5, -1, -1, -1, -1, 1, -1, -1, -1, 7, -1, -1, 1, -1, 0, -1, 1, 6, -1, -1, -1, -1, 1, 1, -1, -1, -1, 5, -1, -1, -1, 1, 6, 3, -1, -1, 4, -1, -1, 1, -1, 1, -1, 7, 6, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 6, 7, -1, 3, 0, -1, -1, -1, -1, 1, 4, 1, -1, -1, 4, 2, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 6, 5, 3, -1, -1, -1, 1, -1, 6, -1, -1, -1, -1, -1, 1, 1, -1, 5, 2, -1, 2, -1, -1, -1, -1, -1, -1, 1, 1, 6, -1, 0, 2, -1, 0, 7, 4, 1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, 7, -1, 1, 5, -1, -1, -1, -1, -1, 1, -1, -1, -1, 0, 1, 0, 6, -1, -1, -1, -1, 7, -1, -1, 0, 3, 0, 1, 6, 1, -1, -1, -1, -1, 6, 1, -1, -1, 4, 1, -1, 1, 6, -1, -1, 1, -1, -1, 2, 2, 4, 6, 4, 0, 7, 2, -1, -1, -1, 6, -1, -1, 3, -1, 6, 0, -1, 6, 3, 6, 7, -1, 6, 6, 1, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 6, 1, 7, 1, -1]"
50,None,6,0.5,0.44298632477615024,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 97}, {'cluster_no': 1, 'count': 72}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 1, -1, 1, -1, 0, 0, 1, 1, 0, 0, -1, 1, 0, 1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, 1, -1, -1, -1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 0, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, 0, 1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1]"
50,None,6,1.0,0.44298632477615024,3,103,"[{'cluster_no': -1, 'count': 103}, {'cluster_no': 0, 'count': 97}, {'cluster_no': 1, 'count': 72}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 1, -1, 1, -1, 0, 0, 1, 1, 0, 0, -1, 1, 0, 1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, 0, 0, 1, -1, -1, -1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, 1, -1, 1, -1, 0, -1, -1, 0, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, 0, 1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, 0, 1, 1, 0, 1, 0, -1, -1, -1, 0, 1, -1, 1, 0, 1, -1, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, 1, -1, -1, 1, -1, 0, 1, 0, 1, -1]"
50,None,7,0.0,0.42697225389240584,6,175,"[{'cluster_no': -1, 'count': 175}, {'cluster_no': 0, 'count': 32}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 31}, {'cluster_no': 4, 'count': 12}]","[-1, 4, 4, -1, -1, 0, 3, 4, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 2, 0, -1, 4, 3, -1, -1, -1, -1, -1, 0, -1, 0, -1, 4, 2, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 0, 2, 1, -1, -1, 3, -1, 3, -1, 3, 0, 0, -1, -1, -1, 4, -1, -1, -1, 0, 3, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 2, 3, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 3, 3, -1, -1, 1, 2, -1, 3, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 3, 4, -1, -1, -1, -1, 0, -1, 3, 3, -1, -1, -1, -1, 0, 0, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, 1, -1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, 2, -1, 0, 4, -1, -1, 2, -1, -1, -1, 3, -1, -1, 1, -1, 1, 3, -1, 3, -1, -1, 2, -1, -1, 1, -1, 1, -1, 3, 0, -1, -1, -1, -1, 3, -1, -1, -1, -1, 0, -1, 0, 3, 2, -1, 0, -1, -1, -1, -1, -1, 3, -1, 1, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, 3, 1, -1, 3, -1, 3, 2, -1, 3, 3, 0, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 0, 2, 0, -1]"
50,None,7,0.5,0.5154632676437486,3,138,"[{'cluster_no': -1, 'count': 138}, {'cluster_no': 0, 'count': 76}, {'cluster_no': 1, 'count': 58}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, 1, 1, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1]"
50,None,7,1.0,0.5154632676437486,3,138,"[{'cluster_no': -1, 'count': 138}, {'cluster_no': 0, 'count': 76}, {'cluster_no': 1, 'count': 58}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 0, 1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, 1, 0, 1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, 1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, 1, -1, -1, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, -1, 1, 1, -1, 1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, -1, 1, 0, 1, 1, 0, 1, -1, -1, -1, -1, 0, -1, -1, 1, 0, 1, -1, 1, 0, 0, -1, 1, -1, -1, 1, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1]"
50,None,8,0.0,0.48345333760020454,5,173,"[{'cluster_no': -1, 'count': 173}, {'cluster_no': 0, 'count': 49}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 28}]","[-1, 2, 2, -1, -1, 0, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, 0, -1, 2, 3, -1, 0, -1, -1, -1, 0, -1, 0, -1, 2, 1, -1, -1, 2, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, 3, -1, -1, -1, 3, -1, 0, -1, -1, -1, 2, -1, -1, -1, 0, 3, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 3, -1, -1, 0, 0, -1, -1, 0, -1, 0, -1, 3, 3, -1, -1, 0, 1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 3, 2, -1, -1, -1, -1, 0, -1, 3, -1, 0, -1, 1, -1, 0, 0, -1, 2, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, 0, 0, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 0, 2, -1, -1, -1, -1, -1, -1, 3, -1, -1, 0, 0, 0, 3, -1, 3, -1, -1, 1, -1, -1, 0, -1, 0, -1, 3, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 3, -1, 0, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, 3, 0, -1, 3, -1, 3, 1, -1, 3, 3, 0, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 0, 1, 0, -1]"
