dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
80,None,5,0.0,0.4786718120217228,12,146,"[{'cluster_no': -1, 'count': 146}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 12}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 13}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 8, 'count': 12}, {'cluster_no': 9, 'count': 28}, {'cluster_no': 10, 'count': 6}]","[-1, 8, 8, -1, 10, 2, 9, 8, 8, 6, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, -1, -1, 5, -1, -1, 7, 3, 4, 6, -1, 8, 9, -1, -1, -1, 7, -1, -1, -1, -1, -1, 8, 4, -1, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 5, -1, 1, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, 2, -1, 5, 9, 7, -1, -1, -1, -1, -1, 6, -1, 6, -1, 4, 9, -1, 6, -1, 5, -1, -1, 2, -1, 5, -1, 9, -1, -1, 7, 1, 4, -1, -1, -1, 2, 0, 6, -1, -1, 0, 3, -1, -1, -1, 2, 5, -1, -1, -1, 6, -1, -1, -1, 9, 8, 7, -1, -1, -1, 2, -1, 9, 9, -1, -1, 4, -1, -1, 5, 0, 8, 3, -1, 3, 10, 10, -1, -1, -1, -1, 6, 6, 9, -1, 1, 3, -1, 1, 4, 0, 6, -1, -1, -1, 9, 0, -1, -1, 9, 0, -1, 4, -1, 2, 8, -1, -1, 4, -1, -1, -1, 10, 10, -1, 1, 3, 1, 9, -1, 9, -1, -1, 4, -1, -1, 1, 7, -1, 2, 9, 6, -1, -1, -1, -1, 9, -1, -1, 2, -1, 2, -1, 5, 9, -1, -1, 5, -1, -1, 3, 3, -1, 9, 0, 1, -1, 3, 9, -1, -1, 9, -1, -1, 7, -1, 9, 1, 10, 9, 7, 9, 4, -1, 9, 9, 5, -1, 9, -1, -1, 9, -1, -1, -1, -1, -1, -1, 2, -1, 9, 6, 4, 6, -1]"
80,None,5,0.5,-0.13000374814634358,3,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 184}]","[-1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 0, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 0, 1, -1, -1, 1, 1, 0, -1, 1, 1, 0, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1]"
80,None,5,1.0,-0.13000374814634358,3,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 184}]","[-1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 0, 1, 1, 1, 0, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, 1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 0, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 0, 1, -1, -1, 1, 1, 0, -1, 1, 1, 0, 1, 1, -1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, -1, -1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 0, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1]"
80,None,6,0.0,0.5340020251799242,10,158,"[{'cluster_no': -1, 'count': 158}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 13}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 31}, {'cluster_no': 8, 'count': 11}]","[-1, 6, 6, -1, -1, -1, 7, 6, 6, 4, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 3, -1, -1, 2, 0, 8, 5, -1, 6, 7, -1, -1, -1, 2, -1, -1, -1, -1, 2, 6, 8, -1, 3, 6, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, 4, -1, 1, -1, 5, 7, -1, 2, -1, -1, 3, -1, -1, -1, -1, 6, -1, -1, -1, 4, 7, 2, -1, -1, -1, -1, -1, 5, -1, -1, -1, 8, 7, -1, 4, 3, 4, -1, -1, 3, -1, 4, -1, 7, 7, -1, 2, 1, 8, -1, -1, -1, 3, -1, -1, -1, -1, -1, 0, -1, 0, -1, 3, 4, -1, -1, -1, 5, -1, -1, -1, 7, 6, 2, -1, -1, -1, 3, -1, 7, -1, -1, 3, -1, -1, -1, 4, -1, 6, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 4, 7, -1, 1, 0, -1, 1, 8, -1, 5, -1, -1, -1, 7, -1, -1, -1, 7, -1, 7, 8, -1, 3, 6, -1, -1, 8, -1, -1, -1, 7, -1, -1, 1, 0, 1, 7, -1, 7, -1, -1, 8, -1, -1, 1, -1, -1, 3, 7, 5, -1, -1, -1, -1, 7, -1, -1, -1, -1, 3, -1, 4, 7, -1, -1, 4, -1, -1, 0, 0, -1, 7, -1, 1, 7, 0, -1, -1, -1, 7, -1, 7, 2, -1, 7, -1, -1, 7, 2, 7, 8, -1, 7, 7, 4, -1, 7, -1, -1, 7, -1, -1, -1, -1, -1, 4, -1, -1, 7, -1, 8, 5, -1]"
80,None,6,0.5,0.002909654158291324,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 168}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
80,None,6,1.0,0.002909654158291324,3,94,"[{'cluster_no': -1, 'count': 94}, {'cluster_no': 0, 'count': 168}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
80,None,7,0.0,0.30299818306287657,4,117,"[{'cluster_no': -1, 'count': 117}, {'cluster_no': 0, 'count': 11}, {'cluster_no': 1, 'count': 59}, {'cluster_no': 2, 'count': 85}]","[-1, 2, 2, -1, -1, 1, 2, 2, 2, 1, -1, 2, -1, -1, -1, -1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 1, -1, -1, -1, 0, 2, 1, -1, 2, 2, 2, 1, -1, 2, -1, 1, -1, 1, -1, 2, 2, -1, 1, 2, 2, -1, -1, 2, -1, -1, 2, -1, 2, -1, -1, 1, 2, 1, -1, -1, 2, -1, 2, -1, 2, -1, -1, 2, -1, -1, 2, 1, -1, -1, 1, 2, 2, -1, -1, -1, -1, -1, 1, -1, 1, -1, 2, 2, 2, 1, 1, 1, -1, -1, 1, -1, 1, -1, 2, 2, -1, 2, 1, 2, -1, 2, 2, 1, 1, -1, -1, -1, 1, 0, -1, 0, -1, 1, 1, -1, -1, -1, 1, 2, -1, -1, 2, 2, 2, -1, -1, -1, 1, -1, 2, -1, 1, 1, 2, 0, 1, 1, -1, 2, 0, -1, 0, -1, -1, -1, 1, 2, -1, -1, 1, 2, -1, 1, 0, -1, 1, 2, 1, 1, -1, -1, -1, 2, -1, -1, 2, 2, -1, 2, 2, -1, 1, 2, -1, -1, 2, -1, -1, 1, 2, -1, -1, 1, 0, 1, 2, -1, 2, -1, 2, 2, -1, 2, 1, 2, 1, -1, 2, 1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 1, 2, 2, -1, 1, 2, 2, 0, 0, -1, 2, -1, 1, 2, 0, 2, -1, -1, 2, 2, 2, 2, 2, 2, 1, -1, 2, 2, 2, 2, -1, 2, 2, 1, -1, 2, -1, -1, 2, 2, -1, -1, 1, 1, 1, -1, -1, 2, 1, 2, 1, -1]"
80,None,7,0.5,-0.008431340605043271,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 160}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1]"
80,None,7,1.0,-0.008431340605043271,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 160}, {'cluster_no': 1, 'count': 11}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 1, 0, 0, -1, 0, 1, -1, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1]"
80,None,8,0.0,0.47029132559586084,4,154,"[{'cluster_no': -1, 'count': 154}, {'cluster_no': 0, 'count': 82}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 20}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, -1, 2, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 2, 0, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 2, -1, 2, -1, 0, 0, 0, 2, 1, -1, -1, -1, 1, -1, 2, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 2, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, 2, 2, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 0, -1, 1, -1, -1, 1, 0, -1, 2, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 2, 0, 0, -1, 2, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 2, -1, 0, -1, -1, 0, 0, -1, -1, 2, -1, 2, -1, -1, 0, 2, 0, 2, -1]"
80,None,8,0.5,0.5690289851265751,3,150,"[{'cluster_no': -1, 'count': 150}, {'cluster_no': 0, 'count': 82}, {'cluster_no': 1, 'count': 40}]","[-1, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 0, 1, 1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, -1, 1, -1, 0, -1, 1, 1, -1, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, 0, -1, 1, -1, -1, 1, 0, -1, 1, -1, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, 1, -1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, -1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 1, -1, 1, 0, 0, -1, 1, 0, 0, -1, -1, -1, 0, -1, 1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, 1, -1, 1, -1, -1, 0, 1, 0, 1, -1]"
