dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
200,None,5,0.0,0.6470092799079482,12,170,"[{'cluster_no': -1, 'count': 170}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 9}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 6}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 10}, {'cluster_no': 10, 'count': 7}]","[-1, 0, 0, -1, -1, -1, 10, 0, 0, 7, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, -1, -1, -1, 1, 1, 3, 8, 6, -1, 0, 10, -1, -1, -1, 1, -1, -1, -1, 7, -1, 0, 8, -1, -1, 0, -1, -1, -1, 0, 6, -1, -1, -1, 8, -1, -1, 5, -1, 2, -1, 6, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 4, 5, 10, 1, -1, 3, -1, -1, -1, 6, -1, -1, -1, 8, -1, -1, 7, -1, 5, -1, -1, 4, -1, 5, -1, 10, -1, -1, 1, 2, 8, -1, -1, -1, 4, -1, 6, -1, -1, -1, 3, -1, -1, -1, 4, 5, -1, -1, -1, -1, -1, -1, -1, 10, 0, 1, -1, -1, -1, 4, -1, 10, -1, -1, -1, -1, -1, 7, 5, -1, 0, 3, -1, 3, -1, -1, -1, -1, -1, -1, 7, 7, -1, -1, 2, 3, -1, 2, 8, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 8, -1, -1, 0, -1, -1, 8, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 9, -1, -1, 8, -1, -1, 2, -1, -1, 4, 9, 6, -1, -1, -1, -1, -1, 4, -1, 4, -1, 4, -1, 5, 9, -1, -1, 5, -1, -1, 3, 3, -1, 9, -1, 2, -1, 3, -1, -1, -1, 9, -1, -1, 1, -1, 9, 2, -1, -1, 1, 9, 8, -1, -1, 10, 5, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 9, 6, 8, 6, -1]"
200,None,5,0.5,0.11810062082067745,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 13}]","[-1, 1, 1, -1, 0, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 1, 0, -1, 0, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
200,None,5,1.0,0.11810062082067745,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 176}, {'cluster_no': 1, 'count': 13}]","[-1, 1, 1, -1, 0, 0, 0, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 1, 0, -1, 0, 1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
200,None,6,0.0,0.5962038006108646,10,159,"[{'cluster_no': -1, 'count': 159}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 16}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 26}, {'cluster_no': 8, 'count': 14}]","[-1, 1, 1, -1, -1, -1, 7, 1, 1, 4, -1, 1, -1, -1, -1, -1, -1, -1, -1, 6, 4, 6, -1, -1, -1, 4, -1, 0, 0, 2, 8, 6, -1, 1, 7, -1, -1, -1, 0, -1, 6, -1, 4, -1, 1, 8, -1, -1, 1, -1, -1, -1, 1, -1, -1, -1, -1, 8, -1, -1, 4, -1, 3, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 6, -1, -1, 4, 7, 0, -1, 2, -1, -1, -1, 6, -1, 6, -1, 8, -1, -1, -1, -1, 4, -1, -1, 5, -1, 4, -1, 7, 8, -1, 0, 3, 8, -1, -1, -1, 5, -1, -1, -1, -1, -1, 2, -1, -1, -1, 5, 4, 8, -1, -1, 6, -1, -1, -1, 7, 1, 0, -1, -1, -1, -1, -1, 7, -1, -1, -1, -1, -1, -1, 4, -1, 1, 2, -1, 2, -1, 7, -1, -1, -1, -1, 4, 4, 7, -1, 3, 2, -1, 3, 8, -1, 6, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, 8, -1, -1, 1, -1, -1, 8, -1, -1, 4, 7, -1, -1, 3, 2, 3, 7, -1, 7, -1, -1, 8, -1, -1, 3, -1, 3, 5, 7, 6, -1, -1, -1, -1, -1, -1, -1, 5, -1, 5, -1, 4, 7, -1, -1, 4, -1, -1, 2, 2, -1, 7, -1, 3, 8, 2, 7, -1, -1, 7, -1, -1, 0, -1, 7, -1, -1, 7, 0, 7, 8, -1, 7, 7, 4, -1, 7, -1, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, 8, 6, -1]"
200,None,6,0.5,-0.03648469850872571,3,109,"[{'cluster_no': -1, 'count': 109}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 155}]","[-1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 0, 1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 1, 1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 0, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1]"
200,None,6,1.0,-0.03648469850872571,3,109,"[{'cluster_no': -1, 'count': 109}, {'cluster_no': 0, 'count': 8}, {'cluster_no': 1, 'count': 155}]","[-1, 1, 1, -1, -1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 0, 1, 1, 1, -1, 1, 1, -1, -1, -1, 0, -1, 1, 1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 1, 0, -1, 1, -1, -1, -1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, -1, -1, 1, -1, 1, -1, 1, 1, -1, 0, 1, 1, -1, 1, 1, 1, 1, 1, -1, -1, 1, 1, -1, -1, -1, 1, 1, 1, -1, -1, 1, -1, -1, 1, 1, 1, 0, -1, -1, -1, 1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, -1, 1, -1, 1, -1, -1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1]"
200,None,7,0.0,0.5375407773709422,8,153,"[{'cluster_no': -1, 'count': 153}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 28}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 36}, {'cluster_no': 6, 'count': 11}]","[-1, 0, 0, -1, -1, 2, 5, 0, 0, 3, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, 3, 2, -1, -1, -1, 2, -1, 1, 1, 4, 6, 2, -1, 0, 5, -1, -1, -1, 1, -1, 2, -1, 3, -1, 0, 6, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 6, -1, -1, 3, -1, 2, -1, -1, 5, -1, 5, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 5, 1, -1, -1, -1, -1, -1, 2, -1, 2, -1, 6, 5, -1, -1, 2, 3, -1, -1, 2, -1, 3, -1, -1, 5, -1, 1, 2, 6, -1, 5, 5, 2, -1, -1, -1, -1, -1, 4, -1, -1, -1, 2, 3, 5, -1, -1, 2, -1, -1, -1, 5, 0, -1, -1, -1, -1, 2, -1, 5, 5, -1, -1, -1, -1, -1, 3, -1, 0, 4, -1, 4, -1, -1, -1, -1, -1, -1, 3, 3, 5, -1, 2, 4, -1, -1, 6, -1, 2, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 6, -1, 2, 0, -1, -1, 6, -1, -1, -1, 5, 5, -1, 2, -1, 2, 5, -1, 5, -1, -1, 6, -1, -1, 2, -1, 2, 2, 5, 2, -1, -1, -1, -1, 5, -1, -1, -1, 5, 2, -1, 3, 5, -1, -1, 3, -1, -1, 4, 4, -1, 5, -1, 2, 5, 4, 5, -1, -1, 5, 0, 5, 1, -1, 5, -1, -1, 5, 1, 5, 6, -1, 5, 5, 3, -1, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 6, 2, -1]"
200,None,7,0.5,0.5310565897650121,3,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 48}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 1, 1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, -1, -1, 0, 0, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1, -1, -1, 0, 1, -1, 1, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1]"
200,None,7,1.0,0.5310565897650121,3,126,"[{'cluster_no': -1, 'count': 126}, {'cluster_no': 0, 'count': 98}, {'cluster_no': 1, 'count': 48}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, 0, 0, 0, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 1, 1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, 0, -1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, 0, -1, -1, 1, -1, -1, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, -1, 1, -1, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, 1, 1, 0, -1, 1, 0, 0, 1, 0, 0, 1, -1, -1, -1, 0, 0, -1, -1, 0, 1, -1, 0, -1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 1, -1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1, -1, -1, 0, 1, -1, 1, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1]"
200,None,8,0.0,0.5190667999957189,5,147,"[{'cluster_no': -1, 'count': 147}, {'cluster_no': 0, 'count': 24}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 74}, {'cluster_no': 3, 'count': 13}]","[-1, 3, 3, -1, -1, 0, 2, 3, 3, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, -1, -1, -1, 1, -1, 2, 2, 2, 2, -1, -1, 3, 2, -1, -1, -1, -1, -1, 0, -1, 1, -1, 3, 2, -1, -1, 3, 2, -1, -1, 3, -1, -1, 2, -1, 2, -1, -1, 1, -1, 0, -1, -1, 2, -1, 2, -1, 2, -1, -1, 2, -1, -1, 3, -1, -1, -1, 1, 2, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 2, 2, 2, -1, 1, 1, -1, -1, 0, -1, 1, -1, 2, 2, -1, 2, 0, 2, -1, 2, 2, 0, -1, -1, -1, -1, -1, 2, -1, -1, -1, 0, -1, 2, -1, -1, 0, -1, -1, 2, 2, 3, 2, -1, -1, -1, 0, -1, 2, 2, 1, -1, 2, -1, -1, 1, -1, 3, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 1, 2, -1, 0, 2, 2, -1, 2, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, -1, 0, 3, -1, -1, 2, -1, -1, -1, 2, 2, -1, 0, -1, 0, 2, -1, 2, -1, -1, 2, -1, 2, 0, -1, 0, -1, 2, 0, -1, -1, -1, 2, 2, -1, -1, -1, 2, 0, -1, 1, 2, 2, -1, 1, -1, -1, 2, -1, -1, 2, -1, 0, 2, 2, 2, -1, -1, 2, 2, 2, -1, 2, 2, 0, 2, 2, 2, 2, 2, -1, 2, 2, 1, -1, 2, -1, -1, 2, 2, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, 0, -1]"
