dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
75,None,5,0.0,0.4052939318852602,12,151,"[{'cluster_no': -1, 'count': 151}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 5}, {'cluster_no': 2, 'count': 9}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 9}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 17}, {'cluster_no': 9, 'count': 22}, {'cluster_no': 10, 'count': 5}]","[-1, 7, 7, -1, 10, 3, 9, 7, 7, 5, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 8, 4, -1, 7, 9, -1, -1, -1, 6, -1, -1, -1, 5, -1, 7, 8, -1, -1, 7, 8, -1, -1, -1, 4, -1, -1, -1, 8, -1, -1, 5, -1, 2, -1, -1, 9, -1, 8, -1, -1, -1, -1, -1, -1, -1, 7, -1, 3, -1, 5, 9, 6, -1, 0, -1, 1, -1, 4, -1, 4, -1, 8, 9, -1, 4, -1, 5, -1, -1, 3, -1, 5, -1, 9, 8, -1, 6, 2, 8, -1, -1, 8, 3, 1, 4, -1, -1, 1, 0, -1, -1, -1, 3, 5, -1, -1, -1, -1, -1, -1, 8, 9, 7, 6, -1, -1, -1, 3, -1, 9, 8, -1, -1, -1, -1, 5, 5, -1, 7, 0, -1, 0, 10, 10, -1, -1, -1, -1, 5, -1, 9, -1, 2, 0, -1, 2, 8, 1, 4, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, -1, -1, 3, 7, -1, -1, 8, -1, -1, -1, 9, 10, -1, 2, 0, 2, -1, -1, -1, -1, -1, 8, -1, -1, -1, 6, 2, -1, 9, 4, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, -1, 5, 9, -1, -1, 5, -1, -1, 0, 0, -1, 9, 1, 2, 8, 0, -1, -1, -1, 9, -1, 6, 6, -1, 9, 2, 10, -1, 6, 9, 8, -1, 9, 9, 5, -1, 9, -1, -1, 9, -1, -1, -1, -1, -1, -1, 3, -1, 9, 4, 8, 4, -1]"
75,None,5,0.5,0.4557836654271874,3,96,"[{'cluster_no': -1, 'count': 96}, {'cluster_no': 0, 'count': 105}, {'cluster_no': 1, 'count': 71}]","[-1, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, 1, -1, -1, 1, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, -1, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, 0, -1, 1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 0, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1]"
75,None,5,1.0,0.4557836654271874,3,96,"[{'cluster_no': -1, 'count': 96}, {'cluster_no': 0, 'count': 105}, {'cluster_no': 1, 'count': 71}]","[-1, 0, 0, 1, 0, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, 0, 1, -1, -1, 0, 1, 0, 1, -1, 0, 0, 0, -1, -1, 0, 0, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, 1, -1, 0, 0, 1, -1, 1, 1, 0, 0, -1, 1, 1, 1, -1, -1, 1, 0, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, -1, 0, 1, -1, -1, 0, 1, 1, -1, -1, -1, 1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, 0, 0, 1, -1, 1, 0, 0, -1, -1, 0, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, -1, -1, 1, 0, 0, -1, 1, 1, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 0, -1, -1, 1, 0, 1, -1, 1, 0, 0, 1, 1, -1, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1]"
75,None,6,0.0,0.677838145288567,12,175,"[{'cluster_no': -1, 'count': 175}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 8}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 7}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 12}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 9, 'count': 10}, {'cluster_no': 10, 'count': 10}]","[-1, 7, 7, -1, -1, 6, 10, 7, 7, 4, -1, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 8, 5, -1, 7, 10, -1, -1, -1, 2, -1, 6, -1, 4, -1, 7, 8, -1, -1, 7, -1, -1, -1, -1, 5, -1, -1, -1, 8, -1, -1, 4, -1, 3, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, -1, 7, -1, -1, -1, 4, 10, 2, -1, 1, -1, 0, -1, 5, -1, -1, -1, 8, 10, -1, -1, -1, 4, -1, -1, -1, -1, 4, -1, 10, -1, -1, 2, 3, -1, -1, -1, -1, 6, 0, -1, -1, -1, 0, 1, -1, -1, -1, 6, 4, -1, -1, -1, 6, -1, -1, -1, 10, 7, 2, -1, -1, -1, -1, -1, 10, -1, -1, -1, -1, -1, 4, 4, -1, 7, 1, -1, 1, -1, -1, -1, -1, -1, -1, 4, -1, 10, -1, 3, 1, -1, 3, 8, 0, 5, -1, 0, -1, -1, -1, -1, -1, 9, 0, -1, -1, -1, 6, 7, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, 3, -1, -1, -1, -1, -1, 8, -1, -1, -1, -1, 3, -1, 9, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 4, 9, -1, -1, 4, -1, -1, 1, 1, -1, 9, -1, 3, -1, 1, -1, -1, -1, 9, -1, -1, 2, -1, -1, 3, -1, -1, 2, 9, 8, -1, 10, 10, 4, -1, 9, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 9, 5, 8, 5, -1]"
75,None,6,0.5,-0.13087105522125417,3,90,"[{'cluster_no': -1, 'count': 90}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 176}]","[-1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 0, -1, -1, 1, 0, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 1, 1, 0, 1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, 1, 1, -1]"
75,None,6,1.0,-0.13087105522125417,3,90,"[{'cluster_no': -1, 'count': 90}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 176}]","[-1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 1, 1, 1, -1, -1, -1, 1, -1, -1, 1, 1, 1, 1, -1, 1, 1, 1, -1, -1, 1, -1, 1, -1, 1, -1, 1, 1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, -1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, -1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, 0, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 0, -1, -1, 1, 0, 1, -1, -1, 1, 1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 1, -1, 1, -1, 1, 1, 1, 1, 1, 1, 1, -1, 1, -1, -1, 1, -1, 1, 1, 1, -1, 1, 1, -1, 1, 1, 0, 1, -1, 0, -1, 1, 1, -1, 1, 1, 0, 1, 1, -1, 1, 1, -1, -1, 1, 1, -1, 1, 1, 1, -1, 1, 1, 1, 1, -1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, -1, -1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, -1, 1, 1, 1, 1, 1, 1, -1, -1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, -1, 1, 1, 1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, 1, 1, 1, 1, -1]"
75,None,7,0.0,0.48548583712279963,7,170,"[{'cluster_no': -1, 'count': 170}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 29}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 24}, {'cluster_no': 5, 'count': 12}]","[-1, 5, 5, -1, -1, 1, 4, 5, 5, 2, -1, 5, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, 5, -1, -1, -1, -1, -1, -1, 1, -1, 2, -1, 5, 3, -1, -1, 5, -1, -1, -1, -1, 1, -1, -1, -1, 3, -1, -1, 2, -1, 1, -1, 2, 4, -1, -1, -1, 4, -1, 1, -1, -1, -1, 5, 1, 1, -1, 2, 4, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1, 3, 4, -1, -1, -1, 2, -1, -1, 1, -1, 2, -1, 4, 3, -1, -1, 1, 3, -1, -1, 3, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 2, -1, -1, -1, 1, -1, -1, -1, 4, 5, -1, -1, -1, -1, -1, -1, 4, 3, -1, -1, -1, -1, 2, 2, -1, 5, -1, -1, 0, -1, -1, -1, -1, -1, -1, 2, -1, 4, -1, 1, 0, -1, -1, 3, -1, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, 1, 5, -1, -1, -1, -1, -1, -1, 4, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, 3, -1, -1, 1, -1, 1, 1, 4, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 2, 4, -1, -1, 2, -1, -1, 0, 0, -1, 4, -1, 1, 3, 0, 4, -1, -1, 4, 3, -1, -1, -1, 4, 1, -1, 4, -1, 4, 3, -1, 4, 4, 2, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 4, 1, 3, 1, -1]"
75,None,7,0.5,0.5103713673751311,3,144,"[{'cluster_no': -1, 'count': 144}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 58}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 1, 1, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1]"
75,None,7,1.0,0.5103713673751311,3,144,"[{'cluster_no': -1, 'count': 144}, {'cluster_no': 0, 'count': 70}, {'cluster_no': 1, 'count': 58}]","[-1, 0, 0, -1, -1, 1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 0, 1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, 1, -1, 0, -1, 0, -1, -1, 1, -1, 1, -1, 1, 0, -1, 0, -1, 0, -1, 1, 0, -1, -1, 0, 1, 1, -1, 1, 0, -1, -1, 1, -1, -1, 0, 1, -1, 1, -1, 0, 0, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, -1, 1, 0, -1, 0, 0, 1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 1, 1, -1, -1, -1, 1, -1, -1, 0, 0, 0, -1, -1, -1, -1, 1, -1, 0, 0, -1, -1, 0, -1, 1, 1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, 1, 0, -1, 1, 1, -1, 1, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 1, 0, -1, -1, 1, -1, -1, -1, 0, -1, -1, 1, 1, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 1, 1, 0, 1, -1, -1, -1, -1, 0, -1, -1, -1, 0, 1, -1, 1, 0, -1, -1, 1, -1, -1, 1, 1, -1, 0, -1, 1, 0, 1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 1, -1]"
75,None,8,0.0,0.5914704501827263,5,190,"[{'cluster_no': -1, 'count': 190}, {'cluster_no': 0, 'count': 36}, {'cluster_no': 1, 'count': 12}, {'cluster_no': 2, 'count': 22}, {'cluster_no': 3, 'count': 12}]","[-1, 3, 3, -1, -1, -1, 2, 3, 3, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 2, -1, -1, -1, -1, -1, -1, -1, 0, -1, 3, 1, -1, -1, 3, -1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, 2, -1, -1, -1, 2, -1, 0, -1, -1, -1, 3, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, 1, 2, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 2, 1, -1, -1, 0, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, -1, 2, 3, -1, -1, -1, -1, 0, -1, 2, -1, -1, -1, -1, -1, 0, 0, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 2, -1, 0, -1, -1, 0, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 1, -1, 0, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, 0, 2, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 2, -1, -1, 0, -1, -1, -1, -1, -1, 2, -1, 0, 1, -1, 2, -1, -1, 2, -1, -1, -1, -1, 2, 0, -1, 2, -1, 2, 1, -1, -1, 2, 0, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, 0, -1]"
