dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
65,None,5,0.0,0.4682934613021581,12,141,"[{'cluster_no': -1, 'count': 141}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 14}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 6}, {'cluster_no': 4, 'count': 17}, {'cluster_no': 5, 'count': 26}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 14}, {'cluster_no': 9, 'count': 8}, {'cluster_no': 10, 'count': 6}]","[-1, 1, 1, -1, 10, -1, 9, 1, 1, 5, -1, 1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, 7, 2, 4, 5, -1, 1, 9, 4, -1, -1, 7, 10, 5, -1, 5, -1, 1, 4, -1, -1, 1, -1, -1, -1, 1, 2, -1, -1, -1, 4, -1, -1, 5, 4, 0, 5, -1, 8, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 5, 6, 6, 5, 9, 7, -1, -1, -1, -1, -1, 5, -1, -1, -1, 4, -1, -1, 5, -1, 5, -1, -1, 6, -1, 5, -1, 9, 4, -1, 7, 0, 4, -1, -1, 4, 6, 3, 5, -1, -1, 3, 2, -1, -1, -1, 6, 5, -1, -1, -1, 5, -1, -1, -1, -1, 1, 7, -1, -1, -1, 6, -1, 9, -1, -1, -1, 4, -1, 5, 5, -1, 1, 2, -1, 2, 10, 10, -1, -1, -1, -1, 5, 5, 8, -1, 0, 2, -1, 0, 4, 3, 5, -1, -1, -1, -1, -1, -1, -1, 8, 3, -1, 4, -1, 6, 1, -1, -1, 4, -1, -1, 5, 9, 10, -1, 0, 2, 0, -1, -1, 8, -1, 3, 4, -1, -1, 0, -1, 0, 6, 8, 5, -1, -1, -1, -1, -1, 6, -1, 6, -1, 6, -1, 5, 8, -1, -1, 5, -1, -1, 2, 2, -1, 8, 3, 0, 4, 2, -1, -1, -1, 8, -1, -1, 7, -1, 8, 0, 10, 8, 7, 8, 4, -1, 9, 9, 5, -1, 8, -1, -1, 8, -1, -1, -1, -1, -1, -1, 6, -1, 8, -1, 4, 5, -1]"
65,None,5,0.5,0.014802469925905757,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 163}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1]"
65,None,5,1.0,0.014802469925905757,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 163}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1]"
65,None,6,0.0,0.5394847214422698,10,157,"[{'cluster_no': -1, 'count': 157}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 27}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 16}, {'cluster_no': 6, 'count': 15}, {'cluster_no': 7, 'count': 7}, {'cluster_no': 8, 'count': 8}]","[-1, 2, 2, -1, -1, -1, 8, 2, 2, 3, -1, 2, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, 7, 1, 5, 3, -1, 2, 8, 5, -1, -1, 7, -1, -1, -1, 3, -1, 2, 5, -1, 4, 2, -1, -1, -1, 2, -1, -1, -1, -1, 5, -1, -1, 3, -1, 0, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 3, -1, -1, 3, 8, 7, -1, 1, -1, -1, -1, -1, -1, 3, 3, 5, 8, -1, 3, -1, 3, -1, -1, 4, -1, 3, -1, 8, 5, -1, 7, 0, 5, -1, -1, 5, -1, -1, 3, -1, -1, -1, 1, -1, -1, -1, 4, 3, -1, -1, -1, 3, -1, -1, -1, -1, 2, 7, -1, -1, -1, 4, -1, 8, -1, -1, -1, 5, -1, 3, 3, -1, 2, 1, -1, 1, -1, 6, -1, -1, -1, -1, 3, 3, 6, 0, 0, 1, -1, 0, 5, -1, 3, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, 5, -1, 4, 2, -1, -1, 5, -1, -1, 3, -1, 6, -1, 0, -1, 0, -1, -1, 6, -1, -1, 5, -1, -1, 0, -1, -1, 4, 6, 3, -1, -1, -1, -1, -1, 4, -1, 4, -1, 4, -1, 3, 6, -1, -1, 3, -1, -1, 1, 1, -1, 6, -1, 0, 5, 1, -1, -1, -1, 6, -1, -1, 7, -1, 6, 0, -1, -1, 7, 6, 5, -1, 8, 8, 3, -1, 6, -1, -1, 6, -1, -1, -1, -1, -1, -1, 4, -1, 6, 3, 5, 3, -1]"
65,None,6,0.5,-0.005372154923300205,3,92,"[{'cluster_no': -1, 'count': 92}, {'cluster_no': 0, 'count': 170}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1]"
65,None,6,1.0,-0.005372154923300205,3,92,"[{'cluster_no': -1, 'count': 92}, {'cluster_no': 0, 'count': 170}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1]"
65,None,7,0.0,0.31227650866001494,7,143,"[{'cluster_no': -1, 'count': 143}, {'cluster_no': 0, 'count': 47}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 19}, {'cluster_no': 4, 'count': 32}, {'cluster_no': 5, 'count': 14}]","[-1, 5, 5, -1, -1, -1, 4, 5, 5, 0, -1, 5, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, 2, 3, 0, -1, 5, 4, -1, -1, -1, -1, -1, 0, -1, 0, -1, 5, 3, 0, 0, 5, -1, -1, -1, 5, -1, -1, -1, -1, 3, -1, -1, 0, -1, 1, -1, -1, 4, -1, 3, -1, 5, -1, -1, -1, -1, -1, 5, 0, 0, -1, 0, 4, 3, -1, 2, -1, -1, -1, 0, -1, 0, -1, 3, 4, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 4, 3, -1, 3, 1, -1, -1, 4, 3, 0, -1, 0, -1, -1, -1, 2, 0, -1, -1, 0, 0, -1, -1, -1, 0, 4, -1, -1, 4, 5, 3, -1, -1, -1, 0, -1, 4, -1, 0, -1, -1, -1, 0, 0, -1, 5, -1, -1, 2, -1, -1, -1, -1, -1, -1, 0, 0, 4, -1, 1, 2, -1, 1, 3, -1, 0, -1, -1, -1, 4, -1, -1, -1, 4, -1, -1, 3, -1, 0, 5, -1, -1, 3, -1, -1, 0, 4, -1, -1, 1, -1, 1, 4, -1, 4, -1, -1, 3, -1, -1, 1, -1, 0, 0, 4, 0, -1, -1, -1, 4, -1, 0, -1, 0, 4, 0, 4, 0, 4, -1, -1, 0, -1, -1, 2, 2, -1, 4, -1, 1, 3, 2, 4, -1, -1, 4, -1, -1, 3, -1, 4, 1, -1, 4, 3, 4, 3, -1, 4, 4, 0, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, 0, -1, 4, 0, 3, 0, -1]"
65,None,7,0.5,0.5378032814987623,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 60}]","[0, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, -1, 0, 0, 1, -1, -1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 1, 1, 0, -1, 1, 0, -1, 1, 0, -1, 1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1]"
65,None,7,1.0,0.5378032814987623,3,104,"[{'cluster_no': -1, 'count': 104}, {'cluster_no': 0, 'count': 108}, {'cluster_no': 1, 'count': 60}]","[0, 0, 0, -1, -1, -1, 0, 0, 0, 1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 1, -1, 1, -1, -1, 0, 1, -1, -1, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, 0, -1, 1, -1, 1, -1, 0, 0, 1, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 1, 0, 1, 1, 1, 0, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 1, 1, -1, 1, 0, 0, -1, 0, 0, -1, 0, 1, -1, 1, -1, 0, 0, 0, 1, 1, 1, -1, -1, 1, -1, 1, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 1, 0, 1, -1, -1, 0, 0, 1, -1, -1, 1, 1, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, 1, -1, 0, -1, 1, 1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 1, 1, 0, -1, 1, 0, -1, 1, 0, -1, 1, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, -1, 0, 1, -1, 1, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, 1, 1, 0, 1, -1, -1, -1, 0, 0, 1, -1, 1, 0, 1, 0, 1, 0, 0, -1, 1, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, 1, -1, 0, 1, 0, 1, -1]"
65,None,8,0.0,0.523911967735364,7,179,"[{'cluster_no': -1, 'count': 179}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 20}, {'cluster_no': 2, 'count': 8}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 28}, {'cluster_no': 5, 'count': 14}]","[-1, 5, 5, -1, -1, -1, 4, 5, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 3, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 5, 3, -1, 1, 5, -1, -1, -1, 5, -1, -1, -1, -1, 3, -1, -1, 1, -1, 0, -1, -1, 4, -1, -1, -1, 5, -1, -1, -1, -1, -1, 5, 1, -1, -1, 1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 3, 4, -1, 1, -1, 1, -1, -1, 2, -1, 1, -1, -1, 3, -1, -1, 0, 3, -1, 4, 3, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, -1, -1, 4, 5, -1, -1, -1, -1, 2, -1, 4, -1, 1, -1, -1, -1, 1, 1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 4, -1, 0, -1, -1, 0, 3, -1, 1, -1, -1, -1, 4, -1, -1, -1, 4, -1, -1, 3, -1, 2, 5, -1, -1, 3, -1, -1, -1, 4, -1, -1, 0, -1, 0, 4, -1, 4, -1, -1, 3, -1, -1, 0, -1, -1, 2, 4, -1, -1, -1, -1, 4, -1, 2, -1, -1, 4, 2, -1, 1, 4, -1, -1, 1, -1, -1, -1, -1, -1, 4, -1, 0, 3, -1, 4, -1, -1, 4, -1, 4, -1, -1, 4, 0, -1, 4, -1, 4, 3, -1, 4, 4, 1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 3, 1, -1]"
