dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
5,None,5,0.0,0.5413993047044228,13,136,"[{'cluster_no': -1, 'count': 136}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 26}, {'cluster_no': 2, 'count': 6}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 14}, {'cluster_no': 6, 'count': 15}, {'cluster_no': 7, 'count': 6}, {'cluster_no': 8, 'count': 5}, {'cluster_no': 9, 'count': 9}, {'cluster_no': 10, 'count': 24}, {'cluster_no': 11, 'count': 7}]","[-1, 1, 1, -1, 11, 4, 9, 1, 1, 1, -1, 1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 7, 7, -1, 6, 1, -1, 1, 9, -1, -1, 5, 7, -1, -1, -1, 1, -1, 1, 6, 5, 5, 1, -1, -1, 1, 1, -1, -1, -1, 5, 6, -1, -1, -1, 6, 3, 0, 1, 10, -1, -1, -1, 10, 5, -1, 10, -1, -1, 1, -1, 4, 5, -1, -1, -1, -1, -1, -1, -1, 10, -1, -1, -1, 0, 6, 9, -1, 1, 5, -1, -1, 1, 5, -1, 2, -1, 9, 6, -1, 7, 3, 6, -1, -1, -1, 4, -1, -1, 0, -1, -1, 8, -1, -1, -1, 4, 2, -1, -1, 3, -1, -1, -1, -1, -1, 1, 7, -1, -1, -1, 5, 5, 9, -1, -1, 5, -1, 9, 1, 2, 10, 1, -1, -1, 8, 11, 11, 0, -1, -1, 11, 1, 1, -1, -1, 3, 8, -1, 3, 6, -1, -1, -1, -1, 2, -1, 10, 1, 10, 10, -1, 10, 6, -1, 4, 1, 11, -1, 6, -1, -1, -1, 10, 11, -1, 3, -1, 3, 10, -1, 10, 6, -1, 6, 3, -1, 3, -1, 4, -1, 10, -1, 0, -1, -1, 10, -1, -1, 3, 5, -1, 4, -1, 2, 10, -1, -1, -1, -1, 10, 8, 8, 10, 10, -1, 3, 6, -1, -1, -1, -1, -1, -1, 9, 7, 10, 10, 3, 11, 10, -1, 10, 6, -1, 9, 9, 2, -1, 10, -1, -1, 10, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 6, 1, -1]"
5,None,5,0.5,-0.06771967450309954,3,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 206}, {'cluster_no': 1, 'count': 5}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1]"
5,None,5,1.0,-0.06771967450309954,3,61,"[{'cluster_no': -1, 'count': 61}, {'cluster_no': 0, 'count': 206}, {'cluster_no': 1, 'count': 5}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 1, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1]"
5,None,6,0.0,0.7176104530566156,10,175,"[{'cluster_no': -1, 'count': 175}, {'cluster_no': 0, 'count': 7}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 21}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 8}, {'cluster_no': 7, 'count': 6}, {'cluster_no': 8, 'count': 17}]","[-1, 2, -1, -1, 7, 0, 6, 2, 2, 2, -1, 2, 1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 2, 6, -1, -1, 1, -1, -1, -1, -1, 2, -1, 2, 5, 1, 1, 2, -1, -1, 2, 2, -1, -1, -1, 1, 5, -1, -1, -1, 5, -1, -1, 2, 8, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 2, 1, -1, -1, 2, -1, -1, 3, -1, 6, -1, -1, -1, 4, 5, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 3, -1, -1, 4, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 6, -1, -1, 1, -1, 6, -1, 3, 8, 2, -1, -1, -1, 7, 7, -1, -1, -1, 7, 2, -1, -1, -1, 4, -1, -1, 4, 5, -1, -1, -1, -1, 3, -1, 8, 2, 8, 8, -1, 8, -1, -1, 0, 2, -1, -1, 5, -1, -1, -1, -1, 7, -1, 4, -1, 4, 8, -1, -1, -1, -1, 5, -1, -1, 4, -1, 0, -1, 8, -1, -1, -1, -1, 8, -1, -1, 4, -1, -1, 0, -1, 3, -1, -1, -1, -1, -1, 8, -1, -1, 8, 8, -1, 4, 5, -1, -1, -1, -1, -1, -1, 6, -1, 8, 8, 4, 7, 8, -1, 8, 5, -1, 6, 6, 3, -1, 8, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 5, 2, -1]"
5,None,6,0.5,0.23040352786187088,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 144}, {'cluster_no': 1, 'count': 18}]","[0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 0, 0, -1, 1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]"
5,None,6,1.0,0.23040352786187088,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 144}, {'cluster_no': 1, 'count': 18}]","[0, 0, 0, -1, 0, 1, 0, 0, 0, 0, -1, 0, 1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, -1, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, 0, 0, -1, 1, -1, -1, 0, -1, -1, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, -1, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, 1, -1, -1, -1, 0, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 1, -1, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, 0, -1, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]"
5,None,7,0.0,0.4159601731727814,6,154,"[{'cluster_no': -1, 'count': 154}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 29}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 51}]","[-1, 1, -1, -1, 4, -1, 4, 1, 1, 1, -1, 1, -1, -1, -1, 4, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 3, -1, -1, 1, -1, 3, -1, 0, 4, 4, -1, -1, -1, -1, 1, 3, 0, 0, 1, -1, -1, 1, 1, -1, -1, -1, 0, 3, -1, -1, -1, 3, -1, -1, 1, 4, -1, -1, -1, 4, 0, -1, 4, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, 3, 4, -1, 1, 0, -1, -1, 1, 0, -1, 1, -1, 4, -1, -1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, 0, -1, -1, -1, 2, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 4, -1, -1, 0, -1, 4, 1, 1, 4, 1, -1, -1, 4, 4, 4, -1, -1, -1, 4, 1, 1, -1, -1, 2, 4, 4, 2, 3, -1, -1, -1, -1, 1, -1, 4, 1, 4, 4, -1, 4, -1, -1, 0, 1, -1, -1, 3, -1, -1, -1, 4, 4, -1, 2, -1, 2, 4, -1, 4, -1, -1, 3, -1, -1, 2, -1, 0, -1, 4, -1, -1, -1, -1, 4, 3, -1, 2, -1, -1, 0, 4, 1, -1, -1, -1, -1, 4, 4, 4, -1, 4, 4, -1, 2, 3, -1, -1, -1, -1, 4, -1, 4, 4, 4, 4, 2, 4, 4, -1, 4, 3, -1, 4, 4, 1, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 4, 1, 3, 1, -1]"
5,None,7,0.5,0.2096999713725978,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 137}, {'cluster_no': 1, 'count': 14}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]"
5,None,7,1.0,0.2096999713725978,3,121,"[{'cluster_no': -1, 'count': 121}, {'cluster_no': 0, 'count': 137}, {'cluster_no': 1, 'count': 14}]","[0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, -1, 0, 0, 1, 1, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 0, 0, 1, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 1, -1, 0, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, 1, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, 0, -1]"
5,None,8,0.0,0.5564447666691723,5,185,"[{'cluster_no': -1, 'count': 185}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 44}, {'cluster_no': 3, 'count': 19}]","[-1, 3, -1, -1, 2, -1, 2, 3, 3, -1, -1, 3, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 3, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 3, 1, 0, 0, 3, -1, -1, -1, 3, -1, -1, -1, 0, 1, -1, -1, -1, 1, -1, -1, 3, 2, -1, -1, -1, 2, 0, -1, 2, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, 1, 2, -1, 3, 0, -1, -1, 3, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 0, -1, 2, -1, -1, 0, -1, 2, -1, -1, 2, 3, -1, -1, 2, 2, 2, -1, -1, -1, 2, -1, 3, -1, -1, -1, 2, 2, -1, 1, -1, -1, -1, -1, -1, -1, 2, 3, 2, 2, -1, 2, -1, -1, -1, 3, -1, -1, 1, -1, -1, -1, 2, 2, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, 2, -1, -1, -1, -1, 2, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, -1, 2, 2, -1, -1, 1, -1, 2, -1, -1, 2, -1, 2, -1, 2, 2, -1, 2, 2, -1, 2, 1, -1, 2, 2, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 1, 3, -1]"
