dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
9,None,5,0.0,0.5526758370307919,12,146,"[{'cluster_no': -1, 'count': 146}, {'cluster_no': 0, 'count': 6}, {'cluster_no': 1, 'count': 16}, {'cluster_no': 2, 'count': 5}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 13}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 8}, {'cluster_no': 8, 'count': 8}, {'cluster_no': 9, 'count': 21}, {'cluster_no': 10, 'count': 9}]","[-1, 3, 3, 6, 0, -1, 9, 3, 3, 5, -1, 3, -1, -1, -1, -1, 3, -1, -1, 6, -1, 6, -1, -1, -1, -1, -1, -1, 8, -1, 10, 6, -1, 3, 9, -1, -1, -1, 8, 0, -1, -1, -1, -1, 3, 10, -1, -1, 3, -1, -1, -1, 3, -1, -1, -1, -1, 10, -1, -1, 5, -1, 1, -1, 6, -1, -1, 8, -1, -1, 4, -1, -1, -1, -1, 3, 2, 4, 4, 5, 9, 8, -1, 7, -1, 1, -1, -1, 9, 2, 2, 10, 9, -1, 5, 4, 5, -1, -1, 4, -1, 5, -1, 9, -1, -1, 8, 1, -1, -1, -1, -1, 4, 1, 6, 2, -1, 1, 7, -1, -1, -1, 4, 5, -1, -1, -1, 6, -1, -1, -1, 9, 3, -1, -1, -1, -1, 4, -1, 9, -1, -1, -1, 9, -1, -1, 5, -1, 3, 7, -1, 7, 0, 0, -1, -1, -1, -1, 5, 5, 9, 1, 1, 7, -1, 1, 10, 1, 6, -1, -1, -1, -1, 1, -1, -1, 9, -1, -1, -1, -1, 4, 3, -1, -1, 10, -1, -1, 2, 9, 0, -1, 1, -1, 1, -1, -1, -1, -1, -1, 10, -1, -1, 1, -1, -1, 4, -1, 6, -1, -1, -1, -1, -1, 4, -1, 4, -1, 4, -1, 5, -1, 9, 4, 5, -1, -1, 7, 7, -1, 9, 1, 1, -1, 7, -1, -1, -1, 9, 8, 9, 8, -1, 9, 1, 0, -1, 8, 9, 10, -1, 9, 9, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 9, 6, 10, 6, -1]"
9,None,5,0.5,-0.06746632660755714,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 188}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
9,None,5,1.0,-0.06746632660755714,3,78,"[{'cluster_no': -1, 'count': 78}, {'cluster_no': 0, 'count': 188}, {'cluster_no': 1, 'count': 6}]","[-1, 0, 0, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
9,None,6,0.0,0.641539400824526,10,164,"[{'cluster_no': -1, 'count': 164}, {'cluster_no': 0, 'count': 15}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 15}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 7}, {'cluster_no': 7, 'count': 17}, {'cluster_no': 8, 'count': 9}]","[-1, 4, 4, 0, -1, -1, 7, 4, 4, -1, -1, 4, -1, -1, -1, -1, 4, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, 6, -1, 8, 0, -1, 4, 7, -1, -1, -1, 6, -1, -1, -1, -1, -1, 4, 8, 2, -1, 4, -1, -1, -1, 4, -1, -1, -1, -1, 8, -1, -1, 3, -1, 1, -1, 0, -1, -1, 6, -1, -1, -1, 2, -1, -1, -1, 4, 0, 2, 2, 3, 7, 6, -1, -1, -1, 1, -1, 0, -1, 0, -1, 8, 7, -1, -1, 2, 3, -1, -1, 2, -1, 3, -1, 7, -1, -1, 6, 1, -1, -1, -1, -1, 2, -1, 0, -1, -1, -1, 5, -1, -1, -1, 2, 3, -1, -1, -1, 0, -1, -1, -1, 7, 4, -1, -1, -1, -1, 2, -1, 7, -1, -1, -1, 7, 5, -1, 3, -1, 4, 5, -1, 5, -1, -1, -1, -1, -1, -1, -1, 3, 7, 1, 1, 5, -1, 1, 8, 1, 0, -1, -1, -1, -1, -1, 4, -1, 7, -1, -1, -1, -1, 2, 4, -1, -1, 8, -1, -1, 0, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 8, -1, -1, 1, -1, -1, 2, -1, 0, -1, -1, -1, -1, -1, 2, -1, 2, -1, -1, -1, 3, -1, 7, -1, 3, -1, -1, 5, 5, -1, 7, 1, 1, -1, 5, -1, -1, -1, -1, 6, 7, 6, -1, 7, 1, -1, -1, -1, 7, 8, -1, 7, 7, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, 0, 8, 0, -1]"
9,None,6,0.5,0.15509777627117027,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 147}, {'cluster_no': 1, 'count': 15}]","[-1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, 0, 1, -1]"
9,None,6,1.0,0.15509777627117027,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 147}, {'cluster_no': 1, 'count': 15}]","[-1, 0, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, -1, 1, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, -1, 0, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, -1, -1, 0, 1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 1, 0, 1, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, -1, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, 0, -1, 0, 1, 0, 1, -1]"
9,None,7,0.0,0.5595835512417442,7,138,"[{'cluster_no': -1, 'count': 138}, {'cluster_no': 0, 'count': 16}, {'cluster_no': 1, 'count': 10}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 72}, {'cluster_no': 4, 'count': 11}, {'cluster_no': 5, 'count': 12}]","[-1, 2, 2, 0, -1, -1, 3, 2, 2, -1, -1, 2, -1, -1, -1, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 3, 3, -1, 3, 0, -1, 2, 3, -1, -1, -1, 3, -1, 0, -1, -1, 3, 2, 3, 5, -1, 1, 3, -1, -1, 2, 0, -1, 3, -1, 3, -1, -1, 1, -1, 4, -1, 0, 3, -1, 3, -1, -1, -1, -1, 3, -1, -1, 2, 0, -1, 5, 1, 3, 3, -1, -1, -1, 4, -1, 0, 3, 0, -1, 3, 3, 3, -1, 5, 1, -1, -1, 5, -1, 1, -1, 3, -1, -1, 3, 4, 3, -1, 3, -1, 5, -1, -1, -1, -1, -1, 3, -1, -1, -1, 5, -1, 3, -1, -1, 0, -1, -1, -1, 3, 2, 3, -1, -1, -1, 5, -1, 3, 3, -1, -1, 3, 3, -1, 1, -1, 2, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, 4, 4, 3, -1, 4, 3, -1, 0, -1, -1, -1, -1, -1, 1, -1, 3, -1, -1, 3, -1, 5, 2, -1, -1, 3, -1, -1, 0, 3, -1, -1, 4, -1, 4, -1, -1, 3, -1, -1, 3, -1, 3, -1, 3, -1, 5, 3, 0, -1, -1, -1, 3, 3, 5, -1, 5, 3, -1, -1, 1, 3, 3, -1, 1, 3, -1, 3, 3, -1, 3, 4, 4, 3, 3, 3, -1, -1, 3, 3, 3, 3, 3, 3, 4, -1, 3, 3, 3, 3, -1, 3, 3, 1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 3, 0, 3, 0, -1]"
9,None,7,0.5,0.33543371013911955,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 140}, {'cluster_no': 1, 'count': 31}]","[-1, 1, 1, 0, -1, 0, 0, 1, 1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, -1, 0, -1, 0, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1]"
9,None,7,1.0,0.33543371013911955,3,101,"[{'cluster_no': -1, 'count': 101}, {'cluster_no': 0, 'count': 140}, {'cluster_no': 1, 'count': 31}]","[-1, 1, 1, 0, -1, 0, 0, 1, 1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, -1, -1, 0, 0, 0, -1, 1, 0, 1, 0, 0, -1, 1, 0, -1, 1, 1, 0, -1, 0, -1, 0, -1, -1, 1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, -1, 1, 0, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 1, -1, -1, 0, -1, 1, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 1, -1, 1, 0, -1, 0, -1, -1, -1, 0, 0, -1, 1, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 1, -1, 0, -1, -1, 0, -1, 0, 1, -1, -1, 0, -1, -1, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, 0, 0, -1, 1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, -1, 0, -1, -1, 0, -1, -1, -1, 1, 1, 1, 0, -1, 0, 0, 0, 0, -1]"
9,None,8,0.0,0.3906337517549705,7,131,"[{'cluster_no': -1, 'count': 131}, {'cluster_no': 0, 'count': 13}, {'cluster_no': 1, 'count': 11}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 27}, {'cluster_no': 4, 'count': 68}, {'cluster_no': 5, 'count': 8}]","[-1, 2, 2, -1, -1, 3, 4, 2, 2, 1, -1, 2, -1, -1, -1, -1, 2, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, 4, 4, -1, 4, 0, -1, 2, 4, -1, -1, -1, 4, 4, -1, -1, -1, 4, 2, 4, -1, -1, 2, 4, -1, -1, 2, -1, -1, 4, -1, 4, -1, -1, 1, 4, 3, 0, -1, 4, -1, 4, -1, -1, -1, -1, 4, -1, -1, 2, 0, 3, 3, 1, 4, 4, -1, 5, -1, -1, -1, 0, -1, 0, -1, 4, 4, 4, -1, 3, 1, -1, -1, 3, -1, 1, -1, 4, -1, -1, 4, 3, 4, -1, 4, -1, 3, -1, -1, -1, -1, 3, 5, -1, 5, -1, 3, -1, 4, -1, -1, 0, 4, -1, -1, 4, 2, 4, -1, -1, -1, 3, -1, 4, 4, -1, -1, 4, -1, -1, 1, -1, 2, 5, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, 4, 3, 3, 5, -1, 3, 4, 3, 0, -1, -1, -1, -1, 3, 1, -1, 4, -1, -1, 4, -1, 3, 2, -1, -1, 4, -1, -1, 0, 4, -1, -1, 3, -1, 3, -1, -1, 4, -1, -1, 4, -1, 4, -1, 4, -1, 3, 4, 0, -1, -1, -1, 4, 4, 3, -1, 3, 4, 3, -1, 1, 4, 4, -1, 1, 4, -1, 5, 5, -1, 4, 3, 3, 4, 5, 4, -1, -1, 4, 4, 4, 4, 4, 4, 3, -1, 4, 4, 4, 4, -1, 4, 4, 1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 1, 3, -1, 4, 0, 4, 0, -1]"
