dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
25,None,5,0.0,0.46948403098705294,12,139,"[{'cluster_no': -1, 'count': 139}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 9}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 7}, {'cluster_no': 5, 'count': 6}, {'cluster_no': 6, 'count': 14}, {'cluster_no': 7, 'count': 17}, {'cluster_no': 8, 'count': 11}, {'cluster_no': 9, 'count': 9}, {'cluster_no': 10, 'count': 27}]","[-1, 6, 6, -1, 5, -1, 10, 6, 6, 7, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 7, 3, -1, -1, -1, 7, -1, -1, 9, 1, 8, 3, -1, 6, 10, -1, -1, -1, 9, 5, 3, -1, 7, -1, 6, 8, -1, -1, 6, -1, -1, 6, 6, 3, -1, -1, -1, 8, -1, -1, 7, -1, 2, -1, -1, 10, -1, 9, -1, -1, -1, -1, -1, -1, -1, 6, -1, 3, 4, 7, 10, 9, -1, 1, -1, 0, -1, 3, -1, 3, -1, 8, 10, -1, 3, 7, 7, -1, -1, 4, -1, 7, -1, 10, -1, -1, 9, 2, 8, -1, -1, 10, 3, 0, 3, -1, -1, 0, 1, -1, -1, -1, -1, 7, -1, -1, -1, 3, -1, -1, -1, 10, 6, 9, -1, -1, -1, 4, -1, 10, 10, -1, -1, 2, -1, -1, 7, -1, 6, 1, -1, 1, 5, 5, -1, -1, -1, -1, 7, -1, 10, -1, 2, 1, -1, 2, 8, 0, 3, -1, -1, -1, -1, -1, -1, -1, 10, 0, -1, 8, -1, 3, 6, -1, -1, 8, -1, -1, -1, -1, 5, -1, 2, -1, 2, 10, -1, 10, -1, -1, 8, -1, -1, 2, -1, 2, 4, 10, 3, -1, -1, -1, -1, -1, 4, -1, 4, -1, 3, -1, 7, 10, -1, 7, 7, -1, -1, 1, 1, -1, 10, -1, 2, 9, 1, 10, -1, -1, 10, -1, -1, 9, -1, 10, 2, 5, 10, 9, 10, 8, -1, 10, 10, 7, -1, 10, -1, -1, 10, -1, -1, -1, -1, -1, 7, 4, -1, 10, 3, 8, 3, -1]"
25,None,5,0.5,-0.10405696813089439,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 187}, {'cluster_no': 1, 'count': 5}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
25,None,5,1.0,-0.10405696813089439,3,80,"[{'cluster_no': -1, 'count': 80}, {'cluster_no': 0, 'count': 187}, {'cluster_no': 1, 'count': 5}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 1, 0, -1, 0, 1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1]"
25,None,6,0.0,0.5573727633770738,9,162,"[{'cluster_no': -1, 'count': 162}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 25}, {'cluster_no': 2, 'count': 10}, {'cluster_no': 3, 'count': 12}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 11}, {'cluster_no': 7, 'count': 22}]","[-1, 4, 4, -1, -1, 3, 7, 4, 4, 1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, 5, -1, 6, 3, -1, 4, 7, -1, 1, -1, 5, -1, 3, -1, 1, -1, 4, 6, 1, -1, 4, -1, -1, -1, 4, -1, -1, -1, -1, 6, -1, -1, 1, -1, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, 1, 7, 5, -1, 0, -1, -1, -1, 3, -1, -1, -1, 6, 7, -1, -1, 1, 1, -1, -1, 3, -1, 1, -1, 7, -1, -1, 5, 2, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, 0, -1, -1, -1, 3, 1, -1, -1, -1, 3, -1, -1, -1, 7, 4, 5, -1, -1, -1, 1, -1, 7, 7, 1, -1, -1, -1, -1, 1, -1, 4, 0, -1, 0, -1, -1, -1, -1, -1, -1, 1, 1, 7, -1, 2, 0, -1, 2, 6, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, 3, 4, -1, -1, 6, -1, -1, -1, -1, -1, -1, 2, 0, 2, 7, -1, 7, -1, -1, 6, -1, -1, 2, 5, 2, 1, 7, 3, -1, -1, 1, -1, -1, -1, -1, -1, -1, 3, -1, 1, 7, -1, 1, 1, -1, -1, 0, 0, -1, 7, -1, 2, 6, 0, -1, -1, -1, 7, -1, -1, 5, -1, 7, 2, -1, -1, 5, 7, 6, -1, 7, 7, 1, -1, 7, -1, -1, 7, -1, -1, -1, -1, 1, 1, -1, -1, 7, -1, 6, -1, -1]"
25,None,6,0.5,-0.03300509489721245,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 153}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1]"
25,None,6,1.0,-0.03300509489721245,3,110,"[{'cluster_no': -1, 'count': 110}, {'cluster_no': 0, 'count': 153}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, -1, 1, -1, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, -1, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 1, 0, 0, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, -1, 0, 0, -1]"
25,None,7,0.0,0.5553923134386687,7,150,"[{'cluster_no': -1, 'count': 150}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 31}, {'cluster_no': 2, 'count': 18}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 29}, {'cluster_no': 5, 'count': 20}]","[-1, 3, 3, -1, -1, 1, -1, 3, 3, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, 1, 2, 1, -1, -1, -1, 2, -1, -1, -1, 0, 5, 1, -1, 3, 4, -1, 2, -1, -1, -1, 1, -1, 2, -1, 3, 5, -1, -1, 3, -1, -1, -1, 3, -1, -1, -1, -1, 5, -1, -1, 2, -1, 1, -1, -1, 4, -1, 5, -1, 3, -1, 1, -1, -1, -1, 3, -1, 1, -1, 2, 4, 5, -1, 0, -1, -1, -1, 1, -1, -1, -1, 5, 4, -1, -1, 2, 2, -1, -1, 1, -1, 2, -1, 4, 5, -1, 5, 1, 5, -1, -1, 5, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 2, -1, -1, -1, 1, -1, -1, -1, 4, 3, -1, -1, -1, -1, 1, -1, 4, 4, 2, -1, 5, -1, -1, 2, -1, 3, 0, -1, 0, -1, -1, -1, -1, -1, -1, 2, 2, 4, -1, 1, 0, -1, 1, 5, -1, 1, -1, -1, 2, -1, -1, -1, -1, 4, -1, -1, 5, -1, 1, 3, -1, -1, 5, -1, -1, -1, 4, -1, -1, 1, 0, 1, 4, -1, 4, -1, -1, 5, -1, -1, 1, -1, 1, 1, 4, 1, -1, -1, 1, 4, -1, -1, -1, 1, 4, 1, -1, 2, 4, -1, -1, 2, -1, 4, 0, 0, -1, 4, -1, 1, 5, 0, 4, -1, -1, 4, -1, -1, 5, -1, 4, 1, -1, 4, 5, 4, 5, -1, 4, 4, 2, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 5, 1, -1]"
25,None,7,0.5,-0.0278677995962216,3,113,"[{'cluster_no': -1, 'count': 113}, {'cluster_no': 0, 'count': 149}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
25,None,7,1.0,-0.0278677995962216,3,113,"[{'cluster_no': -1, 'count': 113}, {'cluster_no': 0, 'count': 149}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, -1, 1, 0, 0, -1, 0, 0, -1, 0, -1, -1, -1, 0, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, 1, -1, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 1, -1, 1, -1, -1, -1, -1, 0, -1, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 0, 1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, 0, -1]"
25,None,8,0.0,0.6469694608568147,8,172,"[{'cluster_no': -1, 'count': 172}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 24}, {'cluster_no': 2, 'count': 13}, {'cluster_no': 3, 'count': 14}, {'cluster_no': 4, 'count': 23}, {'cluster_no': 5, 'count': 8}, {'cluster_no': 6, 'count': 9}]","[-1, 2, 2, -1, -1, -1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, 3, -1, -1, 3, 1, -1, -1, -1, 3, -1, -1, -1, 0, 6, -1, -1, 2, -1, -1, -1, -1, -1, -1, 1, -1, 3, -1, 2, 6, -1, -1, 2, -1, -1, -1, 2, -1, -1, -1, -1, 6, -1, -1, 3, -1, 1, -1, -1, 4, -1, 5, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 4, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, 6, 4, -1, -1, 3, 3, -1, -1, 1, -1, 3, -1, 4, 5, -1, 5, 1, -1, -1, -1, 5, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 3, -1, -1, -1, 1, -1, -1, -1, 4, 2, -1, -1, -1, -1, -1, -1, 4, -1, 3, -1, -1, -1, -1, 3, -1, 2, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, 3, 4, -1, 1, 0, -1, 1, 6, -1, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, 5, -1, 1, 2, -1, -1, 6, -1, -1, -1, 4, -1, -1, 1, 0, 1, -1, -1, -1, -1, -1, 6, -1, -1, 1, -1, 1, 1, 4, 1, -1, -1, 1, 4, -1, -1, -1, -1, -1, 1, -1, 3, 4, -1, -1, 3, -1, -1, 0, 0, -1, 4, -1, 1, 5, -1, 4, -1, -1, 4, -1, -1, 5, -1, 4, 1, -1, 4, 5, 4, 6, -1, 4, 4, -1, -1, 4, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 6, 1, -1]"
