dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
10,None,5,0.0,0.4871782121433706,9,124,"[{'cluster_no': -1, 'count': 124}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 19}, {'cluster_no': 2, 'count': 32}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 37}, {'cluster_no': 6, 'count': 10}, {'cluster_no': 7, 'count': 22}]","[-1, 7, 7, -1, 5, 1, 5, 7, 7, 2, 7, 7, -1, -1, -1, -1, -1, -1, 2, -1, -1, 2, -1, -1, -1, -1, -1, 4, 4, 3, 6, 2, -1, 7, 5, 7, -1, -1, 4, -1, -1, -1, 2, -1, 7, 6, 1, 1, -1, 7, -1, -1, -1, 2, -1, -1, -1, 6, -1, -1, 2, -1, 0, -1, 2, -1, -1, -1, -1, 7, 1, 1, -1, -1, -1, 7, -1, 1, 1, 2, 5, 4, -1, 3, -1, -1, -1, 2, -1, 2, -1, 6, 5, -1, 2, -1, 2, -1, -1, 1, -1, 2, -1, 5, 7, -1, 4, 0, -1, -1, -1, 7, 1, -1, 2, -1, -1, -1, 3, 5, -1, -1, 1, 2, 7, -1, -1, 2, 7, -1, -1, 5, 7, 4, -1, -1, -1, 1, -1, 5, 7, 1, -1, -1, -1, 2, 2, -1, 7, 3, -1, 3, 5, 5, -1, -1, -1, -1, 2, 2, 5, 0, 0, 3, -1, 0, 6, -1, 2, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 6, -1, 1, 7, -1, 1, 6, 2, 1, -1, 5, 5, 5, 0, 3, 0, 5, -1, -1, -1, -1, 6, -1, 5, 0, -1, -1, 1, 5, 2, -1, -1, 5, 5, -1, 5, -1, 1, -1, 1, 5, 2, 7, 5, 5, 2, 5, -1, 3, 3, -1, 5, -1, 0, 7, 3, 5, -1, -1, 5, -1, 5, 4, -1, 5, 0, 5, 5, 4, 5, 6, -1, 5, 5, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 2, 1, -1, 5, 2, 6, 2, -1]"
10,None,5,0.5,0.012000170869650629,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 229}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
10,None,5,1.0,0.012000170869650629,3,33,"[{'cluster_no': -1, 'count': 33}, {'cluster_no': 0, 'count': 229}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
10,None,6,0.0,0.4671797304584906,9,131,"[{'cluster_no': -1, 'count': 131}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 22}, {'cluster_no': 2, 'count': 31}, {'cluster_no': 3, 'count': 10}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 28}, {'cluster_no': 6, 'count': 21}, {'cluster_no': 7, 'count': 11}]","[-1, 6, 6, -1, -1, 1, 5, 6, 6, 2, 6, 6, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, 4, 4, 3, 7, 2, -1, 6, 5, 6, -1, -1, 4, -1, -1, -1, 2, -1, 6, 7, 1, 1, -1, 6, -1, -1, -1, 2, -1, -1, -1, 7, -1, -1, 2, -1, 0, -1, 2, -1, -1, -1, -1, 6, 1, 1, -1, -1, -1, 6, -1, 1, -1, 2, 5, 4, -1, 3, -1, -1, -1, 2, -1, 2, -1, 7, 5, -1, 2, 1, 2, -1, -1, 1, -1, 2, -1, 5, 6, -1, 4, 0, -1, -1, -1, 6, 1, -1, 2, -1, 1, -1, 3, -1, -1, -1, 1, 2, 6, -1, -1, -1, 6, -1, 1, 5, 6, 4, -1, -1, -1, 1, -1, 5, 6, 1, -1, -1, -1, 2, 2, -1, 6, 3, -1, 3, -1, 5, -1, -1, -1, -1, 2, 2, 5, 0, 0, 3, -1, 0, 7, -1, 2, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 7, -1, 1, 6, -1, 1, 7, 2, 1, 2, 5, 5, -1, 0, 3, 0, 5, -1, 5, -1, -1, 7, -1, 5, 0, -1, -1, 1, 5, 2, -1, -1, -1, 5, -1, -1, -1, 1, -1, 1, 5, 2, 6, 5, -1, 2, -1, -1, 3, 3, -1, 5, -1, 0, 7, 3, -1, -1, -1, 5, -1, -1, 4, -1, 5, 0, 5, 5, 4, 5, 7, -1, 5, 5, 2, -1, -1, -1, -1, -1, -1, -1, -1, 2, 2, 2, 1, -1, 5, 2, 7, 2, -1]"
10,None,6,0.5,0.027386415179273406,3,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 215}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
10,None,6,1.0,0.027386415179273406,3,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 215}, {'cluster_no': 1, 'count': 10}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0]"
10,None,7,0.0,0.4110486258284826,7,141,"[{'cluster_no': -1, 'count': 141}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 38}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 10}, {'cluster_no': 5, 'count': 52}]","[-1, 5, 5, -1, -1, 1, 5, 5, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, -1, 3, 3, 2, 4, 2, -1, 5, 5, 5, -1, -1, -1, -1, -1, -1, 2, -1, 5, 4, -1, 1, -1, 5, -1, -1, -1, 2, -1, -1, -1, 4, -1, -1, 2, -1, 0, -1, 2, -1, -1, 5, -1, 5, 1, 1, -1, -1, -1, 5, -1, 1, -1, 2, 5, 3, -1, 2, -1, -1, -1, -1, -1, 2, -1, 4, 5, -1, 2, -1, 2, -1, -1, 1, -1, 2, -1, 5, 5, -1, 3, 0, -1, -1, -1, 5, 1, -1, -1, 2, 1, -1, 2, -1, -1, -1, 1, 2, 5, -1, -1, -1, 5, -1, -1, 5, 5, 3, -1, -1, -1, 1, -1, 5, 5, 1, -1, -1, -1, 2, 2, -1, 5, 2, -1, 2, -1, 5, -1, -1, -1, -1, -1, 2, 5, 0, 0, 2, -1, 0, 4, -1, 2, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 4, -1, 1, 5, -1, 1, 4, 2, 1, 2, 5, 5, -1, 0, 2, 0, 5, -1, -1, -1, -1, 4, -1, 5, 0, -1, -1, -1, 5, 2, -1, -1, -1, 5, -1, -1, -1, -1, -1, 1, -1, 2, 5, 5, -1, 2, -1, -1, 2, 2, -1, 5, -1, 0, 5, 2, 5, 5, -1, 5, -1, -1, 3, 5, 5, -1, 5, 5, 3, 5, 4, -1, 5, 5, 2, -1, 5, -1, -1, -1, -1, -1, -1, 2, 2, 2, -1, -1, 5, 2, 4, 2, -1]"
10,None,7,0.5,0.06061613774654584,3,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 190}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]"
10,None,7,1.0,0.06061613774654584,3,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 190}, {'cluster_no': 1, 'count': 9}]","[0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, 0, -1, 0, 0, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, 0, 1, -1, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0]"
10,None,8,0.0,0.4731679319351181,4,136,"[{'cluster_no': -1, 'count': 136}, {'cluster_no': 0, 'count': 34}, {'cluster_no': 1, 'count': 89}, {'cluster_no': 2, 'count': 13}]","[1, 1, 1, -1, 1, 2, 1, 1, 1, -1, 1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, 0, 1, -1, -1, 1, 1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 2, 1, 1, -1, -1, 1, -1, -1, 1, -1, 1, -1, -1, 0, 1, -1, -1, 0, 1, -1, 1, -1, 1, 2, 2, 1, -1, -1, 1, -1, 2, -1, 0, 1, -1, -1, 0, 1, -1, -1, -1, -1, 0, -1, 1, 1, -1, 0, -1, 0, -1, -1, 2, -1, 0, -1, 1, 1, -1, -1, -1, 1, -1, 1, 1, 2, 1, -1, -1, 1, -1, 0, -1, -1, -1, 2, 0, 1, 1, -1, -1, 1, -1, -1, 1, 1, -1, -1, -1, -1, 2, -1, 1, 1, 2, -1, 1, -1, 0, 0, -1, 1, 0, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, -1, 0, -1, -1, 1, -1, 0, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, 2, 1, -1, -1, 1, 0, 2, 0, 1, 1, 1, -1, 0, -1, 1, -1, 1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 1, 1, -1, -1, -1, 1, 2, 1, 0, 1, 1, -1, 0, -1, -1, 0, 0, -1, 1, 1, -1, 1, 0, 1, 1, -1, 1, -1, 1, -1, 1, 1, -1, 1, 1, -1, 1, 1, 1, 1, 1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1, 1, 0, 1, 0, -1]"
