dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
6,None,5,0.0,0.493134297418909,11,144,"[{'cluster_no': -1, 'count': 144}, {'cluster_no': 0, 'count': 10}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 17}, {'cluster_no': 3, 'count': 7}, {'cluster_no': 4, 'count': 8}, {'cluster_no': 5, 'count': 12}, {'cluster_no': 6, 'count': 12}, {'cluster_no': 7, 'count': 6}, {'cluster_no': 8, 'count': 15}, {'cluster_no': 9, 'count': 26}]","[-1, 1, 1, -1, -1, 2, 6, 1, 1, 5, -1, 1, -1, -1, -1, -1, 5, -1, -1, 2, -1, 2, -1, -1, -1, -1, 9, -1, 3, 9, 8, 2, -1, 1, 6, 8, -1, -1, 3, -1, 2, 2, 5, -1, 1, 8, -1, -1, 1, -1, -1, -1, 1, 9, -1, -1, -1, 8, -1, -1, -1, 8, 0, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 4, 2, -1, 5, 6, 3, -1, 9, -1, -1, -1, -1, 6, -1, 4, 8, 6, -1, 5, -1, -1, -1, 1, -1, -1, 5, -1, 6, -1, -1, 3, 0, 8, -1, 4, -1, 2, -1, -1, 4, -1, -1, 7, -1, -1, -1, 2, 5, -1, -1, 0, 2, -1, 2, -1, 6, 1, 3, -1, -1, -1, -1, -1, 6, 8, -1, -1, -1, 6, -1, 5, -1, 1, 7, 4, 7, -1, -1, 4, -1, 2, -1, 5, -1, 9, -1, 0, -1, -1, 0, 8, 4, 2, -1, -1, -1, -1, -1, -1, -1, 9, -1, -1, 8, -1, 2, 1, -1, -1, 8, -1, -1, 4, -1, -1, 9, 0, 9, 0, 9, -1, -1, -1, -1, 8, 2, -1, 0, -1, -1, -1, 9, 2, -1, -1, -1, 9, -1, -1, -1, -1, -1, 2, 9, 5, 9, 9, -1, 5, -1, -1, 7, 7, 9, 9, -1, 0, 8, 7, 9, -1, 9, 9, -1, 6, 3, -1, 9, 0, -1, 9, 3, 9, 8, -1, 6, 6, 5, -1, 9, -1, -1, 9, -1, -1, -1, -1, -1, -1, -1, -1, 9, 9, 8, -1, -1]"
6,None,5,0.5,0.029178285755231882,3,74,"[{'cluster_no': -1, 'count': 74}, {'cluster_no': 0, 'count': 188}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
6,None,5,1.0,0.029178285755231882,3,74,"[{'cluster_no': -1, 'count': 74}, {'cluster_no': 0, 'count': 188}, {'cluster_no': 1, 'count': 10}]","[-1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 1, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
6,None,6,0.0,0.5853172840692019,9,163,"[{'cluster_no': -1, 'count': 163}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 15}, {'cluster_no': 2, 'count': 11}, {'cluster_no': 3, 'count': 8}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 11}, {'cluster_no': 6, 'count': 27}, {'cluster_no': 7, 'count': 14}]","[-1, 1, 1, -1, -1, 4, 2, 1, 1, 5, -1, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, -1, 3, 6, 7, 4, -1, 1, 2, 7, -1, -1, 3, -1, -1, -1, 5, -1, 1, 7, -1, -1, 1, -1, -1, -1, 1, 6, -1, -1, -1, 7, -1, -1, 5, 7, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 6, -1, -1, 1, -1, 4, -1, 5, 2, 3, -1, 6, -1, -1, -1, -1, 2, -1, -1, 7, 2, -1, 5, -1, -1, -1, -1, -1, -1, 5, -1, 2, -1, -1, 3, 0, 7, -1, -1, -1, 4, -1, -1, -1, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 4, 1, 4, -1, -1, 1, 3, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, 5, -1, 1, -1, -1, -1, -1, -1, -1, -1, 4, -1, 5, -1, 6, -1, 0, 6, -1, 0, 7, -1, 4, -1, -1, -1, -1, -1, 1, -1, 6, -1, -1, 7, -1, 4, 1, -1, -1, 7, -1, -1, -1, -1, -1, 6, 0, 6, 0, 6, -1, -1, -1, 4, 7, 4, -1, 0, 3, -1, -1, 6, 4, -1, -1, -1, 6, -1, -1, -1, -1, -1, 4, 6, 5, -1, 6, -1, 5, -1, -1, -1, 6, -1, 6, -1, 0, 7, 6, 6, -1, -1, 6, -1, 2, 3, -1, 6, 0, -1, 6, 3, 6, 7, -1, 2, 2, 5, -1, 6, -1, -1, 6, -1, -1, -1, -1, -1, -1, -1, -1, 6, 6, 7, -1, -1]"
6,None,6,0.5,0.04681693540269371,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
6,None,6,1.0,0.04681693540269371,3,99,"[{'cluster_no': -1, 'count': 99}, {'cluster_no': 0, 'count': 164}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, 0, -1, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, -1, 0, 0, 0, 0, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
6,None,7,0.0,0.6299245703269597,7,186,"[{'cluster_no': -1, 'count': 186}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 13}, {'cluster_no': 2, 'count': 12}, {'cluster_no': 3, 'count': 17}, {'cluster_no': 4, 'count': 13}, {'cluster_no': 5, 'count': 22}]","[-1, 1, 1, -1, -1, 3, 2, 1, 1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 4, 3, -1, 1, 2, 4, -1, -1, -1, -1, 3, -1, -1, -1, 1, 4, -1, -1, 1, -1, -1, -1, 1, 5, -1, -1, -1, 4, -1, -1, -1, 4, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, 3, 3, -1, -1, 2, -1, -1, 5, -1, -1, -1, 3, 2, -1, -1, 4, 2, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, 0, 4, -1, 2, -1, 3, -1, 3, 3, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 2, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, 3, -1, -1, -1, 5, -1, 0, 5, -1, 0, 4, -1, 3, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 4, -1, 3, 1, -1, -1, 4, -1, -1, 3, -1, -1, 5, 0, 5, 0, 5, -1, -1, -1, -1, 4, -1, -1, 0, -1, -1, -1, 5, 3, -1, -1, -1, 5, -1, -1, -1, -1, -1, 3, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, 5, -1, 0, -1, -1, 5, -1, -1, 5, -1, 2, -1, -1, 5, 0, -1, 5, -1, 5, 4, -1, 2, 2, -1, -1, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 4, -1, -1]"
6,None,7,0.5,0.08246954141339423,3,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 141}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
6,None,7,1.0,0.08246954141339423,3,122,"[{'cluster_no': -1, 'count': 122}, {'cluster_no': 0, 'count': 141}, {'cluster_no': 1, 'count': 9}]","[-1, 0, 0, -1, -1, 0, 0, 0, 0, 0, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, 0, 0, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, -1, -1, 0, 0, 1, -1, 0, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, -1, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, -1, 0, 1, 0, -1, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 0, 0, -1, -1, 0, -1, -1, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, -1, 1, 0, -1, 0, 0, -1, -1, 0, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, -1, -1, 0, -1, -1, 0, 0, -1, 0, 1, 0, 1, 0, -1, 0, -1, -1, 0, -1, -1, 1, 0, -1, -1, 0, 0, -1, -1, -1, 0, 0, -1, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, -1, 1, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 1, -1, 0, 0, 0, 0, -1, 0, 0, 0, -1, 0, -1, -1, 0, 0, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
6,None,8,0.0,0.6296020984230536,7,187,"[{'cluster_no': -1, 'count': 187}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 18}, {'cluster_no': 2, 'count': 14}, {'cluster_no': 3, 'count': 9}, {'cluster_no': 4, 'count': 14}, {'cluster_no': 5, 'count': 21}]","[-1, 2, 2, -1, -1, 1, -1, 2, 2, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 5, 4, 1, -1, 2, 3, 4, -1, -1, -1, -1, 1, 1, -1, -1, 2, 4, -1, -1, 2, -1, -1, -1, 2, 5, -1, -1, -1, 4, -1, -1, -1, 4, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 2, -1, 1, -1, -1, -1, -1, -1, 5, -1, -1, -1, 1, 3, -1, -1, 4, 3, -1, -1, -1, -1, -1, 2, 1, -1, -1, -1, 3, -1, -1, -1, 0, 4, -1, -1, -1, -1, -1, 1, 1, -1, -1, 5, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, 2, -1, -1, -1, -1, 1, -1, 3, -1, -1, -1, -1, 3, -1, -1, -1, 2, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 5, -1, 0, 5, -1, 0, 4, -1, 1, -1, -1, -1, -1, -1, -1, -1, 5, -1, -1, 4, -1, 1, 2, -1, -1, 4, -1, -1, 1, -1, -1, -1, 0, 5, 0, 5, -1, -1, -1, -1, 4, -1, -1, 0, -1, -1, -1, 5, 1, -1, -1, -1, 5, -1, -1, -1, -1, -1, -1, 5, -1, -1, 4, -1, -1, -1, -1, -1, -1, -1, 5, -1, 0, -1, -1, 5, -1, -1, 5, -1, 3, -1, -1, 5, 0, -1, 5, -1, 5, 4, -1, 3, 3, -1, -1, 5, -1, -1, 5, -1, -1, -1, -1, -1, -1, -1, -1, 5, -1, 4, -1, -1]"
