dimension,min_samples,min_cluster_size,epsilon,Silhouette_score,total_clusters,outliers,cluster_results,cluster_labels
35,5,5,1.0,0.38274209530000003,3,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 5}]","[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, -1, 0, 0, -1, -1]"
30,4,6,1.0,0.34174814340000004,3,70,"[{'cluster_no': -1, 'count': 70}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 6}]","[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 1, 1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, 0, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 0, 0, 0, -1, -1, 0, 0, -1, -1]"
25,1,9,1.0,0.3045396064,3,74,"[{'cluster_no': -1, 'count': 74}, {'cluster_no': 0, 'count': 12}, {'cluster_no': 1, 'count': 9}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, -1, 1, -1, -1, 1, 0, -1, -1, 0, 1, -1, 1, -1, -1, -1, 1, -1, 0, -1, -1, -1, -1, 0, 1, 1, -1, -1, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, -1]"
20,5,5,1.0,0.33214107270000004,3,83,"[{'cluster_no': -1, 'count': 83}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 7}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, 0, 1, 1, -1, -1, 1, 1, -1, -1]"
15,4,5,1.0,0.3785227685,3,71,"[{'cluster_no': -1, 'count': 71}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 5}]","[-1, -1, -1, -1, 0, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, 1, -1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, 0, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, 0, 0, 0, 0, 0, 0, -1, -1]"
10,3,8,1.0,0.4388781255,3,73,"[{'cluster_no': -1, 'count': 73}, {'cluster_no': 0, 'count': 14}, {'cluster_no': 1, 'count': 8}]","[-1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, 1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, 0, 0, 0, -1, -1, -1, 0, -1, 0, -1, -1, 1, 0, -1, -1, 1, -1, -1, 1, 0, 0, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, -1, -1, 1, -1]"
9,1,11,1.0,0.5053600664,3,65,"[{'cluster_no': -1, 'count': 65}, {'cluster_no': 0, 'count': 19}, {'cluster_no': 1, 'count': 11}]","[0, -1, -1, -1, 1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 1, 1, -1, 1, -1, -1, 1, -1, -1, -1, -1, -1, 1, 0, -1, 0, 1, -1, 1, 0, -1, -1, -1, 0, -1, -1, 0, -1, -1, 1, -1, -1, -1, -1, 0, -1, 0, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, 0, 0, 1, 0, 0, 0, -1, -1]"
8,4,5,1.0,0.3962486546,3,81,"[{'cluster_no': -1, 'count': 81}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 5}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, 1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 0, -1, 0, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 0, 0, -1, -1]"
7,2,6,1.0,0.1498336661,3,38,"[{'cluster_no': -1, 'count': 38}, {'cluster_no': 0, 'count': 51}, {'cluster_no': 1, 'count': 6}]","[-1, -1, -1, -1, 0, 0, -1, 1, -1, 0, 0, 0, -1, -1, 0, -1, -1, -1, -1, 0, -1, 1, -1, 0, -1, 0, 0, -1, -1, -1, -1, 0, 0, 0, -1, -1, -1, 0, 0, -1, -1, 0, 0, -1, 0, -1, -1, -1, -1, 1, 1, -1, -1, -1, -1, 0, -1, 0, 0, -1, -1, 0, 0, -1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]"
6,6,5,1.0,0.5688045403,3,85,"[{'cluster_no': -1, 'count': 85}, {'cluster_no': 0, 'count': 5}, {'cluster_no': 1, 'count': 5}]","[-1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 1, -1, -1, -1, -1, -1, -1, -1, -1, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, 0, 1, -1, -1, -1, -1, -1, 1, -1, 0, -1, 1, 1, -1, 0, 0, -1]"
5,1,7,0.0,0.3769315728,6,47,"[{'cluster_no': -1, 'count': 47}, {'cluster_no': 0, 'count': 9}, {'cluster_no': 1, 'count': 7}, {'cluster_no': 2, 'count': 7}, {'cluster_no': 3, 'count': 18}, {'cluster_no': 4, 'count': 7}]","[-1, 3, 0, -1, -1, 0, 2, 0, -1, 4, -1, -1, -1, -1, -1, -1, 0, -1, 2, -1, -1, -1, -1, -1, 2, 1, 4, -1, -1, -1, -1, 1, 4, 0, -1, -1, 2, 1, -1, -1, 0, -1, 4, -1, 4, -1, 0, -1, 1, -1, -1, 1, -1, 0, -1, -1, -1, -1, -1, -1, -1, 3, -1, 2, 4, -1, 3, 2, 3, 0, -1, -1, 3, 1, -1, 3, -1, 3, 2, 3, 3, 3, -1, -1, 1, 4, 3, 3, 3, 3, 3, 3, 3, -1, 3]"
