Key-phrases,Vectors,x,y
infrastructure classification framework,"[-0.06555160135030746, 0.07737965136766434, -0.015484982170164585, 0.02292407490313053, 0.009428326040506363, -0.0376274511218071, 0.041845303028821945, -0.045998718589544296, -0.002797110704705119, -0.05281355604529381, 0.07093116641044617, -0.01386493444442749, 0.01614689826965332, 0.05949379503726959, 0.028611671179533005, -0.016684694215655327, 0.01777808926999569, 0.0005822436069138348, -0.08847907930612564, 0.03789029270410538, -0.019642837345600128, -0.010666074231266975, 0.018086127936840057, 0.025699498131871223, 0.023924484848976135, 0.01720501109957695, -0.03277802839875221, 0.018125128000974655, -0.0026704533956944942, -0.020793240517377853, 0.03462446480989456, -0.01499051135033369, -0.01845417357981205, -0.02299273945391178, 1.0615444807626773e-06, -0.007754116784781218, -0.06921491026878357, -0.022652337327599525, 0.026746215298771858, 0.03778635710477829, -0.009911268018186092, 0.049019381403923035, -0.00022609739971812814, -0.0021327808499336243, 0.019745005294680595, -0.048497188836336136, 0.0353633277118206, 0.05233471468091011, 0.0025945890229195356, 0.0019790511578321457, 0.00849315244704485, -0.013775484636425972, -0.03179026022553444, -0.01058637723326683, -0.10198979079723358, 0.020182615146040916, 0.017873311415314674, 0.07067804783582687, 0.04206641763448715, 0.026488294824957848, -0.010849283076822758, -0.0480055995285511, -0.006382766645401716, 0.015905985608696938, 0.0830579325556755, 0.03669237345457077, -0.00034241334651596844, 0.05349385738372803, -0.024814048781991005, 0.025196906179189682, 0.044125523418188095, -0.003763647982850671, 0.04196879640221596, 0.009765392169356346, 0.004360550083220005, -0.0007848743116483092, 0.03189174085855484, -0.046748727560043335, 0.009487074799835682, 0.008090988732874393, -0.04696637764573097, 0.009916979819536209, 0.018384166061878204, 0.02967245504260063, 0.001719756401143968, 0.0342869907617569, -0.018972355872392654, 0.00016596658679191023, -0.04772347956895828, -0.015124219469726086, 0.03798843175172806, -0.008614803664386272, 0.02938624657690525, 0.003130086464807391, -0.04023519530892372, -0.038566216826438904, 0.019654085859656334, 0.03483453392982483, 0.023560600355267525, 0.03586433827877045, -0.033265240490436554, -0.034638892859220505, -0.014018851332366467, 0.050634488463401794, -0.013795705512166023, 0.05232898145914078, -0.09012549370527267, 0.013082397170364857, -0.020191870629787445, 0.025989998131990433, -0.05583364889025688, -0.0135978814214468, -0.000887978938408196, 0.07640518248081207, 0.04541708156466484, 0.009635740891098976, -0.04091078042984009, 0.03935756906867027, -0.036013465374708176, -0.011056334711611271, -0.022320423275232315, 0.0030587350483983755, 0.059212345629930496, 0.012177725322544575, -0.042281024158000946, -0.015819167718291283, -0.02357213944196701, 0.027337998151779175, -0.04160551726818085, 0.028793413192033768, 0.03770161420106888, 0.02248219959437847, 0.0055250925943255424, -0.008157351985573769, -0.0067919096909463406, 0.021411683410406113, 0.004038434941321611, -0.020298315212130547, -0.07731691747903824, -0.030807500705122948, 0.02172098681330681, 1.7601412764634006e-05, -0.03285237401723862, 0.005115644074976444, -0.0718289315700531, -0.06466559320688248, -0.017893800511956215, 0.0012609055265784264, -0.0418425053358078, -0.07128557562828064, -0.0082056550309062, -0.012478522956371307, -0.035593852400779724, 0.00472877686843276, 0.06624153256416321, 0.01238009613007307, 0.0170590803027153, 0.024920513853430748, -0.07252397388219833, 0.0234698299318552, 0.024075947701931, 0.006867622025310993, -0.005120566114783287, -0.0017344034276902676, -0.03756627067923546, -0.0008654099074192345, -0.03605605661869049, 0.02598201110959053, -0.008401764556765556, -0.08384877443313599, -0.027229247614741325, -0.020673057064414024, 0.03141589090228081, 0.03682566061615944, 0.03211051970720291, -0.04331688582897186, 0.06046324968338013, -0.026402508839964867, -0.03221634775400162, 0.0737614706158638, -0.04877253249287605, -0.042150385677814484, 0.02318655513226986, 0.024605799466371536, -0.0035584699362516403, 0.005619755946099758, -0.01637178659439087, 0.046562980860471725, -0.025590742006897926, -0.0008326070383191109, -0.010720938444137573, -0.04185175523161888, -0.05878489464521408, 0.007296643685549498, 0.05620102211833, 0.0064960201270878315, -0.008570506237447262, 0.01630426198244095, -0.04044587165117264, 0.04074115306138992, 0.012880485504865646, -0.05550810694694519, 0.002666892483830452, 0.020095037296414375, -0.005056876689195633, -0.056849997490644455, -0.003563283011317253, -0.016835695132613182, 0.007600358221679926, 0.0328700877726078, 0.0477558933198452, -0.01088425051420927, -0.03875010088086128, -0.00927606038749218, -0.013926745392382145, -0.004196631722152233, 0.049769479781389236, -0.01286422461271286, -0.05134318023920059, 0.008910009637475014, -0.019534792751073837, -0.036809761077165604, -0.03024962544441223, 0.02013583481311798, 0.0560070239007473, 0.025132646784186363, 0.027430614456534386, 0.04304852709174156, 0.012517664581537247, 0.040424056351184845, -0.01989775151014328, 0.013372326269745827, 0.0027052785735577345, 0.03657720237970352, -0.05609315261244774, -0.007888822816312313, 0.05642818659543991, 0.16138342022895813, 0.005188406445086002, 0.029879456385970116, 0.0523008294403553, -0.012593126855790615, 0.01887565478682518, -0.036328624933958054, 0.09666413813829422, 0.0066609568893909454, 0.04008399322628975, -0.025717400014400482, 0.04075568914413452, -0.04265345633029938, -0.005722943693399429, -0.030102308839559555, 0.03807497024536133, -0.0015120364259928465, 0.034413937479257584, -0.02614252083003521, -0.003730977885425091, 0.053019940853118896, 0.024402068927884102, -0.03640981763601303, -0.026321126148104668, -0.08556798845529556, 0.02046964131295681, 0.014856161549687386, 0.009506799280643463, 0.055096033960580826, -0.009185890667140484, -0.01653505116701126, -0.004758533556014299, -0.016545448452234268, 0.018238069489598274, 0.030113257467746735, -0.02102242037653923, 0.013943898491561413, 0.0060484204441308975, 0.06645973771810532, 0.04846876859664917, -0.027083322405815125, -0.03473101183772087, 0.010461541824042797, -0.014805196784436703, -0.09659387171268463, 0.02914368361234665, -0.007752745877951384, 0.01353269163519144, 0.06180090457201004, -0.010472008027136326, -0.01851159892976284, -0.01604357175529003, -0.03370656818151474, 0.01726575195789337, -0.014795011840760708, -0.0035929884761571884, -0.02523515745997429, -0.004171138163655996, 0.03112257830798626, -0.0354742556810379, -0.007634017150849104, -0.038169726729393005, 0.03145001456141472, 0.02765291929244995, 0.022996900603175163, 0.012203115038573742, -0.009149469435214996, -0.033927664160728455, 0.02737114205956459, -0.01745634712278843, 0.0156435314565897, 0.013624169863760471, 0.020146220922470093, 0.012839840725064278, -0.023729927837848663, 0.030893167480826378, -0.02243136800825596, 0.014326400123536587, 0.02104649320244789, -0.03388999029994011, -0.03896490857005119, 0.013814793899655342, 0.06989944726228714, 0.047351252287626266, 0.01726493611931801, 0.03675466403365135, -0.030649110674858093, 0.024849776178598404, -0.03273438289761543, -0.04376740753650665, -0.024082032963633537, -0.012365894392132759, -0.04144729673862457, 0.004625671077519655, 0.05698986351490021, -0.013570858165621758, 0.02995576709508896, -0.03794361650943756, 0.01541076134890318, -0.007939412258565426, -0.06921607255935669, -0.017378687858581543, -0.007483731955289841, -0.004606391303241253, -0.030477140098810196, -0.0011731500271707773, 0.0683126226067543, 0.037951476871967316, 0.012668426148593426, -0.0017969070468097925, -0.003387701464816928, -0.005743394140154123, 0.08542873710393906, -0.04759535938501358, 0.03771897032856941, -0.051962465047836304, 0.0028495113365352154, -0.01065167598426342, 0.10539956390857697, -0.02138824202120304, -0.011096286587417126, 0.01786668971180916, 0.02628072164952755, -0.005216826219111681, -0.05611342936754227, -0.011039254255592823, 0.006104547064751387, -0.04695750027894974, 0.00016287897597067058, -0.0052202846854925156, -0.058660127222537994, -0.002038178965449333, 0.0028714886866509914, -0.003810745431110263, 0.005030990578234196, -0.01199338398873806, -0.008892803452908993, 0.0063400003127753735, -0.011125356890261173, 0.00981772132217884, 0.04605479538440704, -0.01216265931725502, 0.039295654743909836, 0.025853881612420082, 0.029446667060256004, 0.04605869576334953, -0.00010922851652139798, 0.02906523458659649, 0.0005575493560172617, -0.03394690528512001, 0.009991037659347057, 0.042583294212818146, 0.014977138489484787, -0.0014581603463739157, -0.04792271926999092, -0.0011531668715178967, -0.05180113762617111, 0.00814075767993927, -0.028075678274035454, -0.08163674175739288, -0.01742284931242466, 0.007419338449835777, -0.02269519306719303, 0.05853906646370888, -0.06990490853786469, -0.06332207471132278, -0.05136950686573982, -0.022890308871865273, 0.049846094101667404, 0.0066216615960001945, -0.009356952272355556, -0.05495106428861618, -0.02049463987350464, 0.06297487765550613, -0.03309537470340729, 0.02831176668405533, -0.02927890233695507, -0.001460486208088696, 0.036632079631090164, 0.019072674214839935, -0.00889365840703249, -0.0012678243219852448, -0.02245485968887806, -0.0007014023722149432, 0.05757297948002815, 0.07029934227466583, -0.0396103672683239, 0.022573690861463547, -0.05550199747085571, -0.03024204820394516, 0.0781913697719574, -0.03749682754278183, -0.009377415291965008, -0.007993942126631737, -0.044345673173666, 0.021632039919495583, -0.03479696065187454, -0.04682148993015289, -0.00885319709777832, 0.060846105217933655, 0.012738380581140518, -0.05292339250445366, -0.005486901383846998, 0.03797905519604683, -0.01474811788648367, 0.02705140970647335, 0.008078977465629578, -0.010802566073834896, 0.004865175113081932, -0.01890326663851738, -0.04881272092461586, -0.02021103911101818, 0.06135600432753563, 0.013243351131677628, -0.004451161250472069, -0.005797296296805143, 0.06122018024325371, -0.015749644488096237, -0.03979676589369774, -0.07990715652704239, -0.008540931157767773, -0.03477412834763527, 0.03942391276359558, 0.005108018405735493, 0.02868800424039364, -0.03562139347195625, -0.010754852555692196, 0.010314547456800938, 0.0663682371377945, -0.019443538039922714, -0.06109526753425598, -0.041957270354032516, -0.006276988424360752, -0.05848880112171173, -0.05835631862282753, -0.01914958655834198, -0.0007944246754050255, 0.05844024941325188, 0.03190547972917557, -0.029205719009041786, -0.04919862002134323, 0.053401004523038864, 7.981594535522163e-05, -0.029990345239639282, 0.0552663691341877, -0.0023725093342363834, -0.060970455408096313, 0.01827777363359928, 0.0009453852544538677, 0.06165909767150879, 0.027931345626711845, 0.06169755011796951, -0.021401450037956238, 0.01796933449804783, -0.005386611446738243, 0.009768865071237087, 0.04745941981673241, 0.0394715890288353, 0.015300333499908447, 0.03909694030880928, -0.025503836572170258, 0.047820135951042175, 0.029336566105484962, -0.018091751262545586, 0.04560422897338867, 0.0014678017469123006, -0.026675231754779816, 0.03528377041220665, 0.004235364031046629, -0.00681366166099906, 0.0021378144156187773, -0.003634917549788952, 0.01912672072649002, -0.04091041535139084, 0.0005236036377027631, 0.05022576078772545, -0.02349415235221386, -0.01971193216741085, 0.011880433186888695, -0.024365730583667755, 0.06513822823762894, 0.001537162228487432, -0.010881798341870308, -0.011437671259045601, 0.003664715914055705, 0.005776106379926205, -0.006011669989675283, -0.0009278838406316936, 0.025956502184271812, -0.00794510543346405, -0.014887424185872078, 0.028633955866098404, -0.0008966005989350379, 0.028401007875800133, -0.05973399803042412, -0.011917170137166977, 0.00610702158883214, -0.054437730461359024, 0.03943147882819176, 0.034258436411619186, 0.04482060298323631, -0.06234053894877434, 0.012593423947691917, -0.07267821580171585, 0.019913719967007637, -0.024005405604839325, 0.004202498588711023, -0.009177879430353642, 0.030184565111994743, -0.015351868234574795, 0.05476604402065277, 0.051228560507297516, 0.0032278667204082012, -0.029149429872632027, -0.07788343727588654, -0.14374940097332, 0.025448208674788475, 0.011890707537531853, -4.966877626640845e-33, -0.009572107344865799, -0.0897647961974144, 0.01017968263477087, -0.045300886034965515, 0.010099287144839764, 0.059042178094387054, 0.059137847274541855, 0.009472266770899296, -0.02726862207055092, -0.08073730021715164, 0.025187628343701363, -0.0049379365518689156, 0.00025906789232976735, 0.01317480020225048, 0.013575156219303608, 0.060879629105329514, -0.009061886928975582, -0.00037399676511995494, -0.04194134101271629, 0.03342757001519203, -0.008665249682962894, -0.0335659459233284, -0.005081105977296829, -0.11061178892850876, 0.016816409304738045, 0.010702822357416153, 0.019108207896351814, 0.035577937960624695, 0.026432570070028305, 0.019940918311476707, -0.03638361394405365, 0.04547582566738129, 0.020293552428483963, -0.01396830752491951, 0.016283554956316948, 0.05190041661262512, -0.04690868407487869, 0.016920600086450577, 0.014314320869743824, 0.01657809503376484, 0.043327003717422485, -0.034489572048187256, 0.022247565910220146, 0.014225946739315987, 0.0035919819492846727, -0.03210999444127083, 0.04236816614866257, 0.01582852192223072, 0.007413672283291817, 0.00557691277936101, 0.010954693891108036, -0.012616923078894615, -0.06846403330564499, 0.07946915179491043, 0.03636059910058975, 0.009366397745907307, -0.020817866548895836, 0.022688034921884537, -0.052432913333177567, 0.008140754885971546, -0.01854397915303707, -0.007975798100233078, 0.04436569660902023, 0.07457837462425232, -0.011752385646104813, -0.013481738977134228, -0.023690322414040565, -0.03885236755013466, 0.03763700649142265, -0.07594262808561325, 0.016052905470132828, 0.08202268928289413, 0.015403873287141323, -0.0633174479007721, -0.08617610484361649, -0.04300757125020027, -0.008817910216748714, -0.018809866160154343, 0.023813767358660698, -0.005373391322791576, 0.0411497987806797, -0.014223332516849041, 0.017930658534169197, -0.00354902446269989, 0.03438291698694229, -0.09674347937107086, 0.01936270296573639, -0.01882161572575569, 0.01387189980596304, 0.02377908304333687, -0.058163516223430634, 0.05374595522880554, -0.017267806455492973, -0.02048644796013832, -0.01745365560054779, 0.016392260789871216, 0.01880498416721821, 0.01855739764869213, 0.0022494166623800993, 0.029928889125585556, -0.019434966146945953, -0.039367903023958206, -0.019884075969457626, 0.07758098840713501, 0.010864662937819958, -0.021929139271378517, -0.04182900860905647, 0.01976681873202324, -0.01231896597892046, 0.048424720764160156, 0.021249277517199516, -0.017095370218157768, -0.03844686970114708, 0.021757379174232483, -0.01964857243001461, -0.03727377578616142, 0.02497810311615467, -0.0027314648032188416, -0.04050622135400772, -0.00989565346390009, 0.035961348563432693, 0.07471437752246857, -0.03181722015142441, 0.01946558617055416, -0.0459875650703907, -0.008259836584329605, -0.012426027096807957, 0.010519224219024181, 0.01059572771191597, 0.0019931260030716658, -0.01865326426923275, 0.02783014625310898, 1.6912281353143044e-07, 0.02447500452399254, 0.06373634934425354, 0.016041817143559456, 0.02722262591123581, -0.022198982536792755, 0.025125127285718918, -0.02906269021332264, 0.003988056443631649, -0.019085435196757317, -0.0002473175700288266, 0.004372331313788891, -0.07061416655778885, -0.033951662480831146, 0.01714390516281128, -0.031760647892951965, -0.016628077253699303, -0.005016266368329525, 0.07195723801851273, -0.08816348016262054, -0.05975337326526642, 0.03574402257800102, -0.02934768982231617, 0.01544614415615797, 0.024885213002562523, 0.004490511491894722, -0.0629405677318573, -0.04115675762295723, -0.005426155868917704, 0.051512252539396286, 0.02651107870042324, 0.05543920397758484, 0.002360546961426735, -0.008548830635845661, 0.063505157828331, -0.008358635939657688, -0.0033979262225329876, -0.012983818538486958, -0.025835130363702774, 0.030753985047340393, 0.012022238224744797, -0.020297763869166374, -0.07762439548969269, 0.020698189735412598, -0.0356653593480587, 0.025964751839637756, -0.002945118583738804, -0.00938971433788538, 0.02010738104581833, -0.07167918980121613, -0.03360309824347496, 0.00013597513316199183, 0.03499731421470642, -0.016914701089262962, -0.02488374151289463, -0.020496103912591934, -0.01540300715714693, 0.03883006051182747, -0.006874829065054655, 0.07226422429084778, 0.07236393541097641, -0.010265421122312546, -0.010382864624261856, -0.009639978408813477, 0.024849126115441322, 0.1091792955994606, 0.013167369179427624, 5.451549441204406e-05, 1.3711571074322102e-34, -0.01465992908924818, -0.0005277179880067706, 0.019784212112426758, -0.0009615761809982359, -0.03711720556020737, 0.0061155022121965885, 0.030920319259166718, -0.02594243921339512, -0.01621808111667633, -0.033117346465587616, 0.03311540558934212]",16.12,12.5
