Key-phrases,Vectors,x,y
urban air pollution,"[-0.020046070218086243, 0.07795350253582001, -0.006088688969612122, -0.00206251279450953, 0.004426748026162386, 0.018749207258224487, 0.06414588540792465, 0.021317467093467712, -0.015093274414539337, -0.021185128018260002, 0.03267357870936394, 0.03759210929274559, -0.016235174611210823, 0.042318038642406464, -0.016792861744761467, -0.039745282381772995, 0.026518389582633972, -0.032528266310691833, -0.05900939181447029, 0.028011299669742584, -0.04150365665555, 0.017170589417219162, 0.053963083773851395, 0.003133947029709816, 0.031568821519613266, -0.01638288050889969, 0.04959122836589813, -0.01120146457105875, 0.0008268828969448805, -0.0015612085117027164, 0.04699689522385597, -0.029304716736078262, 0.05576196685433388, 0.0007667196914553642, 1.5760535916342633e-06, 0.03938591852784157, -0.026335816830396652, 0.02576708234846592, 0.07879216969013214, -0.008208145387470722, 0.06905871629714966, 0.06296154856681824, -0.019076818600296974, 0.02404458448290825, 0.014300703071057796, -0.06100816652178764, 0.008636602200567722, -0.014830395579338074, 0.04604426771402359, -0.0006852918304502964, 0.003608445404097438, 0.04474560543894768, -0.05362006276845932, 0.038030482828617096, -0.017197271808981895, 0.09145794063806534, -0.0026912845205515623, -0.04403771832585335, -0.0004447205865290016, 0.005807710811495781, -0.033442262560129166, -0.002157469280064106, -0.002258328953757882, 0.0064264386892318726, 0.01897205226123333, 0.02345709502696991, -0.01968083344399929, -0.018046647310256958, 0.028912145644426346, 0.032102491706609726, -0.01715785078704357, -0.009584365412592888, 0.031202606856822968, 0.059452325105667114, -0.01411677710711956, -0.0399358868598938, -0.01229096855968237, -0.0361517108976841, 0.01002847496420145, 0.03009886108338833, -0.01341579481959343, -0.01385892741382122, -0.01760566420853138, 0.07834075391292572, -0.0007990684825927019, -0.002326923655346036, -0.0037198043428361416, -0.03662839159369469, -0.010953176766633987, 0.0016943620285019279, -0.023722393438220024, 0.001788745285011828, -0.00032334556453861296, 0.009375661611557007, -0.05062638595700264, -0.00390919903293252, 0.08945390582084656, 0.020040877163410187, -0.012355768121778965, -0.023308787494897842, 0.012109785340726376, -0.05295061320066452, -0.002142363227903843, -0.014896119013428688, -0.0031589281279593706, -0.029968462884426117, 0.007582548540085554, 0.011847099289298058, -0.004431737121194601, -0.0492425300180912, -0.000782041868660599, -0.011646074242889881, -0.015328695066273212, -0.014322875067591667, -0.04254044219851494, 0.02254714071750641, 0.0036021003033965826, -0.026587145403027534, -0.02961323969066143, -0.013482886366546154, 0.01992904208600521, 0.04988512024283409, 0.02657630667090416, 0.026804475113749504, 0.03474951907992363, -0.015431879088282585, 0.007840058766305447, 0.015118710696697235, 0.0350346565246582, 0.04278000071644783, -0.019960347563028336, 0.007738273590803146, 0.010190358385443687, 0.0023472807370126247, -0.059202566742897034, 0.03868589550256729, 0.01672183722257614, 0.0006550442194566131, -0.011947743594646454, 0.016734790056943893, 0.01279995497316122, 0.016983862966299057, -0.000555971753783524, 0.01772695779800415, -0.01249148603528738, -0.026854749768972397, -0.03284946084022522, -0.0029550502076745033, -0.04247468709945679, 0.016324469819664955, -0.011316627264022827, -0.05115748569369316, -0.08471021056175232, 0.010175488889217377, 0.08698558807373047, -0.009260707534849644, 0.030071455985307693, -0.006035375874489546, 0.03918496146798134, 0.0072229281067848206, -0.008448782376945019, -0.03329671174287796, -0.003172719618305564, -0.053730469197034836, 0.06356735527515411, 0.045573990792036057, 0.007811733987182379, 0.024759206920862198, -0.12886446714401245, 0.019582340493798256, 0.022341245785355568, -0.016835728660225868, -0.054017651826143265, 0.04472987726330757, 0.009110623970627785, -0.03234157711267471, 0.020901525393128395, -0.04336027428507805, -0.010944657027721405, 0.10048235952854156, -0.045062292367219925, -0.05887671560049057, -0.01720164529979229, -0.009597896598279476, 0.06320502609014511, -0.0052789002656936646, 0.050703264772892, 0.033918123692274094, 0.04340657219290733, -0.09463997930288315, 0.028224103152751923, 0.030333317816257477, -0.0043212235905230045, -0.05149826407432556, 0.02530205249786377, -0.03389096260070801, 0.008675738237798214, -0.0021120598539710045, -0.010886555537581444, -0.030275864526629448, -0.008204166777431965, -0.027302732691168785, 0.043409086763858795, -0.055065806955099106, -0.03046954795718193, 0.005764614325016737, 0.03925258293747902, -0.06630560755729675, -0.06098012998700142, -0.07532240450382233, -0.002531263278797269, 0.032874226570129395, 0.014522084966301918, -0.008932673372328281, -0.05968493968248367, 0.01273311022669077, 0.03251839056611061, -0.0512801855802536, -0.003831092966720462, -0.0030897120013833046, 0.039047908037900925, -0.021741360425949097, -0.02137131057679653, -0.0229143388569355, -0.003191981930285692, 0.04159117117524147, -0.018747977912425995, 0.02792128175497055, -0.0052164397202432156, -0.07199415564537048, -0.03351648896932602, 0.022003784775733948, 0.0175979882478714, 0.028213178738951683, -0.0634317696094513, 0.04238564521074295, 0.07851570844650269, 0.03170381113886833, 0.026203960180282593, -0.011819714680314064, -0.017413342371582985, 0.08363813161849976, -0.007378965150564909, -0.014575386419892311, -0.00283941812813282, 0.03198648989200592, -0.015223278664052486, -0.04104560986161232, -0.008446005173027515, 0.009915024042129517, 0.00041642601718194783, 0.04615794122219086, 0.020015684887766838, 0.036783140152692795, -0.03270219266414642, 0.019793277606368065, 0.0725855678319931, 0.019025318324565887, 0.01276801060885191, 0.018177084624767303, -0.05110543593764305, -0.005947823170572519, 0.002535650972276926, 0.004978541284799576, -0.006309964694082737, -0.0057866377755999565, -0.0015333335613831878, -0.016286499798297882, 0.036894507706165314, -0.006561862770467997, -0.04012160003185272, -0.061687927693128586, 0.013739880174398422, 0.007107453420758247, -0.03578399494290352, 0.006187117658555508, -0.03222702443599701, 0.02297602780163288, -0.022998301312327385, 0.05610425025224686, -0.05468415468931198, 0.0033952381927520037, 0.01086139865219593, -0.04273388534784317, -0.06271030753850937, 0.03680398315191269, 0.0005763713270425797, -0.04468612000346184, -0.04045125097036362, 0.040392689406871796, 0.007467471994459629, 0.0058176396414637566, 0.05343291535973549, -0.025819674134254456, -0.014278002083301544, -0.01288959663361311, -0.0016750363865867257, 0.017389493063092232, 0.07523088157176971, 0.010104489512741566, -0.03379034996032715, 0.019361261278390884, -0.013563141226768494, 0.010866978205740452, 0.014047443866729736, 0.07723681628704071, 0.046121738851070404, 0.0020939030218869448, -0.03740588203072548, 0.03414446860551834, -0.04633195698261261, -0.03233598545193672, 0.04991374909877777, 0.1299254596233368, -0.02320903353393078, 0.0193320382386446, -0.024586619809269905, -0.06482803076505661, 0.035281430929899216, 0.044626276940107346, -0.029447585344314575, -0.025690820068120956, -0.022569578140974045, 0.008234435692429543, 0.018000444397330284, 0.030042950063943863, 0.04033508151769638, -0.011841786094009876, -0.007605500519275665, 0.0022802583407610655, 0.01171809807419777, 0.02544952929019928, -0.006348564755171537, -0.003925913013517857, -0.0334271602332592, -0.03765416145324707, -0.0036002728156745434, -0.02659408375620842, -0.021637221798300743, 0.011808279901742935, 0.036064669489860535, -0.08232534676790237, 0.013680747710168362, 0.011368058621883392, -0.018750719726085663, 0.022674834355711937, -0.048467837274074554, -0.004338192753493786, -0.007814058102667332, 0.017887594178318977, -0.03671857714653015, -0.002635054290294647, -0.0004137645591981709, -0.018236098811030388, -0.03549440950155258, 0.008059092797338963, 0.07126070559024811, 0.08339648693799973, 0.036670930683612823, 0.04611736163496971, -0.05062359198927879, -0.004469540901482105, 0.003876438131555915, 0.023784490302205086, -0.024480417370796204, 0.055130355060100555, -0.030581936240196228, 0.02125546894967556, 0.016596712172031403, -0.05605299398303032, -0.014921999536454678, -0.06490949541330338, -0.025330984964966774, -0.03386519476771355, -0.0331028513610363, 0.05477634072303772, 0.053143952041864395, -0.0033008805476129055, 0.0015835711965337396, -0.016563288867473602, 0.03222086653113365, -0.04180305451154709, 0.015535794198513031, -0.000957548851147294, -0.03469199687242508, 0.007493121549487114, -0.012596866115927696, 0.046696875244379044, -0.01651618257164955, 0.041486289352178574, 0.04219592362642288, -0.00023858952044975013, -0.016680119559168816, -0.04451911896467209, -0.03391019627451897, -0.05717841908335686, 0.034313034266233444, -0.03444443270564079, 0.030581381171941757, -0.00936057511717081, 0.05068104341626167, 0.015567364171147346, -0.04157313331961632, -0.02431408502161503, 0.03567873686552048, 0.02995084598660469, -0.023734072223305702, 0.030123228207230568, -0.00380779174156487, 0.003921102732419968, -0.0024749264121055603, 0.03870457783341408, 0.006560971029102802, 0.003016132628545165, -0.05469796061515808, -0.02131584845483303, -0.06101858988404274, -0.02793039381504059, 0.0027077856939285994, -0.010178474709391594, 0.046177372336387634, 0.016402022913098335, -0.004488792736083269, 0.0022937508765608072, 0.00036350381560623646, -0.006040158681571484, 0.051119714975357056, 0.006660823710262775, 0.009211271069943905, 0.007275204639881849, 0.04900785908102989, -0.06494582444429398, -0.02196440100669861, -0.015217674896121025, -0.05426204577088356, -0.011194140650331974, -0.01864968240261078, -0.028962479904294014, -0.03737272694706917, 0.01288707833737135, -0.04157940298318863, -0.04283473268151283, -0.008813739754259586, -0.03279281035065651, 0.029586266726255417, -0.002961912425234914, -0.02389426901936531, 0.00970179121941328, 0.019755128771066666, 0.041587356477975845, 0.014157927595078945, 0.027514338493347168, 0.06434378772974014, -0.019467853009700775, 0.04287530481815338, -0.0375095009803772, 0.060337744653224945, -0.1047130599617958, -0.005562559701502323, 0.07018832862377167, 0.04481563717126846, 0.01925000175833702, 0.02065129019320011, 0.029963849112391472, -0.004394811578094959, 0.04557415097951889, -0.08069827407598495, 0.024908220395445824, -0.009121906943619251, 0.03779507428407669, -0.04618939012289047, 0.056084491312503815, -0.009098581969738007, -0.04107869416475296, 0.04141039773821831, 0.02119113877415657, -0.016046399250626564, -0.05870892480015755, 0.1092853918671608, 0.01007678173482418, 0.004603588953614235, 0.04687504842877388, -0.0073205637745559216, -0.021675817668437958, -0.06395981460809708, 0.05561447888612747, 0.08681319653987885, 0.02415069192647934, -0.015161673538386822, 0.07047408819198608, -0.026455314829945564, 0.004447774030268192, -0.04461875185370445, 0.0445903055369854, 0.045912545174360275, -0.014344939030706882, 0.0033919119741767645, -0.01472697127610445, 0.029237622395157814, -0.03639641031622887, 7.687287143198773e-05, -0.02334156259894371, 0.0025070919655263424, -0.02116328664124012, 0.030044591054320335, -0.012688246555626392, 0.031118614599108696, -0.033038243651390076, 0.03866373002529144, 0.04487406089901924, -0.005987499374896288, 0.04161053150892258, -0.006361294072121382, 0.07465510815382004, 0.013914761133491993, 0.015557503327727318, -0.01764816790819168, 0.01622277870774269, -0.004136695060878992, -0.018442312255501747, 0.01301613263785839, 0.009738112799823284, -0.015066282823681831, -0.028840944170951843, 0.06433355063199997, -0.0010660924017429352, -0.029146449640393257, -0.031779538840055466, 0.02869560942053795, 0.047771625220775604, 0.022686291486024857, 0.024993104860186577, -0.002257655607536435, -0.02051483653485775, -0.015089151449501514, 0.07989832013845444, -0.005505711771547794, 0.03282711282372475, 0.028557315468788147, 0.00797183532267809, 0.024291086941957474, -0.0014381693908944726, 0.01491660624742508, -0.0003865951730404049, 0.01638292521238327, -0.017181657254695892, -0.04962383583188057, -0.01061626709997654, -0.005764635279774666, -0.0378287099301815, 0.03125787898898125, -0.02297871559858322, -0.06642483919858932, 0.024272235110402107, 0.040036436170339584, -5.733307657558654e-33, -0.07867506891489029, -0.06815105676651001, 0.06666578352451324, 0.03872808814048767, -0.07362864911556244, -0.039035823196172714, -0.0026643085293471813, -0.033882025629282, -0.041807401925325394, 0.012125304900109768, 0.00396933127194643, 0.006020787637680769, 0.02562255784869194, -0.02159709297120571, 0.04488620534539223, -0.016620751470327377, 0.00680613424628973, -0.012124445289373398, -0.03780461475253105, -0.02480589970946312, 0.016474958509206772, -0.025425489991903305, -0.04841646924614906, 0.004638454411178827, -0.04572752118110657, -0.00953457597643137, -0.04212622344493866, -0.05344917252659798, -0.01853058487176895, 0.032911743968725204, 0.06407616287469864, 0.05890185385942459, 0.012424340471625328, -0.010777130722999573, -0.05642307177186012, 0.061032090336084366, -0.008744325488805771, -0.02399228885769844, 0.024344027042388916, -0.04489569738507271, -0.03079908899962902, -0.03215213119983673, 0.03445611894130707, 0.05195528268814087, 0.0145854651927948, 0.036898452788591385, -0.005143782123923302, -0.036336056888103485, -0.023809082806110382, -0.04330853372812271, -0.07136908173561096, -0.0494866706430912, 0.006857916247099638, 0.04427862912416458, -0.0004680406127590686, 0.0022259762044996023, -0.013161098584532738, 0.059132665395736694, 0.014769010245800018, -0.036369893699884415, 0.09096923470497131, 0.030727459117770195, -0.03216584771871567, 0.0348021425306797, 0.044911548495292664, -0.03825562074780464, 0.04062740504741669, 0.019672051072120667, -0.005199620500206947, -0.035541169345378876, 0.04622732475399971, 0.010363299399614334, -0.07282479852437973, 0.017454419285058975, 0.0016770955407992005, 0.0045401109382510185, -0.009643376804888248, 0.012930795550346375, -0.006511911284178495, 0.037227027118206024, -0.04535362496972084, -0.03271390125155449, 0.054930754005908966, 0.009683863259851933, -0.04546058550477028, -0.014808845706284046, -0.020047379657626152, 0.0414000079035759, 0.03591689094901085, 0.052854180335998535, -0.009183875285089016, 0.026397600769996643, -0.052727632224559784, -0.048747941851615906, 0.017928943037986755, -0.0033692754805088043, 0.002975151874125004, -0.029580963775515556, -0.03284989669919014, 0.05216359347105026, -0.06263843178749084, 0.02906838431954384, 0.0003320824762340635, 0.03403374180197716, 0.018990833312273026, 0.053745608776807785, 0.013368699699640274, 0.001412866055034101, -0.035058632493019104, -0.024572990834712982, -0.0541737861931324, -0.028935611248016357, 0.044156186282634735, 0.008311758749186993, -0.023568350821733475, -0.0058092293329536915, 0.0086891558021307, -0.03606622666120529, -0.0494774766266346, 0.01629108563065529, 0.05148546025156975, -0.020496351644396782, -0.010826296173036098, 0.0024593225680291653, 0.02502516098320484, 0.002417419571429491, 0.031099699437618256, -0.030544178560376167, -0.00953808706253767, -0.04777391627430916, 0.022764641791582108, -0.03618330508470535, 2.1731726462803636e-07, -0.027658507227897644, 0.004987972788512707, 0.004011393059045076, -0.006727995816618204, 0.004228236153721809, -0.02733687311410904, -0.0016233180649578571, -0.014082754030823708, 0.0018334757769480348, 0.1007479652762413, 0.010615626350045204, -0.04815465956926346, -0.0001373329432681203, -0.024557188153266907, -0.061409395188093185, 0.1298099011182785, -0.0831451416015625, -0.010854753665626049, -0.016506377607584, 0.06883583962917328, 0.015244089998304844, 0.08913268148899078, -0.04206148907542229, -0.030570534989237785, -0.011674846522510052, 0.0321178212761879, 0.015173533000051975, -0.07325627654790878, -0.030589792877435684, -0.017385141924023628, 0.053501155227422714, -0.05115426331758499, 0.03609544411301613, -0.01770143397152424, -0.04581912234425545, -0.04030315577983856, 0.049281537532806396, 0.05422855541110039, -0.013147588819265366, -0.02240685746073723, -0.01036875694990158, -0.07395525276660919, -0.017907284200191498, 0.02054339088499546, 0.019969308748841286, 0.034724507480859756, 0.04391862824559212, 0.02855980023741722, -0.03359588608145714, -0.032954588532447815, -0.024737896397709846, -0.026950879022479057, -0.002690526656806469, -0.038650039583444595, -0.017224302515387535, -0.034846849739551544, 0.008358419872820377, 0.003704349510371685, 0.0434170737862587, -0.05515692010521889, 0.040553268045186996, -0.019603364169597626, -0.009064489975571632, -0.02215300314128399, 0.005254319868981838, 0.03824885934591293, -0.06555075943470001, 1.0065475731940562e-34, 0.011470730416476727, -0.03629656508564949, -0.0643782690167427, -0.04244331642985344, -0.004519198555499315, -0.048002585768699646, 0.006454360205680132, 0.02138764224946499, -0.055753592401742935, -0.057813860476017, -0.017669467255473137]",1.87,4.03
