Key-phrases,Vectors,x,y
geodemographic classification development,"[0.003188411006703973, 0.029194211587309837, -0.011318099685013294, 0.035550542175769806, 0.003852304071187973, 0.014960844069719315, 0.0678538829088211, -0.031205259263515472, -0.010209769941866398, -0.049044620245695114, 0.059142228215932846, 0.02447585202753544, 0.055705927312374115, 0.0026293033733963966, 0.0012129509123042226, -0.1362563669681549, -0.030651642009615898, -0.03893544152379036, -0.0363762341439724, -0.016608724370598793, -0.019511187449097633, -0.04306354373693466, -0.017892468720674515, 0.02826211228966713, -0.0401405468583107, 0.03471016883850098, -0.0008976170793175697, 0.0037462948821485043, 0.0017006669659167528, -0.03692179173231125, 0.06193170323967934, 0.00015493023965973407, 0.03466125577688217, 0.01194631028920412, 1.1588509778448497e-06, -0.035495463758707047, 0.026565341278910637, -0.009333889000117779, 0.03389083966612816, -0.02409696765244007, -0.007078141439706087, -0.02421874739229679, 0.034743551164865494, -0.07717197388410568, -0.0033811500761657953, -0.07218907028436661, 0.03567172586917877, 0.0178688857704401, 0.05215578153729439, 0.015833651646971703, 0.007746112998574972, -0.11155720055103302, -0.019791284576058388, 3.095886131632142e-05, -0.048701539635658264, 0.06986109167337418, -0.0006513165426440537, 0.07806021720170975, 0.03598311170935631, 0.09558043628931046, -0.027965862303972244, 0.016390545293688774, -0.012263099662959576, 0.011089242063462734, 0.016548575833439827, 0.02828335203230381, 0.015220828354358673, 0.013440858572721481, 0.004400303121656179, 0.0054689073003828526, 0.022664600983262062, -0.007547072134912014, 8.017763320822269e-05, 0.03852494806051254, -0.038555651903152466, 0.04029243439435959, 0.012124229222536087, -0.008389664813876152, 0.007767885457724333, 0.019375599920749664, -0.02030053921043873, -0.00660995626822114, -0.03595810383558273, 0.0037155691534280777, -0.005596837028861046, 0.03423140570521355, -0.02594153769314289, -0.00035197549732401967, 0.00619413610547781, 0.021426638588309288, 0.0210089273750782, -0.002673167735338211, -0.018862182274460793, -0.0014013812178745866, 0.023669058457016945, -0.050083696842193604, 0.0016409665113314986, 0.04281666874885559, 0.03132911026477814, -0.018265821039676666, 0.00037799763958901167, -0.0030727104749530554, 0.010423623025417328, 0.04292735829949379, -6.965360080357641e-05, 0.0570029616355896, 0.010743806138634682, 0.06887943297624588, 0.01002699974924326, 0.008994266390800476, -0.05543889105319977, 0.00974386464804411, -0.023895269259810448, 0.02565360814332962, 0.11207011342048645, 0.04908356815576553, -0.06123589351773262, -0.01803102158010006, 0.03343693166971207, -0.06817984580993652, -0.019667036831378937, 0.024415312334895134, 0.03422071784734726, 0.019057970494031906, -0.03996668756008148, -0.06988591700792313, -0.01806795969605446, 0.03843969851732254, -0.019154846668243408, 0.08476796746253967, 0.05251838639378548, 0.02625545859336853, -0.00872868299484253, 0.011412552557885647, -0.006709439214318991, -0.01688547618687153, -0.027351992204785347, -0.019809411838650703, -0.13321112096309662, 0.004737471230328083, -0.004657276906073093, -0.016125118359923363, 0.024957703426480293, -0.028924765065312386, -0.020561201497912407, 0.0029286809731274843, -0.03110547550022602, 0.033564597368240356, -0.03524346649646759, -0.04934289678931236, -0.03967202082276344, 0.019470149651169777, -0.02993750013411045, 0.022704949602484703, 0.09689219295978546, 0.033699072897434235, -0.0028673415072262287, 0.07431505620479584, -0.022544607520103455, 0.047462012618780136, 0.016526946797966957, -0.028457771986722946, 0.039315950125455856, -0.028324110433459282, -0.01978278160095215, -0.011727001518011093, -0.01586260460317135, -0.002192174782976508, -0.05282168462872505, -0.011449344456195831, 0.025405677035450935, 0.02265702188014984, -0.0410187728703022, 0.00032722653122618794, 0.051336515694856644, 0.0020828896667808294, 0.09145275503396988, -0.004921050742268562, 0.03087247535586357, 0.041293926537036896, -0.0187331922352314, -0.015363332815468311, 0.024397075176239014, -0.024620898067951202, -0.05001508444547653, -0.025345757603645325, -0.053877465426921844, 0.058608219027519226, -0.010493716225028038, -0.03076297417283058, -0.007088488899171352, -0.00026454913313500583, 0.03951122239232063, -0.004973460454493761, 0.037095505744218826, -0.005225819535553455, 0.0610935352742672, 0.036960843950510025, -0.005994412116706371, 0.008013337850570679, -0.05192862078547478, 0.0001638253452256322, 0.026939934119582176, -0.04387618601322174, -0.027799585834145546, 0.03193759545683861, -0.0031402993481606245, 0.04104362055659294, 0.012662471272051334, 0.018496327102184296, 0.0308773722499609, -0.0017155817477032542, -0.0436854250729084, -0.032784175127744675, -0.028581703081727028, 0.021358931437134743, 0.002386287320405245, -0.010822770185768604, 0.036546237766742706, 0.04596914350986481, 0.02495683543384075, -0.06658176332712173, -0.01762305200099945, 0.007019564509391785, 0.08247914910316467, -0.03774813190102577, -0.0016278362600132823, 0.04271093010902405, -0.023261213675141335, -0.039456650614738464, 0.03535986691713333, -0.018726777285337448, 0.021200960502028465, -0.0104563282802701, -0.016934756189584732, -0.015454365871846676, 0.0615561343729496, 0.05429397523403168, 0.016191693022847176, -0.052508704364299774, 0.000327071116771549, -0.02712392434477806, 0.005621493794023991, -0.03292457386851311, 0.012403110973536968, -0.026847293600440025, 0.06926973909139633, -0.02648039162158966, 0.05644165351986885, -0.048174045979976654, -0.017133396118879318, -0.03634989634156227, 0.05545562505722046, 0.009785930626094341, 0.026852352544665337, -0.038362614810466766, -0.04223044589161873, 0.03979220241308212, 0.016590557992458344, 0.0005343487719073892, -0.019982071593403816, -0.057800278067588806, 0.04673129692673683, 0.004370094742625952, 0.029122181236743927, 0.027043981477618217, -0.03019612282514572, -0.03252438083291054, -0.06143495440483093, -0.005159551277756691, 0.01634702831506729, 0.01452514249831438, -0.05619489401578903, -0.01768333837389946, -0.013946080580353737, 0.03321772441267967, 0.005098544992506504, -0.02936685085296631, 0.00020835477334912866, 0.015878397971391678, -0.010507958941161633, 0.008911753073334694, 0.02548624761402607, 0.005804112181067467, 0.027471255511045456, 0.055298905819654465, -0.0002116012037731707, -0.009817859157919884, -0.03704499080777168, 0.004162229597568512, -0.05733988434076309, 0.019063789397478104, 0.022693661972880363, -0.06972242891788483, -0.018148958683013916, 0.010807685554027557, -0.0008714562864042819, -0.042748045176267624, 0.0060191391967237, 0.019938981160521507, 0.03223082423210144, 0.007647302467375994, -0.012252234853804111, 0.007156411185860634, -0.03456508368253708, 0.024725284427404404, 0.02093999646604061, -0.01770727150142193, 0.025900136679410934, 0.03475707024335861, -0.0023244936019182205, -0.036102451384067535, 0.046816062182188034, 0.0033896700479090214, -0.006816591136157513, 0.012670471332967281, -0.035137973725795746, -0.008867950178682804, 0.010431898757815361, 0.007904760539531708, -0.0056939017958939075, -0.06304235756397247, 0.01968429982662201, -0.01256015058606863, -0.0007960639777593315, -0.08482342958450317, -0.039680253714323044, -0.030441176146268845, -0.0005611791857518256, -0.023166432976722717, 0.013449212536215782, 0.05705399811267853, 0.004157145507633686, 0.01697237230837345, -0.039504341781139374, 0.03613799065351486, -0.00459953723475337, -0.024062596261501312, -0.035046618431806564, -0.0028518433682620525, -0.010581421665847301, -0.013009758666157722, -0.05034317821264267, 0.0021693273447453976, 0.029893148690462112, 0.008734802715480328, 0.014255497604608536, -0.009217985905706882, 0.043160758912563324, 0.09555698931217194, -0.02814449556171894, 0.003582526231184602, -0.010054086335003376, 0.004196846392005682, 0.018938211724162102, 0.02142983116209507, 0.017162727192044258, 0.09240292012691498, -0.05198439583182335, 0.04862106963992119, -0.041800521314144135, -0.02808980457484722, -0.06056654453277588, 0.010846409015357494, -0.04628623649477959, 0.00166138238273561, 0.036440540105104446, -0.006221053656190634, -0.0743589997291565, -0.033543940633535385, 0.012174143455922604, -0.012818179093301296, 0.010916299186646938, -0.008205004967749119, 0.011637948453426361, -0.0906103178858757, -0.02782503515481949, 0.030099866911768913, -0.03645462915301323, -0.003391450736671686, -0.008227571845054626, 0.05003736540675163, 0.02555830217897892, -0.02446039207279682, -0.03049534000456333, -0.038983095437288284, 0.008335918188095093, 0.037424780428409576, 0.017027681693434715, 0.04520900920033455, 0.010262147523462772, -0.0644695833325386, -0.016253557056188583, -0.04264095798134804, -0.009401383809745312, 0.04900813475251198, -0.11568932980298996, -0.06080634519457817, -0.0007901997305452824, 0.01909918710589409, 0.049116771668195724, -0.1350872814655304, -0.02194022387266159, 0.002272907877340913, -0.004181160591542721, -0.05975006893277168, 0.0143214650452137, 0.05718611553311348, -0.021361764520406723, -0.07174094021320343, 0.03632894903421402, -0.02982395328581333, 0.01733521744608879, -0.04197308421134949, 0.05486886948347092, 0.04526108130812645, 0.015663467347621918, 0.0369965098798275, -0.0026775491423904896, 0.02750711515545845, 0.05293765291571617, -0.003010115586221218, 0.012800976634025574, -0.020958980545401573, 0.002505980432033539, -0.06219831109046936, 0.016478385776281357, 0.054010722786188126, -0.06127728521823883, -0.0014658665750175714, -0.019254501909017563, -0.013785446994006634, -0.0484355166554451, 0.03242067992687225, -0.009854644536972046, 0.007670933846384287, 0.04562946781516075, 0.012307418510317802, -0.05633728951215744, -0.008335734717547894, 0.03497348725795746, 0.001125786453485489, 0.04941368103027344, -0.014446395449340343, -0.007966883480548859, 0.014902844093739986, 0.0076924399472773075, -0.09469014406204224, 0.023896902799606323, 0.048712581396102905, -0.005019219592213631, -0.05375710874795914, -0.0397481769323349, 0.03990232199430466, -0.005887368228286505, -0.019161399453878403, -0.048706360161304474, -0.028239676728844643, 0.0096056517213583, 0.03962086886167526, 0.06472059339284897, 0.020692843943834305, -0.06858383119106293, -0.03626810014247894, -0.012994893826544285, 0.045611731708049774, -0.004895489197224379, 0.05630549043416977, -0.027099471539258957, -0.011947253718972206, -0.01754971779882908, -0.03155592083930969, -0.030853310599923134, 0.05371398478746414, 0.05835266038775444, 0.03059053234755993, -0.09178512543439865, -0.034301284700632095, -0.01189868338406086, -0.06410857290029526, -0.0032673506066203117, 0.11918560415506363, 0.0040199472568929195, -0.01657717302441597, 0.034506287425756454, 0.000806871394161135, 0.059732355177402496, 0.008930262178182602, 0.014374151825904846, -0.004041410516947508, 0.025445297360420227, 0.012281868606805801, -0.03108920156955719, -0.010419410653412342, 0.013033987022936344, -0.03748808056116104, -0.03260438144207001, 0.00269907689653337, 0.03813200443983078, 0.036972008645534515, -0.04285825416445732, 0.06599043309688568, -0.03245129436254501, -0.05879470705986023, 0.006380004342645407, -0.01948721520602703, 0.019325222820043564, -0.0037776571698486805, 0.01800750009715557, 0.02437196858227253, -0.016199922189116478, 0.016800155863165855, 0.027093036100268364, 0.01020896341651678, -0.05962362140417099, 0.01116887852549553, 0.00884987786412239, 0.058435533195734024, -0.04841909557580948, 0.02843361161649227, 0.009063294157385826, -0.004631140735000372, 0.02659374661743641, 0.008154800161719322, -0.036341749131679535, 0.02999877743422985, -0.00757231842726469, -0.030951324850320816, 0.01878470554947853, -0.007870534434914589, 0.030477508902549744, -0.08182881027460098, 0.006657403893768787, -0.05000533536076546, -0.031137840822339058, 0.06394137442111969, 0.04464741423726082, 0.0009763507987372577, -0.011674270033836365, 0.005602620076388121, -0.0487164631485939, -0.021215151995420456, -0.003754690056666732, -0.026201050728559494, 0.013468921184539795, 0.05246138572692871, 0.018343038856983185, 0.036897603422403336, -0.01866924576461315, -0.028582287952303886, -0.013100006617605686, -0.015950540080666542, -0.08496419340372086, 0.05789785087108612, -0.007009047083556652, -4.6056537227629255e-33, -0.005181885324418545, -0.07366672903299332, 0.013137578032910824, 0.0030253459699451923, -0.006280646659433842, 0.006650571245700121, 0.05478997156023979, 0.002426102524623275, -0.018424702808260918, -0.033397920429706573, 0.029664909467101097, -0.026359179988503456, 0.0026284356135874987, 0.012249298393726349, 0.013843982480466366, 0.04907051846385002, -0.008907373994588852, 0.0066775367595255375, -0.04908629506826401, 0.015691513195633888, 0.002935719210654497, 0.017095986753702164, -0.001569227548316121, -0.0742049440741539, -0.02986212447285652, 0.030598629266023636, -0.036630917340517044, -0.009072951041162014, 0.007394873537123203, 0.010715303011238575, -0.013791382312774658, 0.03138536587357521, 0.014983244240283966, 0.04354461655020714, 0.006401763763278723, -0.024836469441652298, -0.013357873074710369, -0.02508375234901905, -0.003480065381154418, 0.06923089921474457, 0.03658434748649597, -0.03167835623025894, -0.023831412196159363, 0.018189245834946632, -0.0017986772581934929, -0.019156474620103836, 0.003318746341392398, 0.007809157017618418, -0.046435266733169556, 0.0155691122636199, 0.0028280920814722776, 0.016393514350056648, 0.022952385246753693, -0.042393963783979416, 0.051800403743982315, -0.019075289368629456, 0.025054987519979477, -0.01918569765985012, 0.01463298499584198, 0.055505573749542236, 0.0861501470208168, -0.040523577481508255, 0.017739927396178246, 0.07418658584356308, 0.023197120055556297, 0.0030343933030962944, -0.03487914800643921, -0.021015208214521408, 0.014404966495931149, -0.0508761890232563, 0.033573415130376816, 0.042836498469114304, -0.060270633548498154, -0.013485289178788662, 0.040766641497612, -0.058244798332452774, 0.04507524147629738, 0.010519939474761486, -0.04855244234204292, -0.03312339261174202, -0.07831119745969772, 0.004856403451412916, -0.008266910910606384, -0.040727097541093826, 0.002755498280748725, -0.007631625514477491, 0.013455442152917385, 0.013637685216963291, 0.016196949407458305, 0.007816234603524208, -0.02904781699180603, 0.06456118822097778, -0.03873233124613762, -0.022493598982691765, -0.02347274124622345, -0.020362991839647293, 0.010402542538940907, 0.028457215055823326, 0.028846297413110733, -0.01661067269742489, 0.03865412250161171, -0.06916960328817368, 0.008318579755723476, 0.07623216509819031, -0.012655072845518589, -0.0009462878224439919, -0.047611840069293976, 0.034058116376399994, -0.009109670296311378, 0.025789281353354454, 0.03993191197514534, -0.031279854476451874, -0.031432803720235825, -0.00430001225322485, -0.02217690646648407, -0.0451037771999836, 0.03392805531620979, -0.006911285687237978, -0.011366337537765503, 0.005942295305430889, 0.008777395822107792, 0.02444867417216301, -0.011723006144165993, 0.04773234948515892, 0.007517102174460888, -0.0030386457219719887, 0.05237444490194321, -0.04536256194114685, -0.01878126710653305, 0.012137282639741898, 0.006309005431830883, -0.031724970787763596, 1.9356753000465687e-07, 0.011958199553191662, 0.06871426105499268, -0.028911801055073738, -0.03873663768172264, -0.005323733203113079, 0.01566157676279545, 0.014151115901768208, 0.01231931522488594, 0.001083310809917748, 0.07940391451120377, 0.0003861050645355135, -0.025506727397441864, 0.01133005041629076, 0.042578551918268204, -0.06517498195171356, 0.05345571041107178, 0.09389549493789673, 0.001611294923350215, -0.06360472738742828, 0.029794685542583466, 0.05549439787864685, -0.02175316959619522, -0.022099338471889496, -0.015120185911655426, -0.019365863874554634, -0.04193129390478134, -0.004435452166944742, -0.01513623259961605, 0.029656413942575455, -0.0011441977694630623, 0.06557633727788925, 0.01384713500738144, 0.030577925965189934, 0.018218930810689926, 0.037405502051115036, -0.024814775213599205, 0.025396501645445824, -0.05425097793340683, -0.01652112416923046, 0.03255460411310196, -0.015138746239244938, -0.03247898072004318, 0.011148717254400253, -0.03038470819592476, -0.001070754136890173, -0.004675895441323519, 0.040251076221466064, 0.007375520654022694, -0.023478951305150986, -0.010477839037775993, 0.033237602561712265, -0.007761544547975063, -0.011021861806511879, -0.04151267558336258, 0.006640867330133915, -0.04372936859726906, 0.008047887124121189, 0.001509065623395145, 0.05130608752369881, 0.08617882430553436, -0.018485767766833305, -0.010477321222424507, 0.017735371366143227, 0.013904399238526821, 0.06506159156560898, -0.0038358550518751144, -0.021205240860581398, 1.4755636202761583e-34, -0.030843768268823624, 0.006333088502287865, -0.013367190957069397, -0.05956318601965904, -0.06602424383163452, -0.016237135976552963, 0.07126577198505402, -0.03978379815816879, 0.0007835725555196404, 0.0337408110499382, 0.04363232105970383]",10.07,8.09
